tourist,4164.429013,1
SpyCheese,3557.932288,1
apiad,3555.501442,1
yutaka1999,3598.098770,1
Petr,3675.011909,1
Errichto,2963.399326,1
LHiC,3701.200315,1
snuke,3284.485199,1
maroonrk,2928.479721,0
Reyna,2866.318592,0
yosupo,3325.479721,1
semiexp,3612.027256,1
Egor,3586.399326,1
cospleermusora,3612.989028,1
Merkurev,3177.344985,0
mn3twe,3002.731832,1
jonathanirvings,2787.730468,1
wxh010910,3066.083407,1
Marcin,3538.663890,1
Rafbill,2868.243056,1
Benq,2819.243056,1
Tommyr7,2621.011909,1
WA_TLE,2816.057553,1
fateice,3223.136066,1
ksun48,3609.429013,1
dreamoon,3152.141232,1
krijgertje,2970.989028,1
Pulmn,2332.817446,1
Swistakk,3186.027256,1
rqy,2448.663890,1
kawatea,2923.213033,1
Anson,2536.731832,1
fqw,3042.620761,1
shik,3136.216449,1
LeBron,2944.485199,1
Stonefeang,3076.620761,1
YMDragon,3014.731832,1
laofu,2703.126235,1
Kostroma,3082.989028,1
dario2994,2274.812801,1
tinsane,2955.932288,1
yanQval,2848.812801,1
tqyaaaaang,2623.399326,1
mareksom,2912.731832,1
vepifanov,3410.399326,1
sky58,2944.900421,1
fjzzq2002,2828.083407,1
chokudai,3101.083407,1
zhouyuyang,2808.344985,1
King_George,2918.501442,1
tos,2457.832003,1
Um_nik,3960.485199,0
tozangezan,2941.200315,0
HellKitsune,3069.415338,0
ESpace,2532.832003,0
kessido,1744.083407,0
t0urist,2164.098770,0
wzp,2405.011909,0
majk,2764.216449,1
qwerty787788,3271.344985,1
logicmachine,2547.534694,1
JKS,2151.932288,1
eatmore,3045.136066,1
aid,3091.879232,1
johnchen902,2910.126235,1
eddy1021,2800.320227,1
beet,2422.307199,1
koyumeishi,2136.534694,1
kmjp,2982.280410,1
natsugiri,2919.330762,1
math,2680.979853,1
andrey_efremov,2304.812801,1
Timur_Sitdikov,2666.098770,1
satja,2124.344985,1
iloveUtaha,2012.812801,1
ania,2619.688314,1
kusano,2176.870535,1
ugly2333,2602.989028,1
btk15049,2485.303214,1
ei13333,2356.276467,1
nuip,2883.057553,1
pekempey,2429.344793,1
Arterm,2745.213033,1
TangentDay,2500.276467,1
hoget157,2430.051711,1
Magolor,2497.812801,1
DOFYPXY,2183.011909,1
AngusRitossa,2398.501442,1
gchebanov,2298.620761,1
USA,2908.027256,1
SGI,1892.579863,1
ats5515,2408.344793,1
kobae964,2742.494528,1
splittinghares,2586.620761,1
reew2n,2532.320227,1
nhho,2312.429013,1
Hoi_koro,2310.344793,1
infinityedge,2108.620761,1
Cerberus97,2284.638159,1
Tabasz,2774.620761,1
nikutto,2303.817446,1
pwild,2447.429013,1
hamadu,2363.141232,1
csy2005,2029.011909,1
maryanna2016,3101.216449,1
Victor_Lee,2331.243056,1
satanic0258,2262.276467,1
drafear,2559.900421,1
marX,2183.136066,1
maze1230,2031.714047,1
DmitryGrigorev,2806.479721,1
valkyrie,2209.136066,1
rickytheta,2721.578268,1
zhongzihao,2128.879232,1
leign,2225.881746,1
krismaz,2911.501442,1
E869120,2818.534694,1
desert97,2816.027256,1
goldgenius,2301.620761,1
tanzaku,2386.341348,1
chb1975,1868.344985,1
x0000ai,2474.399326,1
Blue233333,2030.011909,1
wzporz,2037.000000,1
hank55663,2417.330762,1
uwi,3033.078518,1
KrK,2871.098770,1
evpipis,1493.413209,1
riantkb,2593.817446,1
nwin,2247.057553,1
TyomaR,1990.126235,1
zbw001,1954.832003,1
sfiction,2898.083407,1
treeone,1952.379296,1
mHuman,2575.688314,1
liouzhou_101,2186.399326,1
Tsuta_J,1829.870535,1
tanphatls987,2153.879232,1
stdcall,2237.688314,1
Ryosuke839,2087.399326,1
rapurasu,2007.415338,1
ljt12138,2262.989028,1
rsalesc,2538.620761,1
cuiaoxiang,2376.011909,1
toxzi,1869.485199,1
ichyo,2430.141232,1
drken,2324.011909,1
Andres_Unt,2061.330762,1
FMota,2252.879232,1
diamond_duke,2391.083407,1
fsouza,2795.832003,1
mcalancea,2518.027256,1
codejudge,1544.295173,1
akashdeep,2472.730468,1
nike0good,1787.812801,1
orzGEOTCBRL,2641.812801,1
isaf27,2626.126235,1
luvtechno,1606.399326,1
goryudyuma,1887.320227,1
mdj982,1799.027256,1
funcsr,2473.870535,1
threepipes_s,2089.200315,1
zjo_2001,2717.413209,1
mczhuang,2087.812801,1
Wild_Hamster,2503.832003,1
voover,3072.011909,1
spica314,1901.303214,1
lyk248289469,1538.506360,1
syl659,1766.330762,1
tomcatowl,1614.932288,1
Golovanov399,2967.200315,1
noshi91,2029.098770,1
ymatsux,2219.027256,1
kenkoooo,1972.057553,1
SHENZHEBEI,2688.932288,1
hiromi_ayase,1929.534694,1
square1001,2606.280410,1
abeker,2325.083407,1
takapt,2089.731832,1
yassin,1817.784591,1
lrmystp,2015.870535,1
seica,1883.916334,1
cuber2460,2223.136066,1
moririn2528,1850.817446,1
VIKGXD,3028.000000,1
bluestocking,2352.932288,1
machy,2030.688314,1
txingml,1873.213033,1
TakaakiUmedu,1688.200315,1
wifi,2690.900421,1
tanakh,2196.916334,1
zzj2000,2365.136066,1
Alex_2oo8,3274.399326,1
huas_teble,1290.579863,1
risujiroh,1740.812801,1
ixmel_rd,2430.216449,1
Kognition,1980.812801,1
gazelle,2214.318592,1
nxteru,1745.200315,1
nmnmnmnmnmnmnm,1916.088892,1
hirosegolf,2557.027256,0
jcvb,3544.083407,0
jtnydv25,2484.832003,0
TumoiYorozu,1880.318592,1
sigma425,3110.485209,1
takamoto,2253.916334,1
Eliden,2687.399326,0
EctoPlasma,2047.344985,0
BaKIn,2450.932288,0
satashun,2651.141232,0
johnathan79717,2158.399326,0
izban,2958.098770,0
IH19980412,2966.730468,0
pr3pony,1961.200315,0
ilyakor,3107.663890,0
bomi,1853.731832,0
iwashi31,2023.520399,0
skyline,2413.399326,0
Hec,2415.468325,0
vyacheslav,2277.344985,0
hoxosh,1841.579863,0
Gassa,2680.344985,0
tuananh,1700.413209,0
famafka,2473.832003,0
holeguma,1720.663890,0
colun,1724.731832,0
dsgsjk,1345.399326,0
Danylo1999,1843.688314,0
sheyasutaka,2029.730468,0
for0nething,1908.663890,0
oyas,1991.141232,0
georgerapeanu,2235.989028,0
taow,1752.000000,0
femto16,2046.846007,0
zhouyi,1903.832003,0
tfg,1929.011909,0
neko_nyaa,1546.812801,0
gem,1867.330762,0
zhou8888,1955.000000,0
tspcx,2051.481577,0
fanjiaqi,1629.485199,0
wdyhy,2169.399326,0
leaf1415,2052.900421,0
abc123,2457.330762,0
eiya,1941.051711,0
blinkingstar7,1371.628181,0
zyding,2080.027256,0
bx2k,2397.126235,0
UminchuR,1786.399326,0
alex99,1964.688314,0
niuez,1710.415338,0
tempura0224,2037.663890,0
hitman623,1953.932288,0
OPG,1673.330762,0
dorijanko,1448.832003,0
IO2I839,2146.399326,0
beginend,2270.126235,0
hs484,2003.303214,0
TAB,1705.088892,0
wisteria0410ss,1747.832003,0
anekawa,1490.098770,0
toshihoge,1658.126235,0
zaki_,1658.485209,0
KerimK,2071.932288,0
ayimorih,1364.688314,0
Ashurnasirpal,1772.243056,0
faustaadp,1789.126235,0
mengbierr,1967.027256,0
ynq1242,1888.200315,0
lqs2015,2035.083407,0
physics0523,1914.578268,0
zscoder,2808.817446,0
lleo,536.295985,0
fal_rnd,1622.817446,0
olphe,2238.714047,0
yana87,1626.320227,0
fram2511,1990.731832,0
RobeZH,1870.812801,0
rahuldugar,1578.027256,0
Clamperl,1422.620761,0
Mindstorm,1864.620761,0
SpiritualXorosho,1970.399326,0
Misteer,1615.027256,0
homesentinel,1685.534694,0
kyopro_friends,1958.126235,0
sca1l,1434.916334,0
okaduki,2029.660975,0
naoya_t,1792.688314,0
TwoFlower,2316.731832,0
DRA,1574.688314,0
jyc,1927.731832,0
renaats,1598.812801,0
kurenai3110,1896.817446,0
dpforest,2100.136066,0
sntea,1770.870535,0
hexisyztem,1695.330762,0
sawakee,1164.620761,0
kuuso,1881.088892,0
yen_3141,1646.932288,0
piroz95,2321.213033,0
Dibagger,2071.136066,0
cs71107,1324.731832,0
Ashishgup,1688.688314,0
crispy,1436.832003,0
cnhs2205,1625.083407,0
fine,1848.520399,0
pavelsavchenkov,2491.485199,0
yogahmad,1624.620761,0
Primy,1536.731832,0
jwvg0425,2129.620761,0
chemthan,2642.243056,0
cjtoribio,2352.620761,0
dingxiaoman,1912.011909,0
vincealek,1889.620761,0
coro65536,1412.399326,0
lIlIlIl,2017.731832,0
kagasan,1751.126235,0
Holidin,1600.000000,0
autumn_eel,1859.223922,0
pb0207,1817.011909,0
setour,1586.932288,0
Cydiater,2137.344985,0
justin03,1323.812801,0
luma,1737.213033,0
ryanwang,1573.731832,0
Ice_in_juice,1658.243056,0
zjp_shadow,1867.989028,0
Yukly,1490.479721,0
justin04,1430.083407,0
mizuking,1662.057553,0
FF256grhy,1963.307199,0
xellos,2955.344985,0
tancahn2380,1512.320227,0
pluviam,1355.373123,0
Nem4,1475.078518,0
polyomino,1831.243056,0
kamelong,1422.832003,0
JYYHH,1220.784228,0
chabo,1662.027256,0
alexpetrescu,2341.083407,0
azneye,2200.932288,0
threecourse,1932.832003,0
treeofapple,1484.485199,0
anai,2204.126235,0
Ksaw,1647.216449,0
cirno3153,1803.057553,0
flukehn,2041.083407,0
akusyounin,1471.098770,0
torisasami,1126.663890,0
Emma194,1895.413209,0
saharshluthra,1722.812801,0
liu_zhan,1721.731832,0
tasmeemreza,1884.663890,0
rubabredwan,2216.501442,0
yuiop,1728.793473,0
Qz,1412.413209,0
plasmaeffect,1767.341348,0
NASU41,1656.579863,0
shiboy,1126.243056,0
yoshnary,1583.318592,0
y_kawano,1752.579863,0
walkre,1745.916334,0
kotamanegi,2051.201523,0
ltf0501,1790.620761,0
Deemo,2825.989028,0
denverjin,1281.730468,0
maru_de_,1569.638159,0
Centaurus99,1600.000000,0
nejiko96,1789.126235,0
free_001,1421.812801,0
AtrinH,1342.136066,0
qqqqq13768543723,1122.785069,0
yaketake08,2222.141232,0
iica,1884.579863,0
lemty,1245.485199,0
WonderMouse,1697.731832,0
yu3mars,1576.881746,0
supy,2169.932288,0
garnacha,1767.578268,0
pdwd,725.879232,0
nicklaw296,1455.243056,0
Luzhiled,1866.344793,0
tah,1723.730468,0
kzvd4729,1534.083407,0
June_boy,1898.243056,0
wfj_2048,1961.136066,0
shot,1584.784591,0
xuzijian629,1403.344985,0
huas_lqy,1280.098770,0
deoxy,1860.485209,0
inmir,2060.318592,0
orca,1232.932288,0
espressivosubito,1578.213033,0
liumy2010,2067.136066,0
takeo1116,1572.051711,0
Ti11192916,1733.280410,0
bpine,870.149354,0
jxf378440404,1100.989028,0
int_cl,1780.200315,0
yukidaruma6,1799.900421,0
Daniar,1711.083407,0
shan_Ai,1206.501442,0
char_c3,1522.083407,0
hiro116s,2156.879232,0
hamko,1986.057553,0
zhaotiensn,1124.812801,0
ptrs,1965.200315,0
onyi,1377.663890,0
rantd,2018.730468,0
Thistle,1502.320227,0
houzhe,1322.413209,0
eris_c,1224.399326,0
algon,1714.303214,0
selpo,1859.916334,0
vasi01,1729.812801,0
quantu_zo,1225.501442,0
paulzrm,1105.011909,0
kurarrr,1505.243056,0
amylase,2352.098770,0
masa002,1702.083407,0
amaotone,1420.399326,0
takahiroki,848.307442,0
Marc_Ib,1478.812801,0
Arg_007,1819.098770,0
li1311715732,1408.730468,0
gidoichi,1153.832003,0
jorik,2021.413209,0
fengsuiyan,2174.027256,0
maximumSHOT,2056.126235,0
chocorusk,1546.932288,0
Rchen,1928.413209,0
YunGoon,1260.413209,0
Makcum888,1712.932288,0
uwfdai,1488.846007,0
EgorLifar,2485.501442,0
hoangmaihuy,2029.413209,0
ochiba0254,1351.638159,0
Jonty,1326.501442,0
M_Saito,1713.078518,0
ikasashi,1667.429013,0
Hewla,1538.213033,0
JOYCE,1295.731832,0
ctyl,2124.881746,0
Treeloveswater,2029.413209,0
koikotya,1324.932288,0
was_n,1483.731832,0
T1610,1781.248811,0
hatoo,1709.429013,0
ylsoi,1448.688314,0
victorique,1264.730819,0
purple_jwl,1709.812801,0
BohdanPastuschak,1903.429013,0
leashptntl,1514.932288,0
liuzhangfeiabc,2265.126235,0
tatt61880,1628.479721,0
kmatsunaga,1618.011909,0
kostyayatsok,1415.812801,0
shadowsocks,1945.731832,0
longdanish,1374.330762,0
Hash_table,2521.000000,0
enjapma,1766.501442,0
monkukui,1430.900421,0
lyzzr,1383.829563,0
khaledkee,2349.688314,0
ZYCSwing,1817.638159,0
cvonder,1573.399326,0
etonagisa,2037.280410,0
Jatana,2260.663890,0
Risen,1488.730468,0
OUDON,1620.216449,0
kds07231,1133.136066,0
eshoru,1618.932288,0
makonagix,1278.638159,0
unsre,1417.916334,0
sidebook37,1734.638159,0
freestyler,1337.730468,0
maxred,1756.731832,0
Mamnoon_Siam,1318.344985,0
V_Melville,953.501442,0
KirinBill,1689.429013,0
ryoissy,2428.846007,0
TASSAN,1558.989028,0
dogumusasi,1735.330762,0
satylogin,1810.932288,0
Ktya_59,1765.213033,0
chiguri,1708.136066,0
wijae,2004.000000,0
quiye,1333.501442,0
betrue12,1657.812801,0
kt_tenel,1456.011909,0
patrikpavic2,2141.932288,0
nejineji,1579.330762,0
nanae,1706.280410,0
paulavidas,1667.344985,0
Shelley0420,958.136066,0
toru1,1371.344985,0
kzyKT,2003.341348,0
x0214sh7,1200.131879,0
Charlie_shadow,1546.399326,0
Naoki_M_,1620.344793,0
Juve45,1965.399326,0
chinauser,1614.663890,0
thchuan2001,1373.688314,0
ajinori,1175.200315,0
WNG,1683.413209,0
hakomo,1945.501442,0
tarotaro0,975.740901,0
buko,2018.663890,0
YangZhenjian,1769.344985,0
FelixMP,1453.136066,0
