dreamoon,2990.051711,1
uwi,2871.534694,1
risujiroh,2321.141232,1
kostka,1996.136066,1
arknave,2106.663890,1
kmjp,2746.421465,1
autumn_eel,2100.010544,1
LayCurse,2191.534694,1
betrue12,2464.057553,1
kzyKT,2120.008540,1
TangentDay,2604.013017,1
Marcin,3440.415338,1
pwild,2582.900421,1
seica,2064.223922,1
tubuann,2410.479721,1
rickytheta,2866.086735,1
socketnaut,2707.027256,1
noimi,2266.078518,1
sumitacchan,2521.415338,1
keymoon,1993.642578,1
FMota,2116.280410,1
Geothermal,2360.812801,1
nonamefour0210,2534.812801,1
ae04071,2060.620761,1
quang,2096.413209,1
tsubame_narumi,1965.126235,1
pngn,1983.481577,1
almogwald,2485.620761,1
ats5515,2743.086735,1
mtsd,2425.276467,1
tsyr,1611.731832,1
MMNMM,2256.086735,1
Endered,1900.879232,1
rtilikay,2107.731832,1
wucstdio,2434.832003,1
xuzijian629,2021.579863,1
noshi91,2582.344793,1
jamiechoi,1665.731832,1
nagiss,1965.870535,1
tomerun,2751.213033,1
maspy,2332.027256,1
hitonanode,2699.243056,1
prabowo,2295.126235,1
zjczzzjczjczzzjc,2678.000000,1
MAOoo,2004.000000,1
xuelei,1625.318592,1
bortoz,1946.832003,1
simkaren,1811.320227,1
sugarrr,2120.534694,1
kotatsugame,2310.520399,1
whyzker,1786.731832,1
joudzouzou,2083.620761,1
abasadzishvili,1834.731832,1
ljfcnyali,1944.731832,1
mechanicalpenciI,2421.879232,1
Royal_L,1684.812801,1
tanao_,1603.812801,1
gasin,2550.494528,1
JerryC,1833.731832,1
Power730,1747.494528,1
kurarrr,1765.494528,1
babingbaboom,1798.011909,1
moku,1867.730468,1
kcvlex,2062.201523,1
fdironia,2110.083407,1
tuliwei,1801.620761,1
frank3215,1633.131879,1
sansen,2217.485209,1
An_Hero,1473.413209,1
kusano,2035.307199,1
iehn,2197.051711,1
grvehomju,1856.730468,1
siotouto,1919.318592,1
infrub,1919.485199,1
Zbr162,366.047897,1
behzad_nouri,2106.479721,1
leign,2448.223922,1
TAB,2069.046092,1
mohmahkho,1708.932288,1
imeimi2000,2821.126235,1
cnyali_zjc,1616.812801,1
primenumber,2198.078518,1
omochana2,2407.479721,1
TanakaTaroh,2068.870535,1
TumoiYorozu,1987.468325,1
Zain,1769.303214,1
zrz_orz,1655.501442,1
spica314,2026.181366,1
convexineq,1998.979853,1
Motsu_xe,2068.900421,1
ChestnutRice,1809.879232,1
zzuzxy,1300.126235,1
tempura0224,2705.817446,1
m_tsubasa,1947.494528,1
Kiri8128,2136.415338,1
Morning_Glory,1471.366550,1
satanic0258,2429.011715,1
cotton100pc,1808.320227,1
yukidaruma6,1620.421465,1
mraron,1541.731832,1
chaemon,2118.468325,1
ue1221,1426.057553,1
HNN_8127,1842.730468,1
perchema,2102.413209,1
Yazmau,1583.812801,1
yassin,1902.223922,1
veqcc,1964.534694,1
tatyam,2344.534694,1
obata0430,1536.579863,1
Ronnie007,1994.136066,1
ouuan,2061.136066,1
silxikys,1928.413209,1
kotamanegi,2394.019840,1
hiratai,1854.320227,1
TAISA_,1933.494528,1
waccho,1509.216449,1
hotpepsi,1520.033600,1
ondrah,2039.620761,1
carry,1330.126235,1
alexwice,1667.083407,1
ymatsux,2277.879232,1
yamate11,1622.415338,1
ningenMe,1713.520399,1
tomarint,1468.900421,1
k_k_hiroki,1618.730468,1
deoxy,1883.714047,1
JKLover,1748.688314,1
murata,1560.485199,1
cjoa,1742.344985,1
hirokazu1020,1976.041483,1
zundamochi_1117,1971.916334,1
mod_poppo,1841.098770,1
yuiop,1748.014464,1
LIULIUii,1776.812801,1
kyuridenamida,2059.141232,1
agw,1381.307199,1
rinzu,1499.280410,1
wisteria0410ss,2028.141232,1
packer_jp,1768.481577,1
maze1230,2251.063228,1
chocorusk,2389.057553,1
sune2,2195.832003,1
HayatoY,1481.320227,1
XXZ,1092.000652,1
osciiart,1083.870535,1
PeterTheGreat,649.083407,1
mk10,1169.429013,1
x0214sh7,1647.046092,1
sasakuna,1552.243056,1
kuuso,1800.022045,1
espressivosubito,1645.341348,1
Lawali,2006.200315,1
yyxmy,1890.136066,1
monolith,2307.916334,1
Oak_limy,546.330762,1
yamad,2231.070254,1
kibuna,1687.213033,1
kubo_nits,1705.210085,1
ha15,1944.141232,1
FutymyClone,1491.832003,1
yssh,1427.688314,1
YaliKiWi,1504.731832,1
IgorI,2182.027256,1
phocom,1656.979853,1
ToMmyDong,2047.399326,1
sansaqua,1916.216449,1
skiqetx,1745.083407,1
RMQ,1765.881746,1
Taowenxiang,642.344985,1
hsl2363,1526.989028,1
shugo256,1781.900421,1
TyomaR,2063.501442,1
kenkoooo,1934.379296,1
Setsuge,1344.157435,1
ikd,1436.005043,1
kagasan,1922.057553,1
TKO,1488.415338,1
retro3014,2212.731832,1
Alex_Wei,1725.126235,1
sdssudhu,2026.126235,1
WA_King,968.457824,1
starwand,1502.932288,1
yali_hzy,1615.083407,1
joulej,2084.688314,1
moajo,1276.501442,1
masas1991,1643.485209,1
abczyxb,1895.136066,1
c7c7,1883.016071,1
cuthbert,1658.870535,1
a2stnk,1903.494528,1
Vosatorp,1620.663890,1
cvonder,1781.638159,1
whyamievenhere,1564.413209,1
eikani,1566.881746,1
kujira438x,1551.817446,1
merom686,1825.019840,1
DIvanCode,1355.413209,1
obakyan,1903.330762,1
fermium100,1268.731832,1
anagohirame,1755.415338,1
fockl,1746.057553,1
makecir,1842.131879,1
shoh22,1119.027256,1
shirowa,1829.078518,1
fjordy,1174.126235,1
ngtkana,2035.415338,1
rareone0602,1993.131879,1
sakapon,939.731832,1
ktr216,1673.213033,1
ymat,997.126235,1
TakaakiUmedu,1434.642578,1
ill,1268.900421,1
pontaryagin,1504.481577,1
noribentooooooh,1442.141232,1
sy9351,1177.126235,1
ttm8761,1483.638159,1
cympfh,1754.579863,1
toyama,1404.201523,1
hkyk,1221.098770,1
MicroMaker,1260.620761,1
Paliukh,1937.415338,1
Robak5055,959.008566,1
LemonMuffin,1526.620761,1
Mojumbo,1728.534694,0
fuppy0716,2449.534694,0
ecasdqina,1938.163225,0
Tsuta_J,1994.181366,0
Minamoto,2088.832003,0
SameerGulati,2129.399326,0
moxn_nxom,1439.051711,0
GidroOttenok3797,2212.688314,0
pengin,1574.714047,0
MagicSpark,1882.083407,0
verngutz,1718.663890,0
yudedako,2009.344793,0
jimacs,1243.126235,0
fine,2046.096374,0
haojiandan,1750.399326,0
kurenai3110,1844.248811,0
gs18113,1914.000000,0
niuez,1995.793473,0
iwashisnake,1970.520399,0
a1455520571,1908.126235,0
VladProg,2107.501442,0
aaabbbcccddd,1991.660975,0
kaage,1814.846007,0
mencotton,1635.223922,0
fumiphys,1973.131879,0
vivek_1998299,2108.083407,0
yu3mars,1680.037334,0
nu50218,1853.303214,0
yta_smh17,1825.870535,0
toa2525,1853.520399,0
ab770780079,1846.688314,0
cheissmart,1647.501442,0
wotsushi,1889.879232,0
tute7627,1805.415338,0
toshihoge,1840.243056,0
mi_tesseract,1834.638159,0
polarbear08,1669.881746,0
dknguyen176,1605.731832,0
hiJimmy,1514.501442,0
cplusplusonly,1742.200315,0
mathda1,1873.879232,0
Kewth,1854.932288,0
yoshnary,1705.979853,0
azz,1366.501442,0
RedStone,1761.126235,0
sjc061031,1448.126235,0
enjapma,1978.210085,0
varun_raj,381.189773,0
snow39,1927.468325,0
smhh22,1614.136066,0
arktan763,1588.663890,0
ogingin,2106.141232,0
yaketake08,2261.534694,0
bomac1,1863.051711,0
hxy1302,1426.027256,0
Yu_212,1560.485209,0
atsumumiya,1529.344985,0
Urlieonthe4,1328.379296,0
SJoshua,1724.620761,0
shi,1745.086735,0
Julian,1528.027256,0
raphiaton,1625.413209,0
myuk,1340.136066,0
haji,1834.027216,0
tomboftime,1688.481577,0
KoD,1824.485209,0
Dishant_18,1534.663890,0
define,1770.660975,0
kazunetakahashi,1964.014464,0
wery0,1837.344985,0
s496t,1373.421465,0
preppy,1155.932288,0
hakatashi,1612.344985,0
tanakh,2067.421465,0
rsk0315,1934.276467,0
Sanou,1263.468325,0
nishionyama,1753.141232,0
YukinaKokone,486.349559,0
ei13333,2291.010544,0
Seniorious,1475.126235,0
moritaoy1128,1611.730468,0
totori_nyaa,1489.280410,0
pandanoir,1048.126235,0
sapphire15,1409.730468,0
nguyenguyen753,1450.413209,0
hs484,2128.088892,0
algon,1900.223922,0
Okay,1548.534694,0
Liones_Hina,1617.083407,0
kobaryo222,1383.494528,0
farmerboy,1806.027256,0
m0nk3ydluffy,1475.413209,0
idsigma,1990.307199,0
Shizuku,1213.330762,0
Ricky_pon,1538.320227,0
khokharnikunj8,1342.399326,0
youx,1587.213033,0
tatsumack,1653.846007,0
tsuba3,1329.832003,0
catoon,1754.494528,0
YamaguchiT,1581.303214,0
hotman78,1684.011909,0
jx6,1309.501442,0
LKC314,1998.620761,0
Ameiyo,1952.126235,0
HanoFleet,1754.000000,0
ix35,1764.731832,0
k111111,1943.784591,0
Fasho,1206.620761,0
Milk131115King,2026.126235,0
Fugitive,1831.126235,0
kenken714,1762.243056,0
peroon,1401.320227,0
rscodes,1454.479721,0
clavis1107,1698.131879,0
chenxiaoyan,401.707091,0
toropippi,1407.638159,0
ruterute1,1806.900421,0
face4,1964.784591,0
kraquos,1064.126235,0
th90tk297,1672.642578,0
code_blooded_,1152.620761,0
chasedeath,2205.126235,0
kuretchi,1259.107084,0
LEE_0102,1455.870535,0
Evlampiy,1435.083407,0
drogskol,1998.784591,0
theory_and_me,1787.870535,0
purple_jwl,1583.989028,0
dosukoitarou,1363.136066,0
instantkill,1693.330762,0
EsmaelSY,1679.000000,0
y_kawano,1556.210085,0
benpr99,1436.731832,0
tantakatanmen,1623.485209,0
ajinkya1p3,1796.098770,0
shop_one,1147.078518,0
ttttan,1914.481577,0
CodeKracker,1182.731832,0
hide1214,1852.793473,0
ryoryoryo111,1739.131879,0
torus711,1913.027216,0
syawacha,1591.479721,0
tarattata,1857.900421,0
MathAlex,2201.413209,0
yahoobb,1248.330762,0
rikein12,1753.479721,0
daut,1248.870535,0
fresco_ferdini,1376.399326,0
Personify20,1039.501442,0
ikasashi,1641.210085,0
JuliaDream,1739.027256,0
spellstaker,1476.200315,0
firiexp,1966.579863,0
ZPAYAUR,1879.126235,0
etomaru,1189.126235,0
skydogli,1689.731832,0
sugisho,1152.083407,0
Code_chat,923.731832,0
dhruval161,1686.413209,0
tran0826,1828.638159,0
PeppaPig,1012.129612,0
Hyado,1314.243056,0
cyan,1880.494528,0
kumalimak,1640.638159,0
Johniel,1601.642578,0
CHAOSCONTROL,1684.136066,0
mtnshh,1807.136066,0
ndhuy,1466.731832,0
maybe96,695.832003,0
Cavalier23,1410.812801,0
yakamoto,1717.141232,0
ojiso,1217.663890,0
ConanYu,506.652796,0
hoxosh,2085.341348,0
DFNasutarou,1738.900421,0
ttsuki,1779.638159,0
parth_patel15,1454.126235,0
stone725,1381.870535,0
Amine,1312.932288,0
tshirakawa,1509.330762,0
cy1999,1700.932288,0
xqxqxq,1283.832003,0
mohamadkar,1651.083407,0
mikecat,2131.663890,0
rohan_088,1461.126235,0
shujima,841.989028,0
yoshizou,791.126235,0
tuananh,1622.501442,0
ttbs,1441.413209,0
davi_bart,1574.812801,0
ganariya2525,1725.088892,0
takoshi,1883.979853,0
preeyadarshee,1245.083407,0
AislinnWishart,1034.989028,0
wakuwinmail,1497.280410,0
divinediscon10t,1425.303214,0
nu4nu,2074.932288,0
Vvalter,1889.932288,0
Icel,1710.126235,0
failed__coder,1544.688314,0
ZollingerPython3,1631.341348,0
SpringUtoro,930.330762,0
IceTea,1320.812801,0
yutake2000,1458.879232,0
urashi,716.932288,0
sly,1141.932288,0
x_zadfar,1171.098770,0
KowerKoint,1173.879232,0
Valkyrja,1119.131879,0
KawattaTaido,1510.098770,0
k1d,1656.415338,0
RTnF,1631.663890,0
kemingsurface,1414.479721,0
T_Stream,1372.730468,0
emak,1663.320227,0
kzvd4729,1677.011909,0
HNO2,2129.136066,0
arpit040199,1241.663890,0
shusuke,1763.344985,0
yosss,2337.330762,0
The_Last_Wizard,1881.413209,0
moryo,1250.879232,0
dn6049949,1723.784591,0
emthrm,2004.485209,0
shahraaz,1451.213033,0
kurenaif,1778.660975,0
msporyshev,1600.000000,0
lucky3977,1426.714047,0
itigo,1562.200315,0
hibatibati,1552.784591,0
N_o_o_B,1489.832003,0
futanaristic,1672.399326,0
ChiTongZ,1646.812801,0
bansakuaoi,1210.688314,0
cobalt1024,1199.200315,0
suzumebi,689.879232,0
m_9719,965.730468,0
vrqq,1323.318592,0
d6ms,1047.989028,0
frozenlib,1611.131879,0
dddd,1139.501442,0
szk3y,1474.900421,0
jun__,1282.011909,0
ak9,821.011909,0
phyllo,1671.181366,0
torimy,1483.027256,0
Danylo1999,2273.916334,0
asdf1,1323.468325,0
lol,861.812801,0
manta1130,1082.415338,0
homesentinel,1887.027216,0
cryspharos,1720.730468,0
harady,1567.714047,0
siman,1450.330762,0
coder_penguin,921.501442,0
hpp,1163.330762,0
m_99,1920.303214,0
phillotunru,1625.136066,0
Roy_R,1443.200315,0
someone123321,1413.731832,0
manishjoshi394,1187.812801,0
mathking1021,1261.832003,0
Mahotsukai,1765.932288,0
lisifu,1980.663890,0
erbowl,1379.494528,0
ransewhale,2080.714047,0
windflower,1546.083407,0
Dup4,1786.730468,0
cirno3153,1727.096374,0
viSkey,1456.989028,0
Salmonize,1641.098770,0
mhrb,1903.784591,0
mehrdad_sohrabi,2151.000000,0
NKH123,1337.989028,0
fros7_,1708.399326,0
wizist,1431.011909,0
en30,1291.688314,0
dyson8910,838.027256,0
glia269,1545.318592,0
rat,807.730468,0
startcpp,2060.014464,0
yuya178,1826.520399,0
huma17,1452.579863,0
login,1179.399326,0
hardik8464,1625.731832,0
Whiteying,557.394011,0
vivek_shah98,1605.243056,0
zhupeijun,1250.083407,0
arsh99,1448.665424,0
aleutra,1416.243056,0
sekiya9311,1705.017856,0
Rail_Gun,1560.126235,0
dn154,1354.481577,0
Hewla,1689.642578,0
issei,1533.879232,0
Froggy,1427.413209,0
bclassrank7,1414.731832,0
NelsonGomesNeto,1330.662179,0
Raj_AC,1569.895006,0
x20,1953.004085,0
nxtgear,439.485209,0
karakasa,1566.078518,0
uzzy,1921.078518,0
phystak,1535.213033,0
penpen_png,1465.989028,0
yayo256,1238.213033,0
amiratou,1014.011582,0
koikotya,2004.280410,0
araiguma,1362.501442,0
monkukui,1805.223922,0
grayf,1534.051711,0
mmello,1260.079604,0
harusan,1203.638159,0
meruru,1414.663890,0
Dicer_,1480.731832,0
ARSENAL1886,1260.079604,0
tomahoku,394.598454,0
BluePlusSymbol,802.330762,0
ChiyosBigDragon,1544.714047,0
kibi62,1622.870535,0
p_yellow,913.027256,0
dsytk7,1245.070254,0
tkmst201,1879.784591,0
Firezox,2069.126235,0
raoZ,1105.098770,0
ptt_kr,1580.714047,0
tmyksj,1388.932288,0
Gary,1520.663890,0
nvat,1193.136066,0
hagi,1248.832003,0
kuhaku,987.663890,0
xelmeph,1673.916334,0
dhgrs,1384.078518,0
sash0,1652.900421,0
