sky58,2931.200315,1
TeaPot,3048.126235,1
maryanna2016,2851.485199,1
cospleermusora,3678.812801,1
w4yneb0t,3865.501442,1
Reyna,2890.879232,1
skydec,2798.731832,1
dreamoon,3030.200315,1
Golovanov399,2934.027256,1
uwi,3059.098770,1
voover,2996.832003,1
Petr,3667.832003,1
yutaka1999,3444.027256,1
yjqqqaq,2658.136066,1
aaaaajack,3133.832003,1
logicmachine,2712.485199,1
chemthan,2643.688314,1
rickytheta,2719.078518,1
kajebiii,2442.000000,1
goodqt,2378.812801,1
Namnamseo,2336.344985,1
kobae964,2577.730468,1
wxh010910,3182.136066,1
eddy1021,2756.730468,1
Vegetable,2429.136066,1
lis,2291.812801,1
ilyakor,3200.832003,1
shik,2945.485199,1
jonathanirvings,2598.932288,1
sigma425,3115.098770,1
khadaev,3073.344985,1
rxdoi,2467.413209,1
nwin,2308.011909,1
E869120,2403.879232,1
Ping_Pong,2718.126235,1
math,2600.415338,1
liu_runda,2097.136066,1
PIandS,2332.663890,1
Timur_Sitdikov,2557.812801,1
savinov,2623.126235,1
dragoon,2605.011909,1
baz93,3115.731832,1
chokudai,3154.731832,1
Huziwara,3120.011909,1
King_George,2846.344985,1
maroonrk,3011.485199,1
ogiekako,2091.812801,1
catupper,2589.344985,1
liympanda,2794.832003,1
latte0119,2757.900421,1
negativeb,2532.620761,1
nhirokinet,841.152006,1
yokozuna57,3051.832003,1
afaji321,1831.413209,1
t1016d,2572.011909,1
akinomyoga,1809.731832,1
merom686,1746.027256,1
btk15049,2420.200315,1
melnyk,2629.932288,1
eiya,2052.098770,1
potetisensei,2244.812801,1
nokoTaro,1993.989028,1
GGOSinon,2175.126235,1
hoxosh,1774.663890,1
yamaimo,1624.011909,1
koyaaniqatsi,1759.136066,1
jihoon,2456.000000,1
abc050,1483.399326,1
xxkiritoxx,952.582725,1
satanic0258,2165.078518,1
zscoder,2613.485209,1
gritukan,2562.932288,1
fjzzq2002,2244.413209,1
zhan8855,1995.812801,1
HellKitsune,3046.330762,1
pwypeanut,2505.344985,1
y0105w49,3317.413209,1
halin,2138.399326,1
MemorySlices,2447.000000,1
phidnight,2854.812801,1
abc123,1984.812801,1
guangxuan,2393.989028,1
Rafbill,2504.989028,1
EgorLifar,2468.136066,1
tanphatls987,2139.399326,1
fqw,3154.812801,1
koyumeishi,2182.200315,1
flyrise,2196.812801,1
miaom,2884.413209,1
abeker,2202.136066,1
liumh8,2323.136066,1
praran26,2260.812801,1
eitaho,2200.688314,1
majk,2806.688314,1
maxxaon,2179.413209,1
anotherqwq,1600.000000,1
swm_sxt,2289.083407,1
spencer,2135.027256,1
ichyo,2569.485199,1
AmSen,2317.731832,1
tossy,2203.879232,1
goodbaton,2389.688314,1
mcfx,2962.731832,1
kazuma,2150.479721,1
square1001,2322.879232,1
tasmeemreza,1772.812801,1
torus711,2134.485209,1
riantkb,2092.098770,1
funcsr,2066.330762,1
kjp4155,2088.812801,1
goto,2612.620761,1
platypus,2091.141232,1
jerrym,2701.812801,1
chentong,1924.344985,1
l1214742009,2177.000000,1
freeloop,1825.832003,1
tanzaku,2362.485209,1
I_love_Hoang_Yen,2697.932288,1
leign,2266.200315,1
Wuvin,2037.000000,1
cyand1317,2447.812801,1
wafrelka,2607.620761,1
fooractal,1897.344985,1
dj3500,2551.812801,1
rqgao2014,2639.413209,1
mistyeye,1605.000000,1
kmjp,2802.485209,1
namelessmonster,2085.344985,1
zawedx,1733.000000,1
abclzr,1959.812801,1
lsmll,2643.620761,1
shallwe,2072.731832,1
jiazihankk,1855.136066,1
WA_TLE,2289.083407,1
femto16,2222.730468,1
Sky_miner,2007.000000,1
furuya1223,2140.479721,1
spica314,2134.011909,1
zhlj0205,1547.728671,1
treeone,1940.485209,1
conf,2068.429013,1
missever,2428.000000,1
dnk,2683.399326,1
