nuip,2810.688314,0
kazunetakahashi,2177.989028,0
rickytheta,2635.485199,0
latte0119,2612.330762,0
hirokazu1020,2084.011909,0
kyuridenamida,2358.344985,1
yupotown,2137.501442,1
autumn_eel,1628.485199,0
m_buyoh,1856.485199,0
rsk0315,1714.330762,0
infer496,1184.136066,0
Noimin,1467.344985,0
yukidaruma6,1798.083407,0
sueka,677.754239,0
nyon,1388.989028,0
ikeha,1383.429013,0
nosnosnos,1335.027256,0
ei13333,2205.011909,0
kurenai3110,1561.663890,0
ten986,1862.812801,0
tomerun,2630.344985,0
exqt,1587.832003,0
poketorena,460.506815,0
nwin,2444.027256,0
Gear,1804.989028,0
asagi0909,975.812801,0
miraxial,1580.663890,0
painfulness,1600.000000,0
tanakh,2364.688314,0
pes,2279.812801,0
sugarrr,1362.126235,0
TangentDay,2259.501442,0
