ei13333,2315.494528,1
HellKitsune,3138.200315,1
satanic0258,2221.494528,1
E869120,2624.320227,1
kzyKT,2103.051711,1
uwi,3090.243056,1
Jeffrey,1800.812801,1
palayutm,2587.344985,1
snuke,3199.663890,1
treeone,1926.280410,1
koyumeishi,2161.318592,1
ryoissy,2360.216449,1
bazsi700,1593.083407,1
fine,1926.846007,1
KrK,2855.688314,1
PIandS,2497.078518,1
beet,2335.344793,1
pashka,3392.027256,1
Lepton,2532.429013,1
imaxblue,1772.413209,1
famafka,2589.731832,1
etonagisa,1840.078518,1
lrmystp,2124.057553,1
akashdeep,2369.501442,1
Yazaten,1916.415338,1
kmjp,3000.303214,1
okaduki,2105.916334,1
LeBron,3015.330762,1
kazunetakahashi,1922.320227,1
jbyxm,1271.817446,1
smiken,2127.057553,1
johntitor,2351.136066,1
femto16,2219.141232,1
Ra1nbow,1639.413209,1
sumoooru,2081.660975,1
aayush9,1897.083407,1
cormoran,1863.243056,1
mamun4122,1830.620761,1
T1610,1710.344793,1
Factorio,3525.731832,1
abisheka,1995.415338,1
platypus,2276.088892,1
kusano,2205.900421,1
gigime,2280.280410,1
Rudy69_fan,1571.136066,1
riantkb,2425.078518,1
Yang33,1568.429013,1
mondatto,1698.141232,1
Benq,2832.415338,1
KokiYmgch,1481.213033,1
capythm,1779.098770,1
SugarDragon5,1478.200315,1
kojingharang,1736.098770,1
MyLegendaryTime,1849.832003,1
fanache99,2694.620761,1
tinumukiti631,1659.303214,1
baluteshih,1467.083407,1
sheyasutaka,1688.344985,1
georgerapeanu,2334.344985,1
comunodi,1957.000000,1
ltf0501,1741.731832,1
hoget157,2300.303214,1
Filyan,2025.479721,1
subzer,1635.136066,1
ukuku09,1675.213033,1
FF256grhy,2056.051711,1
hamayanhamayan,2260.057553,1
sei0o,1197.429013,1
sky58,3076.213033,1
hagyu_aya,1311.011909,1
asc,1158.731832,1
LHiC,3772.011909,1
kuuso,1820.784591,1
maze1230,1933.303214,1
naoya_t,1815.932288,1
eiya,2053.057553,1
yamad,2030.481577,1
yaketake08,2205.213033,1
Ryo2016,1579.216449,1
fortoobye,1582.213033,1
yumsiim,1487.989028,1
x0214sh7,1132.415338,1
Megumin,1802.344985,1
sekiya9311,1539.534694,1
commy,1582.481577,1
ecasdqina,1166.663890,1
autumn_eel,1838.344793,1
ynymxiaolongbao,1854.213033,1
qkxwsm,2103.000000,1
TangentDay,2453.846007,1
kurenai3110,1884.318592,1
shivamkakkar,1929.620761,1
cherry7kurai24,1672.243056,1
desik,1439.344985,1
cnhs2205,1656.731832,1
yashar_sb_sb,1600.000000,1
woodcoding,1135.330762,1
claw88,1829.131879,1
xxkiritoxx,1885.011909,1
Rudy69,1952.989028,1
lyoz,2108.485209,1
ArturSocha,1602.011909,1
makethings,1299.731832,1
hogeover30,1657.415338,1
bvd,1902.812801,1
llssyj,1798.812801,1
chaemon,2143.213033,1
TyomaR,2306.413209,1
abc050,1820.879232,1
scor,1498.846007,1
iwashisnake,1894.879232,1
Tsuta_J,1745.900421,1
zhou888,1724.413209,1
rpSebastian,1608.731832,1
clavis1107,1461.501442,1
homesentinel,1283.479721,1
ConnorZhong,1675.000000,1
tomerun,2897.330762,1
Naoki_M_,1730.916334,1
yut071,1487.900421,1
garnacha,1771.280410,1
samskeyti88,1657.812801,1
nicklaw296,1409.011909,1
hjw,1316.620761,1
Gear,1760.318592,1
Salitanloo,1399.136066,1
kurowassann,2163.485199,1
nmnmnmnmnmnmnm,1997.303214,1
Dennord,1246.832003,1
sean617,1762.011909,1
I_Love_Pork,1386.413209,1
danielk,1546.136066,1
suzume,1866.318592,1
seica,1378.098770,1
university,1242.213033,1
Sen,1136.663890,1
dxyinme,1460.413209,1
hiroaki8270,1747.429013,1
noy72,1609.638159,1
rsk0315,1681.900421,1
nanae,1598.485209,1
yangshuang,1474.027256,1
nobody,1358.344985,1
nasibsu,1308.490257,1
btk15049,2474.057553,1
toame,1127.027256,1
acdart,1684.688314,1
omi,1794.620761,1
deoxy,1783.730468,1
Bwambocos,1393.784591,1
Bunnycxk,1349.804587,1
Sarwar05,1063.126235,1
monman53,1580.330762,1
kcborys,1492.413209,1
cdzsc_kirito,1108.283755,1
lolzano,1140.344985,1
yoshnary,1225.200315,1
ninja7,1735.846007,1
pinkspring,1215.832003,1
takeo1116,1652.057553,1
xsthunder,1292.083407,1
ikatakos,1775.330762,1
roto_37,1511.303214,1
n_knuu,1838.479721,1
nenuon,1542.243056,1
Mugiwara,1388.620761,1
dmehrab06,1559.731832,1
PerfectPan,1446.399326,1
nel215,1903.415338,1
ferin_tech,1758.900421,1
catTom,1385.812801,1
vain0,1563.485199,1
torus711,1988.280410,1
Lilly,1401.663890,1
jimmy,1493.303214,1
KemalSenior,1600.136066,1
prog470,1248.900421,1
physics0523,1677.131879,1
painfulness,1923.213033,1
tah,1721.989028,1
Bailing,1535.663890,1
QuartZ_Z,1302.731832,1
kobae964,2819.320227,1
pekempey,2491.817446,1
ponpon05,1095.688314,1
MIC10086,1319.126235,1
yuiop,1795.534694,1
birdway,1088.879232,1
Nem4,1363.429013,1
uwfdai,1482.579863,1
x20,1860.660975,1
rmsz005,632.639471,1
ikd,1239.534694,1
mkan_0141,1261.534694,1
yuya178,1411.344985,1
NASU41,1578.415338,1
Mstdream,2344.620761,1
tookunn,1372.200315,1
frank3215,1221.688314,1
hamukichi,1365.216449,1
haowu111,1200.344985,1
hoxosh,1957.479721,1
Mdibase,914.126235,1
warm4C0,1146.731832,1
Jon3,1027.664785,1
June_boy,1513.083407,1
ltl,1423.399326,1
rapurasu,2086.200315,1
spacebound,938.731832,1
alan8585,1377.399326,1
GabrielCamargo,1468.598373,1
MaxHeap,1073.344985,1
codingalgo,1579.485199,1
akusyounin,1043.812801,1
green_dragon,1671.413209,1
akuda,932.661596,1
kuretchi,1411.479721,1
merom686,1891.900421,1
moko_freedom,1501.083407,1
eu3neuom,1686.932288,1
anidas,1015.344985,1
mrworker27,1411.731832,1
dlutjwh,1289.731832,1
creep04,847.763727,1
ZYCSwing,1803.501442,1
eat_code,1154.413209,1
kns330,1338.011909,1
Kevinrobot34,1333.126235,1
unsre,1601.078518,1
algon,1676.243056,1
chb1975,1452.126235,1
y1r,1130.812801,1
yuxiaokang,1117.344985,1
cojna,1699.485199,1
Firastic,1491.538892,1
tossy,2212.870535,1
Cuistiano,1157.620761,1
obsproth,1373.243056,1
ransewhale,1346.832003,1
spassos,1175.344985,1
agw,1459.501442,1
raja1999,1454.399326,1
Orz,1369.126235,1
youaregood,1223.620761,1
texhurn,1600.000000,1
ashutosh1598,1504.027256,1
JKJeong,1634.481577,1
Dazzler,1338.429013,1
aim_cpo,1192.916334,1
stdll,1906.989028,1
Sodaine,1247.126235,1
SiuGinHung,927.663890,1
neiteng,1061.124797,1
chino,1316.136066,1
ZZZZone,1534.200315,1
littlegirl112,926.501442,1
cyclatp3,1281.344985,1
takaten,1443.011909,1
ukohank517,1476.485199,1
alavrov,1239.027256,1
lxdlam,745.774825,1
ValGrowth,1242.731832,1
Pojoy,1091.083407,1
choo_s,1553.413209,1
mostafa_9a7c2,1577.731832,1
aryansm,1600.136066,1
sca1l,1258.098770,1
zeyad49,1355.373123,1
hongzhiyin,1360.932288,1
liu397688551,1188.832003,1
trailblazer995,1363.989028,1
justin04,1098.136066,1
sonya123,1417.620761,1
darkHacker,1540.399326,1
luma,1512.027256,1
polyomino,1743.485199,1
uchina,1260.485199,1
omgcoin,1378.501442,1
kujira438x,1226.344985,1
do2424,1166.330762,1
Warmonger,1067.250491,1
mizuking,1680.098770,1
MPL,1752.989028,1
bibibi,998.868729,1
universato,1132.812801,1
namyn,1600.000000,1
yuto953,1405.546796,1
yayoi,1135.344985,1
moon_light,1192.501442,1
ACstar,1276.413209,1
kotamanegi,2118.088892,1
I_See_You,1111.688031,1
nasatame,1465.078518,1
ZollingerPython3,1208.399326,1
kyabaria,935.707517,1
shi2chuan1,1182.900421,1
masakt,874.216449,1
lemty,1079.688314,1
Nafmo2,1130.900421,1
elzzup,1519.688314,1
Xyct,1324.736144,1
shumy,1106.429013,1
daigo,1316.083407,1
tanzaku,2323.051711,1
hhu03,1600.000000,1
ligen131,1193.832003,1
pytran,1231.344985,1
mellotron,1365.579863,1
Fake_Death,999.875836,1
yebityon,1184.688314,1
DoubleZ,1314.688314,1
fiftysevenTGGX,1171.879232,1
