risujiroh,2348.318592,1
LayCurse,2229.280410,1
latte0119,2905.131879,1
m_99,1963.817446,1
cuiaoxiang,2468.200315,1
FMota,2116.280410,1
autumn_eel,2083.009489,1
C20191721,2119.027256,1
doowey,1619.932288,1
s34vv1nd,1342.136066,1
tubuann,2410.479721,1
snow39,2027.307199,1
Ghastlcon,2435.731832,1
TangentDay,2548.011715,1
rstoick,2198.485209,1
CharlotteL,1852.200315,1
ttsuki,1777.879232,1
zaki_,2039.578268,1
mamekin,2428.131879,1
fdironia,2155.344985,1
maze1230,2251.063228,1
betrue12,2442.141232,1
k1d,1658.243056,1
FF256grhy,2063.009489,1
fsociety00,1750.812801,1
xuanquang1999,2431.638159,1
joulej,2082.989028,1
rika0384,1758.096374,1
goodbaton,2406.784591,1
fuppy0716,2437.280410,1
mahmoudbadawy,1718.620761,1
tempura0224,2822.534694,1
kmjp,2767.379296,1
VladProg,2124.330762,1
uwi,2906.280410,1
ttttan,1908.280410,1
kcvlex,1996.181366,1
stefdasca,1746.832003,1
mhrb,1844.870535,1
ibuki2003,1295.276467,1
didgogns,2277.620761,1
codelegend,1518.173134,1
Ronnie007,2157.620761,1
sumitacchan,2554.213033,1
chirag11032000,1869.083407,1
daltao,490.964511,1
nu4nu,1954.832003,1
deoxy,1866.520399,1
tomerun,2745.243056,1
TMJN,2335.318592,1
coco18000,1741.494528,1
smiken,2554.223922,1
leaf1415,2298.714047,1
abisheka,2036.494528,1
yassin,1972.163225,1
hitman623,2311.330762,1
luma,2294.793473,1
NLTP,1615.000000,1
raghav_19,1835.413209,1
ix35,1738.620761,1
ondrah,2084.126235,1
cympfh,1774.784591,1
chocorusk,2376.141232,1
ninja7,2027.030240,1
ryanwang,1687.344985,1
nmnmnmnmnmnmnm,1651.017856,1
sardhara_preet,1830.000000,1
Aquarius,2727.979853,1
Lucina,1781.399326,1
chocobo,1672.107084,1
sdnr1,2204.731832,1
m_tsubasa,1906.979853,1
TAISA_,1982.979853,1
xardas,1300.136066,1
matus,1890.731832,1
yuiop,1772.011715,1
kostia244,1866.932288,1
mohammadh915,1682.413209,1
youjotape,1939.057553,1
wasa855,1963.413209,1
yoshnary,1729.881746,1
startcpp,2042.013017,1
sensaur,1484.330762,1
arounderstand,1415.481577,1
tatyam,2313.280410,1
idsigma,1972.223922,1
maspy,2261.688314,1
haojiandan,2033.344985,1
M83,1574.057553,1
dn6049949,1733.131879,1
drastogi21,1819.731832,1
CSJL,1610.136066,1
gojira_ku,1851.131879,1
cyan,1861.210085,1
keymoon,2001.520399,1
nishant6200,1789.000000,1
JerryC,1935.620761,1
Morning_Glory,2007.413209,1
robertv,1622.501442,1
yudedako,2022.210085,1
pontaryagin,1575.280410,1
RicardoShips,929.242772,1
kzyKT,2028.007686,1
morio__,1839.817446,1
pedrohlf,2027.000000,1
ruogu_alter,1732.663890,1
Kkura71Ti,1501.413209,1
RTnF,1639.011909,1
babingbaboom,1884.429013,1
Nachia,1732.989028,1
nyh,1945.620761,1
noimi,2257.057553,1
haji,1901.019840,1
osmanorhan,2280.413209,1
