yosupo,3455.216449,0
yutaka1999,3724.638159,0
sugim48,3239.200315,0
semiexp,3606.688314,0
maroonrk,3026.078518,0
WA_TLE,3099.916334,0
Huziwara,2932.216449,0
zscoder,2774.660975,0
IH19980412,2954.415338,0
snuke,3321.638159,0
kobae964,2823.979853,0
tempura0224,2108.879232,0
uwi,2871.579863,0
beet,2556.118984,0
kopricky,1677.479721,0
Aquarius,2656.916334,0
rickytheta,2772.276467,0
risujiroh,2139.989028,0
nwin,2236.320227,0
heno239,2098.730468,0
pekempey,2351.520399,0
Hec,2377.181366,0
drken,2458.638159,0
TangentDay,2600.096374,0
mtsd,2342.660975,0
ei13333,2293.096374,0
E869120,2816.051711,0
square1001,2578.660975,0
riantkb,2529.344793,0
cirno3153,1686.817446,0
betrue12,2135.663890,0
kimiyuki,2531.057553,0
smiken,2354.088892,0
pes,2464.688314,0
dohatsutsu,2317.660975,0
kazunetakahashi,2044.341348,0
yuizumi,728.331346,0
tossy,2275.793473,0
kawatea,2846.485209,0
kyuridenamida,2282.213033,0
nagiss,1696.344985,0
hasi,2260.660975,0
pachicobue,2116.784591,0
ats5515,2426.578268,0
leaf1415,2164.320227,0
zaki_,1658.579863,0
yamunaku,1701.663890,0
Kmcode,2610.916334,0
somq14,1904.879232,0
QCFium,1403.344985,0
kzyKT,1853.107084,0
remin,1803.642578,0
moririn2528,2141.344793,0
maryanna2016,3110.057553,0
logicmachine,2613.210085,0
fine,1914.223922,0
NASU41,1696.131879,0
physics0523,2042.248811,0
mathlegosuke,1674.784591,0
yurahuna,1875.243056,0
komichia,1307.027256,0
integralyamada,1458.098770,0
lrmystp,1990.534694,0
kmjp,2905.494528,0
monkukui,1464.579863,0
miku,1324.501442,0
chocorusk,1886.011909,0
skjmp,1161.642578,0
hamadu,2416.320227,0
yuiop,1752.307199,0
ten986,1900.131879,0
kotatsugame,2054.303214,0
sumitacchan,1739.126235,0
koikotya,1572.330762,0
potoooooooo,1873.501442,0
dama_math,1833.027256,0
nehan_der_thal,1012.126235,0
nikutto,2281.344793,0
startcpp,2137.118984,0
nii,1379.213033,0
olphe,2268.248811,0
kakira,1576.429013,0
kozima,1651.620761,0
claw88,1776.520399,0
VP_lenneth_,993.126235,0
gojira_ku,1351.344985,0
face4,1475.663890,0
June_boy,2131.320227,0
ChiyosBigDragon,1106.638159,0
clavis1107,1624.900421,0
baito,1361.501442,0
Daylight,1315.501442,0
mds_boy,1586.870535,0
spihill,1386.688314,0
daut,1525.136066,0
ecasdqina,1508.870535,0
monochro,1093.989028,0
amano,2172.216449,0
cryspharos,1684.330762,0
ikd,1399.132207,0
yukidaruma6,1817.916334,0
rtia1227,1665.399326,0
jp3bgy,1577.083407,0
kaming,1518.620761,0
Ashlie,1358.011909,0
yu3mars,1592.421465,0
kshinya,1928.534694,0
earlgrey_yh,1180.344985,0
kujira438x,1405.243056,0
creep04,1759.485199,0
eiya,2087.881746,0
shioshiota,1638.832003,0
hirokazu1020,1872.793473,0
Ti11192916,1648.494528,0
izumo,1228.879232,0
you070707,1320.620761,0
phyllo,1802.881746,0
yuki1997,557.542821,0
xuelei,1152.932288,0
emonosuke,1276.730468,0
catoon,1425.098770,0
RyoTei,1186.688314,0
HydrogenFluoride,933.344985,0
shakayami,1616.485209,0
kort0n,1984.083407,0
mt_kuma,761.812801,0
ytoku3,1107.638159,0
algon,1790.660975,0
km1216jp,972.485199,0
woodline23xx,1055.479721,0
yuto953,1160.688314,0
utsumi,1279.534694,0
coco18000,1622.243056,0
ferin_tech,1921.534694,0
maple,1441.817446,0
hiro_hiro,793.879232,0
zunda1st,1455.200315,0
hy1004,1432.620761,0
aajisaka,1681.083407,0
fbhou,1059.126235,0
refle,1930.932288,0
Respect2D,1563.932288,0
Tategami,563.893134,0
chocobo,1525.051711,0
nebukuro09,2054.210085,0
university,1188.784591,0
ttttan,875.126235,0
wheson,1278.303214,0
fooractal,1795.243056,0
rhincodon66,925.663890,0
odanny,341.264526,0
ue1221,35.190798,0
tatyam,1634.638159,0
ebicochineal,1246.200315,0
SinAyame,1484.784591,0
tako0218,1200.057553,0
suzusime,1366.989028,0
mutuhuhihusenonu,1102.663890,0
prd_xxx,1462.817446,0
rodea_0952,1292.989028,0
treeone,2000.163225,0
aaabbbcccddd,1803.415338,0
subway,811.832003,0
takoshi,1921.485209,0
boatmuscles,1330.688314,0
kuuso,1864.379296,0
morio__,1254.344985,0
Yazaten,1885.243056,0
minus9d,1770.223922,0
okaduki,1986.793473,0
snow39,1332.900421,0
tatt61880,1631.318592,0
titia,1449.098770,0
poifull10,835.361328,0
kwfumou1242,1347.688314,0
rabbitfoot,877.027216,0
ikeha,1269.307199,0
daigo,1221.638159,0
th90tk297,1478.303214,0
nature,713.399326,0
ransewhale,1824.216449,0
kanra824,1255.083407,0
bayashi,810.403034,0
aguroshou,1171.200315,0
yuji9511,1210.501442,0
femshima_01,629.013303,0
WinField95,1387.501442,0
ganariya2525,1273.479721,0
ryoryoryo111,1280.027256,0
qLethon,1159.098770,0
nenuon,1615.210085,0
daiota,999.421465,0
Johniel,1587.870535,0
Bwambocos,1542.979853,0
ikom,1180.027256,0
amanuko,1570.879232,0
SugarDragon5,1691.534694,0
kimura1821,470.453428,0
TenkoChabashira,1524.832003,0
LoveMachine,1179.620761,0
kcvlex,1724.481577,0
kotamanegi,2182.086735,0
oevl,549.472960,0
yaketake08,2219.916334,0
SEALDDR,613.958391,0
sarashin,676.832003,0
pettan0818,772.126235,0
statiolake,1427.330762,0
shibh308,1755.216449,0
Okay,1257.083407,0
a_kawashiro,1483.879232,0
aqua0631,907.731832,0
math,2828.520399,0
tokumini,1651.181366,0
TMJN,1614.663890,0
homesentinel,1782.793473,0
NOSS,1685.429013,0
knk,1913.579863,0
makonagix,1336.479721,0
espressivosubito,1637.916334,0
goodbaton,2509.213033,0
Shinjirow,1311.216449,0
kyuko_haboro,1458.989028,0
yayoi,1546.916334,0
caffeine40mg,443.403203,0
tubuann,1610.083407,0
toa2525,1799.784591,0
Morifo,1318.900421,0
alorie,898.344985,0
primenumber,2126.485199,0
tadaren,824.126235,0
Altair626,979.579863,0
satashun,2530.303214,0
sbite,1261.989028,0
peace_of_junk,983.481577,0
shot,1566.051711,0
torisasami,1435.200315,0
ngs,1350.027256,0
sansen,1767.688314,0
Sn,1102.216449,0
TAISA_,1564.638159,0
Ren112358,1031.979853,0
yusuke0518,721.620761,0
hatoo,1819.730468,0
udonko0516,1280.200315,0
cormoran,1813.303214,0
Nem4,1576.870535,0
yuma000,2560.344985,0
shi,1329.846007,0
tkc6022,1424.083407,0
bombra108,910.638159,0
takoyki3,573.027256,0
vanila,602.718986,0
kenta2997,1384.318592,0
ixmel_rd,2414.579863,0
Autumn_A,969.330762,0
asdf1,1353.057553,0
TakeruAce,668.838840,0
seito5296,82.304012,0
atjh16,1003.330762,0
settyan117,1432.485199,0
hururu,1131.083407,0
