yosupo,3455.216449,1
yutaka1999,3724.638159,1
sugim48,3239.200315,1
semiexp,3606.688314,1
maroonrk,3026.078518,1
WA_TLE,3099.916334,1
Huziwara,2932.216449,1
zscoder,2774.660975,1
IH19980412,2954.415338,1
snuke,3321.638159,1
kobae964,2823.979853,1
tempura0224,2108.879232,1
uwi,2871.579863,1
beet,2556.118984,1
kopricky,1677.479721,1
Aquarius,2656.916334,1
rickytheta,2772.276467,1
risujiroh,2139.989028,1
nwin,2236.320227,1
heno239,2098.730468,1
pekempey,2351.520399,1
Hec,2377.181366,1
drken,2458.638159,1
TangentDay,2600.096374,1
mtsd,2342.660975,1
ei13333,2293.096374,1
E869120,2816.051711,1
square1001,2578.660975,1
riantkb,2529.344793,1
cirno3153,1686.817446,1
betrue12,2135.663890,1
kimiyuki,2531.057553,1
smiken,2354.088892,1
pes,2464.688314,1
dohatsutsu,2317.660975,1
kazunetakahashi,2044.341348,1
yuizumi,728.331346,1
tossy,2275.793473,1
kawatea,2846.485209,1
kyuridenamida,2282.213033,1
nagiss,1696.344985,1
hasi,2260.660975,1
pachicobue,2116.784591,1
ats5515,2426.578268,1
leaf1415,2164.320227,1
zaki_,1658.579863,1
yamunaku,1701.663890,1
Kmcode,2610.916334,1
somq14,1904.879232,1
QCFium,1403.344985,1
kzyKT,1853.107084,1
remin,1803.642578,1
moririn2528,2141.344793,1
maryanna2016,3110.057553,1
logicmachine,2613.210085,1
fine,1914.223922,1
NASU41,1696.131879,1
physics0523,2042.248811,1
mathlegosuke,1674.784591,1
yurahuna,1875.243056,1
komichia,1307.027256,1
integralyamada,1458.098770,1
lrmystp,1990.534694,1
kmjp,2905.494528,1
monkukui,1464.579863,1
miku,1324.501442,1
chocorusk,1886.011909,1
skjmp,1161.642578,1
hamadu,2416.320227,1
yuiop,1752.307199,1
ten986,1900.131879,1
kotatsugame,2054.303214,1
sumitacchan,1739.126235,1
koikotya,1572.330762,1
potoooooooo,1873.501442,1
dama_math,1833.027256,1
nehan_der_thal,1012.126235,1
nikutto,2281.344793,1
startcpp,2137.118984,1
nii,1379.213033,1
olphe,2268.248811,1
kakira,1576.429013,1
kozima,1651.620761,1
claw88,1776.520399,1
VP_lenneth_,993.126235,1
gojira_ku,1351.344985,1
face4,1475.663890,1
June_boy,2131.320227,1
ChiyosBigDragon,1106.638159,1
clavis1107,1624.900421,1
baito,1361.501442,1
Daylight,1315.501442,1
mds_boy,1586.870535,1
spihill,1386.688314,1
daut,1525.136066,1
ecasdqina,1508.870535,1
monochro,1093.989028,1
amano,2172.216449,1
cryspharos,1684.330762,1
ikd,1399.132207,1
yukidaruma6,1817.916334,1
rtia1227,1665.399326,1
jp3bgy,1577.083407,1
kaming,1518.620761,1
Ashlie,1358.011909,1
yu3mars,1592.421465,1
kshinya,1928.534694,1
earlgrey_yh,1180.344985,1
kujira438x,1405.243056,1
creep04,1759.485199,1
eiya,2087.881746,1
shioshiota,1638.832003,1
hirokazu1020,1872.793473,1
Ti11192916,1648.494528,1
izumo,1228.879232,1
you070707,1320.620761,1
phyllo,1802.881746,1
yuki1997,557.542821,1
xuelei,1152.932288,1
emonosuke,1276.730468,1
catoon,1425.098770,1
RyoTei,1186.688314,1
HydrogenFluoride,933.344985,1
shakayami,1616.485209,1
kort0n,1984.083407,1
mt_kuma,761.812801,1
ytoku3,1107.638159,1
algon,1790.660975,1
km1216jp,972.485199,1
woodline23xx,1055.479721,1
yuto953,1160.688314,1
utsumi,1279.534694,1
coco18000,1622.243056,1
ferin_tech,1921.534694,1
maple,1441.817446,1
hiro_hiro,793.879232,1
zunda1st,1455.200315,1
hy1004,1432.620761,1
aajisaka,1681.083407,1
fbhou,1059.126235,1
refle,1930.932288,1
Respect2D,1563.932288,1
Tategami,563.893134,1
chocobo,1525.051711,1
nebukuro09,2054.210085,1
university,1188.784591,1
ttttan,875.126235,1
wheson,1278.303214,1
fooractal,1795.243056,1
rhincodon66,925.663890,1
odanny,341.264526,1
ue1221,35.190798,1
tatyam,1634.638159,1
ebicochineal,1246.200315,1
SinAyame,1484.784591,1
tako0218,1200.057553,1
suzusime,1366.989028,1
mutuhuhihusenonu,1102.663890,1
prd_xxx,1462.817446,1
rodea_0952,1292.989028,1
treeone,2000.163225,1
aaabbbcccddd,1803.415338,1
subway,811.832003,1
takoshi,1921.485209,1
boatmuscles,1330.688314,1
kuuso,1864.379296,1
morio__,1254.344985,1
Yazaten,1885.243056,1
minus9d,1770.223922,1
okaduki,1986.793473,1
snow39,1332.900421,1
tatt61880,1631.318592,1
titia,1449.098770,1
poifull10,835.361328,1
kwfumou1242,1347.688314,1
rabbitfoot,877.027216,1
ikeha,1269.307199,1
daigo,1221.638159,1
th90tk297,1478.303214,1
nature,713.399326,1
ransewhale,1824.216449,1
kanra824,1255.083407,1
bayashi,810.403034,1
aguroshou,1171.200315,1
yuji9511,1210.501442,1
femshima_01,629.013303,1
WinField95,1387.501442,1
ganariya2525,1273.479721,1
ryoryoryo111,1280.027256,1
qLethon,1159.098770,1
nenuon,1615.210085,1
daiota,999.421465,1
Johniel,1587.870535,1
