tourist,4143.730468,1
LHiC,3695.415338,1
vepifanov,3459.344985,1
kczno1,2435.620761,1
sert,2350.731832,1
cospleermusora,3711.011909,0
eatmore,3256.126235,1
Stonefeang,3404.399326,1
fizzydavid,3087.989028,1
wxh010910,3251.688314,1
fjzzq2002,3086.989028,1
Kaban5,2755.501442,1
Um_nik,3856.730468,1
palayutm,2636.098770,1
Petr,3789.098770,0
Huziwara,2932.216449,0
zhouyuyang,2904.501442,0
DEGwer,3253.730468,0
mn3twe,3101.932288,0
Alex_2oo8,2979.027256,0
Egor,3549.027256,0
lastans7,2637.344985,0
yutaka1999,3724.638159,0
E869120,2816.051711,0
not,2218.812801,0
desert97,2917.663890,0
chokudai,3027.688314,0
dreamoon,3203.320227,0
molamola,3104.429013,0
amylase,2313.415338,0
WA_TLE,3099.916334,0
ukikagi,2020.213033,0
Marcin,3463.011909,0
mechanicalpenciI,2184.399326,0
tomerun,2877.098770,0
sigma425,3073.141232,0
socketnaut,2415.731832,0
nuip,2846.579863,0
Alexandr_TS,2315.027256,0
natsugiri,2831.200315,0
PIandS,2608.051711,0
tempura0224,2108.879232,0
kmjp,2905.494528,0
kazuma,2236.379296,0
kobae964,2823.979853,0
TadijaSebez,1912.731832,0
smiken,2354.088892,0
hitonanode,2330.832003,0
nwin,2236.320227,0
iloveUtaha,2418.932288,0
sheyasutaka,2296.216449,0
DmitryGrigorev,2802.057553,0
Cerberus97,2341.216449,0
TangentDay,2600.096374,0
cuber2460,2251.731832,0
Golovanov399,2911.415338,0
zhou888,2322.027256,0
physics0523,2042.248811,0
nejineji,1913.879232,0
dengyixuan,1472.399326,0
prabowo,2311.000000,0
namelessmonster,2139.485199,0
zzj2000,2387.620761,0
impression,1606.413209,0
Great_Influence,2152.330762,0
FaVoRiTe,1684.812801,0
tspcx,2066.344793,0
chocorusk,1886.011909,0
wifi,2618.057553,0
gazelle,2310.817446,0
ichyo,2326.320227,0
reus,1971.413209,0
qkxwsm,2070.932288,0
imeimi2000,2516.413209,0
chaojidouding,1933.399326,0
BaKIn,2411.027256,0
olphe,2268.248811,0
ShichengXiao,2129.501442,0
FCB1234,2642.731832,0
mamekin,2464.900421,0
tanphatls987,2159.900421,0
noimi,1977.688314,0
Joker_,2012.136066,0
nikutto,2281.344793,0
Hec,2377.181366,0
Ilya_MSU,2557.812801,0
hamzqq9,1768.027256,0
riantkb,2529.344793,0
pavelsavchenkov,2515.730468,0
yosupo,3455.216449,1
ainta,3163.879232,0
asi1024,2988.485199,0
tatyam,1634.638159,0
heno239,2098.730468,0
gasin,2296.141232,0
noshi91,2414.485209,0
wisteria0410ss,1799.330762,0
AngusRitossa,2405.485199,0
krey,2531.620761,0
Brimix,2088.620761,0
rickytheta,2772.276467,0
Motarack,2431.320227,0
TMJN,1614.663890,0
ogingin,1347.501442,0
abc050,2145.210085,0
ush,2118.126235,0
kristapuciitis,2353.000000,0
shik,3066.141232,0
tanzaku,2226.118984,0
KRiver1,1767.126235,0
MMNMM,1974.714047,0
ixmel_rd,2414.579863,0
satanic0258,2437.096374,0
Gear,1664.344793,0
knshnb,1427.027256,0
fooractal,1795.243056,0
omochana2,2237.989028,0
luma,1809.579863,0
niuez,1792.141232,0
BigBag,2314.126235,0
ilyakor,3003.429013,0
mareksom,2862.932288,0
abeker,2324.989028,0
Kostroma,3092.501442,0
zhouzhendong2,1801.812801,0
ikatanic,2938.027256,0
EgorLifar,2389.730468,0
hitman623,1967.832003,0
Emma194,2173.812801,0
rafiki,2407.812801,0
mmaxio,2959.200315,0
cwystc,2375.027256,0
rtilikay,1977.136066,0
panole,1871.413209,0
Rafbill,2959.485209,0
aid,3076.479721,0
Ryuusei,1937.731832,0
cqz210831549,1571.136066,0
polingy,2078.429013,0
kyopro_friends,1963.027256,0
BaCl2,1849.136066,0
shinike,1970.989028,0
hawkomg,2354.126235,0
baluteshih,1826.989028,0
BudAlNik,2801.126235,0
txingml,1948.057553,0
asd123www,2021.000000,0
kunyavskiy,3324.344985,0
bazsi700,1690.688314,0
Don4ick,1878.932288,0
fruwajacybyk,2503.330762,0
enjapma,1797.879232,0
izban,2900.879232,0
born2rule,1860.620761,0
math,2828.520399,0
thomas_gu,1600.000000,0
kilotaras,1983.413209,0
tmwilliamlin168,2546.688314,0
houzhe,1808.126235,0
nebukuro09,2054.210085,0
onjo0127,1671.126235,0
n_knuu,1703.131879,0
shadowsocks,1864.126235,0
Aquarius,2656.916334,0
vntshh,1833.620761,0
pekempey,2351.520399,0
Ibraheem_Tuffaha,1994.126235,0
was_n,1730.832003,0
yukuai,1297.136066,0
psc,1615.812801,0
hekai,1574.126235,0
threecourse,2016.011909,0
StarCuriosity,2165.932288,0
zayin,1875.413209,0
leaf1415,2164.320227,0
atszcoder,1841.501442,0
sddyzjh,1873.620761,0
DT_Kang,1836.126235,0
BackOnTrack,1895.879232,0
jell,1468.832003,0
darnley,2758.413209,0
kort0n,1984.083407,0
claw88,1776.520399,0
naoki2016,2035.088892,0
kimiyuki,2531.057553,0
KrK,2895.213033,0
shirowa,1637.688314,0
logicmachine,2613.210085,0
Ashishgup,1949.638159,0
xudf6,1087.731832,0
iwashi31,2136.181366,0
fts2001,1626.083407,0
usureluflorianr,1452.688314,0
nai,2219.879232,0
nakano,1978.200315,0
zerol,1842.413209,0
Shedneryan,2333.000000,0
Aguin,2183.812801,0
Ryosuke839,2106.330762,0
tnyo43,1404.501442,0
IO2I839,2167.027256,0
genkinanodesu,1563.812801,0
piczaw,1861.485209,0
meshanya,2443.731832,0
return_my_2007,1937.330762,0
Danylo1999,2120.200315,0
imulan,2131.479721,0
Lawali,1600.000000,0
kusano,2127.660975,0
C20191721,1865.126235,0
tetsuzuki1115,1431.485209,0
shayanp,2238.083407,0
zundamochi_1117,1434.832003,0
Ikok,1298.688314,0
ultmaster,1888.812801,0
Kurpilyansky,2777.620761,0
eragon,2295.000000,0
gojira_ku,1351.344985,0
monolith,2311.485209,0
already_last,2021.399326,0
FMota,2120.485209,0
MidNight,1983.000000,0
birdway,1597.210085,0
TwoFx,1917.620761,0
convexineq,1623.415338,0
mikecat,2266.344985,0
