yosupo,3249.415338,1
maroonrk,2898.213033,1
tozangezan,2956.098770,1
semiexp,3612.027256,1
sugim48,3275.098770,0
sigma425,3042.479721,0
joisino,2789.832003,0
ryoissy,2348.579863,0
E869120,2634.481577,0
Huziwara,2984.415338,0
kimiyuki,2416.415338,0
tossy,2232.534694,0
square1001,2512.481577,0
hoget157,2343.870535,0
funcsr,2360.141232,0
hamko,1933.879232,0
drafear,2457.200315,0
ei13333,2425.881746,0
base64,2220.989028,0
imulan,2068.415338,0
piroz95,2321.213033,0
btk15049,2452.579863,0
smiken,2184.916334,0
omochana2,2170.126235,0
abc050,2014.900421,0
rickytheta,2702.660975,0
ptrs,1840.485199,0
rapurasu,2020.879232,0
dohatsutsu,2318.579863,0
nuip,2820.485209,0
Pulmn,2203.916334,0
PIandS,2458.916334,0
yuma000,2604.399326,0
Lepton,2438.638159,0
sntea,1856.216449,0
int_cl,1481.083407,0
kotamanegi,2076.714047,0
yana87,1534.900421,0
SGI,1856.479721,0
Yazaten,1882.213033,0
kshinya,1752.900421,0
satanic0258,2312.881746,0
nikutto,2138.916334,0
etonagisa,1861.318592,0
goryudyuma,1847.078518,0
yamad,2109.051711,0
monolith,2187.200315,0
Ti11192916,1774.303214,0
sako0384,1553.344985,0
kosakkun,1621.817446,0
spica314,2032.141232,0
leaf1415,1935.429013,0
lrmystp,2038.579863,0
amano,2282.213033,0
utdotk,1348.344985,0
takoshi,1936.213033,0
takaten,1426.200315,0
creep04,1529.126235,0
clavis1107,1463.011909,0
haji,1789.051711,0
Yang33,1647.098770,0
nicklaw296,1422.098770,0
nokoTaro,2081.730468,0
letter,1744.399326,0
tomcatowl,1683.620761,0
startcpp,1902.210085,0
phykmqqq,1056.879232,0
latte0119,2918.303214,1
WA_TLE,2674.243056,0
math,2631.870535,0
nwin,2184.243056,0
beet,2405.793473,0
pes,2579.083407,0
ats5515,2313.303214,0
ukuku09,1669.900421,0
amylase,2384.989028,0
inmir,1867.879232,0
gazelle,2079.213033,0
TangentDay,2466.088892,0
tempura0224,1224.413209,0
schwarzahl,1754.200315,0
fuppy0716,1757.688314,0
satashun,2505.213033,0
zerokugi,2835.989028,0
sheyasutaka,1791.989028,0
merom686,1904.141232,0
c7c7,1531.870535,0
y_kawano,1699.900421,0
maze1230,1927.534694,0
hoshii,1408.932288,0
treeone,1910.494528,0
ferin_tech,1809.141232,0
torus711,1996.660975,0
kzyKT,2044.344793,0
packer_jp,1584.027256,0
yumsiim,1553.501442,0
ikatakos,1793.098770,0
shi,1159.879232,0
espressivosubito,1626.501442,0
sumoooru,2044.979853,0
algon,1617.485209,0
kjnh10,1345.989028,0
daiju,1515.126235,0
plasmaeffect,1853.088892,0
prd_xxx,1418.730468,0
shibh308,863.126235,0
June_boy,1680.663890,0
remin,1718.303214,0
monman53,1714.098770,0
yayoi,1420.501442,0
ZollingerPython3,1372.663890,0
garnacha,1750.660975,0
m_buyoh,1763.642578,0
autumn_eel,1750.793473,0
Ryoga_0212,1089.126235,0
nmnmnmnmnmnmnm,1920.817446,0
nii,1168.399326,0
takoyaki,1119.126235,0
gmanipulator,1478.399326,0
nanae,1608.141232,0
hatoo,1759.083407,0
physics0523,1725.846007,0
rishii,1134.739676,0
keidaroo,1457.213033,0
s496t,1686.216449,0
moko_freedom,1440.989028,0
ksi,834.989028,0
Ksaw,1489.485199,0
zohe,624.932288,0
kazunetakahashi,1906.481577,0
kuretchi,1445.057553,0
kurarrr,1430.011909,0
ikeha,1199.714047,0
uchina,1265.098770,0
march,925.027256,0
masakt,942.784591,0
mi0,593.663890,0
xxkiritoxx,1805.730468,0
yukidaruma6,1682.485199,0
mds_boy,1560.900421,0
nadare881,1444.730468,0
dsytk7,1315.141232,0
ptt_kr,1355.011909,0
yoshnary,1444.213033,0
aimy,1146.485209,0
ransewhale,1319.688314,0
nomi,905.415338,0
canon4444,731.900421,0
kasatomo03,712.399326,0
daiota,1141.494528,0
ty70,1096.989028,0
ykmaku,1149.900421,0
shossie1016,1048.330762,0
Delta114514,852.011909,0
yuya178,1495.663890,0
T_M,890.663890,0
Oosugi,860.073254,0
atm314,1276.916334,0
reg7777,386.565215,0
agw02010,903.578268,0
kimura512,897.688314,0
asdf1,382.333612,0
SugarDragon5,1487.415338,0
acucumber3429,474.635713,0
tako0218,561.083407,0
s1250073,779.620761,0
cyclatp3,1279.501442,0
hamuhei4869,827.344985,0
KokiYmgch,1380.243056,0
m11103,306.329909,0
