japlj,2794.413209,1
Arterm,3108.932288,1
matthew99,3177.413209,1
yosupo,3177.413209,1
natsugiri,3177.413209,1
zerokugi,2821.136066,1
sugim48,3040.126235,1
Reyna,2873.126235,1
fqw,3024.413209,1
uwi,3066.399326,1
sevenkplus,2927.413209,1
Zlobober,3294.126235,1
maroonrk,2531.399326,1
ksun48,3157.731832,1
eddy1021,2486.126235,1
aid,3105.731832,1
niyaznigmatul,2606.731832,1
zemen,3047.126235,1
HellKitsune,2991.812801,1
jcvb,2886.136066,1
desert97,3016.000000,1
Golovanov399,2917.812801,1
climpet,2722.413209,1
LeBron,2886.812801,1
rickytheta,2356.832003,1
asi1024,2914.136066,1
VArtem,2555.000000,1
kmjp,2694.399326,1
shik,2891.832003,1
math,2447.620761,1
Belonogov,2905.413209,1
maryanna2016,2616.932288,1
XraY,2963.000000,1
riadwaw,2687.812801,1
dreamoon,2854.832003,1
sigma425,2827.932288,1
pekempey,2608.832003,1
goodbaton,2228.812801,1
kobae964,2494.620761,1
Trumen,1435.306112,1
Marcin,3231.812801,1
Swistakk,3023.413209,1
pes,3023.413209,1
t1016d,2614.812801,1
satashun,2574.731832,1
sate3saku3,2109.812801,1
IH19980412,2761.812801,1
takamoto,2140.399326,1
Akim,2035.413209,1
btk15049,2390.832003,1
okaduki,2225.932288,1
koyumeishi,2413.620761,1
Rafbill,2411.136066,1
Hec,2434.932288,1
izban,2864.731832,1
Errichto,2728.413209,1
tomerun,2367.620761,1
kzyKT,2131.399326,1
mamekin,2349.932288,1
hamadu,2192.932288,1
mayoko,2281.399326,1
nikollson,1357.212206,1
h_noson,2122.620761,1
drafear,2339.620761,1
kotamanegi,1780.832003,1
spiritsunite,2228.620761,1
Laakeri,2888.620761,1
tanzaku,2244.399326,1
satos,2368.812801,1
PIandS,2299.731832,1
yaketake08,1461.812801,1
yukim,2090.812801,1
hamayanhamayan,2082.000000,1
roiti,1934.812801,1
reew2n,2290.832003,1
SanSiroWaltz,2544.812801,1
gamelove765,1858.136066,1
SGI,1907.731832,1
Aquarius,1713.731832,1
motomuman,1827.413209,1
oyas,2162.126235,1
TangentDay,2119.399326,1
satanic0258,1940.932288,1
fine,1771.832003,1
ei13333,2216.399326,1
hasi,2287.399326,1
smiken,1962.399326,1
Hoi_koro,1986.932288,1
tossy,1976.126235,1
threepipes_s,1917.136066,1
n_knuu,1956.399326,1
MMNMM,1612.812801,1
piroz95,2407.126235,1
rapurasu,1848.812801,1
Ra16bit,2434.413209,1
sumoooru,1838.399326,1
j_gui0121,2033.620761,1
alpc104,1953.000000,1
kurikazu,1697.413209,1
torus711,2037.832003,1
shimomire,2242.000000,1
wass80,1322.741128,1
hiro116s,2301.620761,1
eukaryo,2175.832003,1
lyoz,2018.812801,1
jki14,1957.413209,1
maesora,1715.136066,1
buko106,1531.447353,1
ixmel_rd,2033.399326,1
ctyl,2027.832003,1
saltcandy123,1823.620761,1
fiord,1937.812801,1
subscriber,3177.413209,1
Stomach_ache,2519.000000,1
konjo,2275.126235,1
kenkoooo,1943.812801,1
masafumi,1997.932288,1
spencer,2320.812801,1
furuya1223,1660.399326,1
mugenen,1821.620761,1
rantd,2009.126235,1
phi16,1982.000000,1
Gear,1675.399326,1
palpal,1903.399326,1
elkurin,2058.136066,1
hiwang123,2094.136066,1
batchunag,2094.136066,1
amano,2170.136066,1
tomcatowl,1804.000000,1
puyopop,1683.136066,1
siotouto,1830.136066,1
base64,1918.136066,1
musasabi,1788.413209,1
angel_p_57,1948.413209,1
stdll,1867.136066,1
t3cmax,1338.429413,1
JKS,1883.000000,1
kazuma,1682.399326,1
chibaheit,1761.000000,1
T1610,1968.399326,1
mao,1665.126235,1
riantkb,2077.399326,1
gyuuto,1861.000000,1
passcut2000,1761.399326,1
takoshi,2116.126235,1
mino,1832.126235,1
omu,1900.126235,1
odan,1973.000000,1
tkzw_21,1791.812801,1
plasmaeffect,1646.832003,1
kurenai3110,1501.932288,1
cocococoa,1582.628177,1
kyuridenamida,2234.126235,1
mirac1e,1657.413209,1
kalili,1625.620761,1
conf,1761.812801,1
