tourist,4241.027256,1
Factorio,3314.413209,1
ksun48,3452.027256,1
yutaka1999,3516.330762,1
Um_nik,3782.501442,1
liympanda,2918.663890,1
dotorya,3318.932288,1
cospleermusora,3565.399326,1
desert97,2962.620761,1
koosaga,2935.663890,1
zigui,2875.620761,1
qwerty787788,2967.620761,1
izban,2827.663890,1
KujouKaren,3457.620761,1
apiad,3469.083407,1
shanquan2,2871.000000,1
matthew99,3247.832003,1
eddy1021,2789.900421,1
Alex_2oo8,3268.413209,1
core_wsy700,2578.413209,1
shik,2929.879232,1
tozangezan,2956.330762,0
mcfx,2774.399326,0
DEGwer,3128.501442,1
y0105w49,3109.731832,0
zemen,3036.429013,1
Reyna,3064.479721,1
Marcin,3132.399326,1
demon1999,2412.812801,0
dragoon,2628.900421,1
ftiasch,2883.932288,1
yokozuna57,2989.344985,1
sugim48,3343.011909,1
kmjp,2995.320227,1
xellos,2732.620761,1
zerokugi,2796.688314,1
jerrym,2619.344985,1
xzkflowey,2517.126235,1
HellKitsune,3040.485199,1
yosupo,3300.200315,1
dbradac,3039.399326,1
akouryy,2412.989028,0
ainta,3189.501442,0
OMTWOCZWEIXVI,3126.731832,1
IH19980412,2750.663890,1
waltz,2560.126235,0
cchao,2372.429013,1
kunyavskiy,3439.731832,1
xyz111,3131.812801,1
matrix,2598.136066,1
nigus,2328.200315,1
Tommyr7,2290.027256,1
dreamoon,3025.243056,1
molamola,3179.027256,1
Benq,2764.638159,1
riadwaw,2977.330762,1
Ephemeral,1936.399326,1
voover,2954.989028,1
Kaban5,2724.083407,1
Zrj,1950.344985,1
fizzydavid,3005.344985,1
nikgaevoy,2260.000000,1
iehn,2173.879232,0
khadaev,2926.501442,0
uwi,3163.415338,0
SpyCheese,3018.136066,0
rickytheta,2679.131879,0
aid,3091.330762,0
zscoder,2793.320227,0
Nero,2600.932288,0
TianXie,2341.126235,0
mmaxio,2944.688314,0
ariacas,3017.932288,0
btk15049,2404.216449,0
satanic0258,2227.280410,0
KrK,2670.832003,0
jufusong,2336.136066,0
alex20030190,3267.620761,0
maryanna2016,2993.879232,0
wzp,2073.126235,0
athin,2503.731832,0
drafear,2451.989028,0
qnighy,2456.136066,0
andrey_efremov,2932.000000,0
nokoTaro,2075.485199,0
Wrinx,2478.344985,0
kajebiii,2744.620761,0
Kmcode,2569.638159,0
alish,2538.344985,0
nakano,1870.344985,0
gigime,2257.481577,0
stdcall,2180.399326,0
Timur_Sitdikov,2759.027256,0
hs484,2125.879232,0
cuiaoxiang,2053.344985,0
pekempey,2480.303214,0
kobortor,841.152006,0
Hoi_koro,2378.916334,0
dohatsutsu,2331.485209,0
chemthan,2684.638159,0
SD_le,1782.812801,0
ztzshiwo,2368.832003,0
Hec,2428.481577,0
choikiwon,2320.932288,0
hey_boris,2240.812801,0
Wearry,2454.083407,0
tanphatls987,2055.989028,0
mjhun,2916.812801,0
woqja125,2130.136066,0
goodbaton,2343.485199,0
khaledkee,2265.083407,0
imathi,2197.083407,0
fengsuiyan,1987.126235,0
Blue233333,1842.126235,0
zscefn,2590.731832,0
reek,1426.145406,0
nmnmnmnmnmnmnm,1953.916334,0
mczhuang,1336.413209,0
ivan100sic,2432.136066,0
kyuridenamida,2323.011909,0
TangentDay,2447.817446,0
rapurasu,2116.011909,0
Sakits,1984.413209,0
gamelove765,1995.200315,0
amano,2343.730468,0
Driver_Lao,1523.051243,0
tinsane,2743.812801,0
onion_cyc,1809.932288,0
yhzq,1535.136066,0
yoseisan,2440.243056,0
PrototypeN,1442.812801,0
Zsnuo,1572.126235,0
yaketake08,2207.638159,0
yuma000,2439.126235,0
orzccz,1736.812801,0
LJK,1411.136066,0
painfulness,1870.730468,0
neander,1542.083407,0
Chorolop,1375.413209,0
ats5515,2290.216449,0
madn,1729.136066,0
ivanilos,1733.000000,0
ryoissy,2235.243056,0
hamko,1887.485199,0
dusjads,1740.000000,0
pavelsavchenkov,2388.989028,0
kzyKT,2052.817446,0
eitaho,2189.330762,0
VictorForbes,1804.126235,0
ixmel_rd,2375.243056,0
Treeloveswater,1447.202899,0
tsukasa_diary,1873.330762,0
feilongz,1438.313645,0
balakrishnan_v,2073.141232,0
lyoz,2062.243056,0
abeker,2288.731832,0
E869120,2630.318592,0
potetisensei,2257.399326,0
yx_lu,2890.731832,0
okaduki,2042.057553,0
fetetriste,2363.879232,0
mamekin,2560.879232,0
kobae964,2762.318592,0
satos,2447.688314,0
square1001,2495.141232,0
pwild,2525.663890,0
hoget157,2247.579863,0
Motarack,2334.243056,0
yfzcsc,2620.812801,0
Doju,2470.688314,0
Arterm,2871.200315,0
kopricky,1890.011909,0
WA_TLE,2363.098770,0
VArtem,2849.399326,0
Demerzel_IV,2479.620761,0
kimiyuki,2409.098770,0
nuip,2862.213033,0
dy0607,2641.620761,0
hasi,2266.141232,0
tanzaku,2278.817446,0
beet,2304.051711,0
platypus,2216.660975,0
Wild_Hamster,2577.126235,0
EmanuelNrx,2307.989028,0
ChestnutRice,1867.812801,0
melnyk,2544.663890,0
j_gui0121,2291.141232,0
kazuma,2163.481577,0
leign,2214.579863,0
not,2500.000000,0
ei13333,2388.280410,0
tossy,2245.784591,0
sumoooru,2054.280410,0
furuya1223,2309.131879,0
Golovanov399,3053.330762,0
mtsd,1999.216449,0
treeone,1944.481577,0
hamadu,2489.879232,0
cdkrot,2715.731832,0
iloveIMO,1964.620761,0
Rafbill,2799.429013,0
Lepton,2520.330762,0
heyshb,2371.620761,0
Noobgam,2263.832003,0
imulan,2076.730468,0
ukuku09,1624.638159,0
cs1235,1316.695673,0
iwashi31,2045.320227,0
rareone0602,1698.330762,0
alei,2181.344985,0
Vvalter,1881.731832,0
alexpetrescu,2596.731832,0
ikatakos,1737.688314,0
kusano,2225.415338,0
Yazaten,1912.730468,0
yuiop,1790.870535,0
Sampson,2492.000000,0
siotouto,2129.932288,0
tspcx,2096.784591,0
naoki2016,2089.916334,0
konjo,2184.078518,0
scidylanpno,1637.126235,0
Light_Kiss,1986.989028,0
darkkcyan,1930.620761,0
nikutto,2124.318592,0
Pulmn,2181.078518,0
minaminao,2049.579863,0
kimden,2251.413209,0
plasmaeffect,1885.534694,0
Aquarius,2068.501442,0
rpy3cpp,1774.083407,0
nai,2560.932288,0
SGI,1936.638159,0
JTJL,2660.832003,0
FMota,2004.344985,0
KokiYmgch,1310.879232,0
Andres_Unt,2136.663890,0
smiken,2278.900421,0
afedor,2145.136066,0
oyas,2098.213033,0
ptrs,1812.011909,0
suiyuan2009,2161.213033,0
base64,2165.832003,0
minus3theta,2072.688314,0
QAQAutoMaton,2347.620761,0
dj9136,1913.812801,0
ShichengXiao,2027.731832,0
Cyani,1731.126235,0
richway2,2252.000000,0
limzunyuan,1610.413209,0
hyuk123,1733.000000,0
suzume,1903.216449,0
Brian551,1297.990966,0
DLUT_Zeratul,2161.000000,0
monolith,2244.501442,0
jiwon0522,1771.501442,0
PIandS,2380.479721,0
pauljgblt,1793.620761,0
mitterr,1696.126235,0
Shun_PI,1767.989028,0
selpo,2042.479721,0
iwashisnake,1799.098770,0
ferin_tech,1756.213033,0
olphe,2091.303214,0
riantkb,2410.900421,0
fortoobye,1478.638159,0
abisheka,2032.638159,0
nwin,2211.638159,0
NASU41,1631.730468,0
Ashurnasirpal,1886.011909,0
bazsi700,1421.399326,0
txingml,1559.832003,0
ynymxiaolongbao,1887.730468,0
bomac1,1625.429013,0
ChopsticksAN,1982.429013,0
goryudyuma,1768.479721,0
takamoto,2235.243056,0
roxion1377,1810.688314,0
motomuman,2034.501442,0
tmwilliamlin168,2302.126235,0
ludo,961.193843,0
hyj542682306,1505.731832,0
mino,1831.216449,0
yut071,1432.243056,0
Artoria,1682.731832,0
tkmst201,1911.057553,0
gem,1953.083407,0
kurowassann,2211.011909,0
Promise,668.838840,0
merom686,1908.415338,0
zhou888,1353.525544,0
Yoshioka,2216.083407,0
miraxial,1670.870535,0
eiya,2031.485209,0
kuuso,1845.579863,0
zbw001,1090.813730,0
dogumusasi,1828.027256,0
stjo,1600.000000,0
autumn_eel,1785.051711,0
