latte0119,2619.415338,0
kmjp,2813.415338,0
pwypeanut,2338.932288,0
zscoder,2595.213033,0
krijgertje,2943.932288,1
koosaga,2897.688314,1
kobae964,2564.429013,0
riantkb,2109.485199,0
fjzzq2002,2244.413209,0
rickytheta,2716.900421,0
pekempey,2482.638159,0
hoget157,1824.098770,0
nebukuro09,1910.730468,0
Charming_Chen,2031.136066,0
maryanna2016,2769.501442,0
WA_TLE,2115.620761,0
Kmcode,2577.663890,0
mamekin,2587.663890,0
guangxuan,2384.083407,0
gigime,2086.638159,0
nwin,2395.501442,0
tossy,2201.098770,0
nmnmnmnmnmnmnm,1980.200315,0
ryoissy,2218.083407,0
kzyKT,2031.243056,0
eiya,1890.011909,0
startcpp,2076.213033,0
satanic0258,2088.243056,0
PIandS,2211.344985,0
ei13333,2156.243056,0
hamayanhamayan,2080.663890,0
tanzaku,2375.213033,0
autumn_eel,1855.479721,0
beet,1961.243056,0
claw88,1642.730468,0
chentong,1961.399326,0
kotatsugame,1764.027256,0
alex20030190,3300.812801,0
rajat1603,2588.083407,0
TangentDay,2324.879232,0
maze1230,1763.485199,0
Victor_Lee,1840.620761,0
raven38,1357.832003,0
kazunetakahashi,2006.730468,0
Light_Kiss,1766.731832,0
naoki2016,1815.011909,0
nuip,2784.011909,0
cryptomanic,1666.027256,0
merom686,1768.399326,0
garnacha,1806.415338,0
FF256grhy,1791.638159,0
cjoa,1724.620761,0
ynymxiaolongbao,1563.812801,0
tkmst201,1733.501442,0
yuiouiop,1668.812801,0
ukuku09,1586.989028,0
mino,1767.485199,0
m_buyoh,1740.900421,0
hahatianx,1590.136066,0
Hec,2326.415338,0
kurenai3110,1721.098770,0
eukaryo,2170.638159,0
fine,1716.415338,0
dekueue,1772.832003,0
nokoTaro,1995.688314,0
s496t,1333.620761,0
Izryt,1498.083407,0
tomerun,2856.501442,0
ferin_tech,1454.083407,0
aiyo,1340.330762,0
yamaimo,1528.688314,0
platypus,1986.900421,0
deoxy,1785.027256,0
suiyuan2009,2214.989028,0
olphe,1878.200315,0
oyas,2136.663890,0
pikari0904,1468.620761,0
physics0523,1754.200315,0
gultai4uk_r,1787.000000,0
commy,1523.098770,0
jiaqing23,613.958391,0
Tsuta_J,1621.330762,0
maple,1676.989028,0
jslijin2017,973.731832,0
OIO2012F,1079.688314,0
Bwambocos,1294.213033,0
mondatto,1780.638159,0
stni,1404.501442,0
uwfdai,1179.989028,0
MMNMM,1828.098770,0
takkii,841.270837,0
ajinori,1243.344985,0
tnag,1165.663890,0
fragusbot,1957.136066,0
tookunn,1652.399326,0
treeone,1958.213033,0
Ryo2016,1403.083407,0
codingalgo,1846.344985,0
sekiya9311,1565.415338,0
jbyxm,1170.730468,0
estelle0500,1738.731832,0
zazaboon,1601.989028,0
fal_rnd,1340.989028,0
mengxiang000,1264.730819,0
rika0384,1501.415338,0
untan,1085.501442,0
th90tk297,1173.126235,0
mkan_0141,919.485199,0
Nafmo2,845.620761,0
rayhotate,669.027256,0
cosmos0906,998.812801,0
yoseisan,2408.989028,0
mencotton,1137.832003,0
ykri021,654.418665,0
ShinjiSHIBATA,858.879232,0
hanada3355,1211.479721,0
rabbitfoot,1106.479721,0
ikd,1288.243056,0
ant2357,822.098770,0
TJHCKAIYI,1410.395340,0
agw02010,704.200315,0
dajuhua,734.870740,0
Luzhiled,1514.485199,0
fiftysevenTGGX,868.126235,0
otyaduke_117,1092.663890,0
solver9999,865.812801,0
dj2ky,1132.136066,0
Power730,1251.485199,0
london,122.553702,0
x0214sh7,892.731832,0
yinghualuowu,1263.083407,0
wangyaxuan,162.572290,0
dh_q,930.409427,0
facmlove,1139.731832,0
tingmengyuan,1083.606327,0
Hirake,-18.221759,0
masakt,800.399326,0
kawamura2001,1039.731832,0
xrdog,1822.620761,0
kopricky,1552.126235,0
maple116,1176.812801,0
ZxFkcjgN,748.083407,0
ravenclaws1,1228.812801,0
