kobae964,2832.881746,1
nuip,2861.916334,1
IH19980412,2954.415338,1
hitonanode,2413.344985,1
semiexp,3606.688314,1
sky58,2887.057553,1
rantd,2083.485209,1
asi1024,2948.098770,1
DEGwer,3260.638159,1
chocorusk,2024.485199,1
yosupo,3390.078518,1
risujiroh,2140.501442,1
sigma425,3067.318592,1
Hec,2379.146899,1
beet,2446.096374,1
FF256grhy,1993.086735,1
leaf1415,2107.303214,1
sugim48,3239.200315,1
shinike,1979.501442,1
Aquarius,2626.784591,1
sheyasutaka,2296.057553,1
TangentDay,2624.086735,1
tempura0224,2166.213033,1
xuzijian629,1683.501442,1
dama_math,1822.989028,1
yokozuna57,3067.429013,1
int_cl,1828.141232,1
okura,1711.989028,1
luma,1891.916334,1
kazuma,2326.341348,1
pachicobue,2116.784591,1
sansen,1802.663890,1
merom686,1845.520399,1
kamelong,1402.344985,1
logicmachine,2580.979853,1
genkinanodesu,1720.620761,1
rickytheta,2748.248811,1
betrue12,2119.501442,1
natsugiri,2846.730468,1
imulan,2139.485209,1
neander,1774.989028,1
camypaper,2787.730468,1
jell,1612.344985,1
Kiri8128,1853.731832,1
uwi,2871.579863,1
yutaka1999,3678.879232,1
nakano,1959.638159,1
not,2563.126235,1
xxkiritoxx,2087.485209,1
hiromi_ayase,1872.881746,1
enjapma,1860.213033,1
noshi91,2416.078518,1
yuki1997,1025.812801,1
ctyl,2058.379296,1
ytkn,741.781288,1
smiken,2450.881746,1
yuma000,2560.344985,1
kyopro_friends,2058.989028,1
kmjp,2908.344793,1
olphe,2276.201523,1
mamekin,2481.485209,1
maroonrk,3026.078518,1
sumitacchan,1781.932288,1
hogloid,3075.663890,1
wo01,2870.485199,1
kawatea,2846.485209,1
ynymxiaolongbao,2266.817446,1
yaketake08,2233.320227,1
amano,2095.078518,1
NASU41,1763.534694,1
minefy,1318.136066,1
ixmel_rd,2397.320227,1
mencotton,1398.870535,1
climpet,2935.399326,1
tspcx,2181.088892,1
tomerun,2894.200315,1
PIandS,2713.660975,1
fuppy0716,2149.485209,1
math,2772.421465,1
abc050,2183.979853,1
hasi,2260.660975,1
maze1230,2214.276467,1
kopricky,1597.900421,1
ptrs,2004.879232,1
fumiphys,1422.200315,1
gasin,2318.579863,1
kimiyuki,2501.141232,1
somq14,1996.213033,1
startcpp,2176.096374,1
ryoissy,2402.793473,1
reew2n,2449.280410,1
lrmystp,1990.534694,1
zaki_,1724.320227,1
riantkb,2529.088892,1
June_boy,2127.303214,1
fine,1900.201523,1
kazunetakahashi,1991.307199,1
Shuzaei,1295.429013,1
tanzaku,2287.096374,1
kusano,2129.494528,1
sugarrr,1836.485209,1
kyuridenamida,2282.213033,1
QCFium,1607.688314,1
claw88,1828.468325,1
koji_0204,1650.812801,1
yamunaku,1664.330762,1
Hoi_koro,2238.578268,1
etonagisa,1984.642578,1
NMLibrary,2019.485199,1
naoya_t,1772.879232,1
gazelle,2325.280410,1
omi,1862.501442,1
TAB,1782.341348,1
hoxosh,1922.660975,1
leign,2415.468325,1
nikutto,2317.210085,1
goodbaton,2509.213033,1
satos,2369.429013,1
minus9d,1752.201523,1
aaabbbcccddd,1806.243056,1
WA_TLE,3097.320227,1
wakax365,1790.320227,1
koyumeishi,2073.088892,1
dohatsutsu,2317.660975,1
Kmcode,2608.320227,1
yuya178,1675.318592,1
satanic0258,2497.078061,1
kcvlex,1826.817446,1
nxteru,2079.057553,1
UminchuR,1848.330762,1
kzyKT,1851.086735,1
hiroaki8270,1730.318592,1
ikatakos,1881.817446,1
autumn_eel,1875.063228,1
iwashi31,2116.146899,1
minaminao,2021.870535,1
monolith,2293.216449,1
kuuso,1824.341348,1
arkark,1855.485209,1
Suibaka,1704.817446,1
kort0n,2099.027256,1
aajisaka,1681.083407,1
suzume,1815.210085,1
iehn,2249.320227,1
cherry7kurai24,1673.141232,1
peradfn1126,1894.479721,1
SGI,2002.534694,1
Ashurnasirpal,1787.057553,1
toa2525,1816.303214,1
heno239,2208.879232,1
tatyam,1793.415338,1
creep04,1722.200315,1
rapurasu,2081.243056,1
hatoo,1819.730468,1
okaduki,1988.714047,1
x20,1683.086735,1
btk15049,2520.534694,1
ninja7,1840.248811,1
pngn,1760.027256,1
algon,1752.494528,1
tomcatowl,1886.832003,1
hamko,1896.817446,1
kodack,1600.000000,1
tatt61880,1631.318592,1
nebukuro09,2183.979853,1
knshnb,1629.989028,1
ichyo,2326.303214,1
omochana2,2264.663890,1
treeone,2010.146899,1
Yang33,1720.213033,1
TAISA_,1613.415338,1
kosakkun,1821.468325,1
tanakh,2259.846007,1
xyzxyzxyz,1669.731832,1
hiro116s,2033.479721,1
yuji9511,1249.429013,1
inmir,2075.280410,1
shibh308,1753.057553,1
yuiop,1699.248811,1
physics0523,2154.201523,1
firiexp,1357.344985,1
nmnmnmnmnmnmnm,1892.520399,1
yukidaruma6,1806.784591,1
RMQ,1628.485209,1
zundamochi_1117,1567.083407,1
tubuann,1705.027256,1
