uwi,3079.479721,1
rickytheta,2702.660975,1
ei13333,2461.979853,1
autumn_eel,1801.881746,1
hoget157,2343.870535,1
beet,2433.881746,1
Lepton,2473.730468,1
FMota,2146.501442,1
dreamoon,3060.900421,1
platypus,2276.714047,1
palayutm,2597.989028,1
yaketake08,2208.243056,1
treeone,1933.660975,1
nhho,2343.989028,1
kzyKT,2095.494528,1
riantkb,2385.579863,1
Kmcode,2590.485209,1
vntshh,1713.136066,1
satashun,2544.415338,1
femto16,2246.916334,1
acdart,1661.989028,1
olphe,2120.534694,1
kazunetakahashi,1901.870535,1
smiken,2165.579863,1
pkMZ75105,1989.730468,1
poikniok,1811.136066,1
Djok,1902.083407,1
peradfn1126,1894.479721,1
maryanna2016,3052.243056,1
radioaktiv,1524.261531,1
CoDeRoK,2119.399326,1
cmaster,1997.731832,1
kotamanegi,2057.793473,1
KerimK,2134.126235,1
shubhiks,1631.027256,1
fine,1921.210085,1
sheyasutaka,1742.688314,1
TumoiYorozu,1768.479721,1
Morass,2374.126235,1
ninja7,1761.344793,1
Billyshuai,1441.413209,1
Rudy69,2008.330762,1
tomerun,2897.330762,1
TangentDay,2495.210085,1
baluteshih,1462.344985,1
dohatsutsu,2318.579863,1
suzume,1860.320227,1
MicGor,2159.620761,1
MDKLXX,970.950424,1
merom686,1902.057553,1
June_boy,1713.989028,1
savacska,1712.136066,1
fruwajacybyk,2601.399326,1
jseo,1600.000000,1
algon,1691.900421,1
stczhc,1566.812801,1
omochana2,2170.126235,1
moko_freedom,1445.688314,1
Gear,1714.916334,1
paruki,2104.330762,1
Wubaizhe,1248.209296,1
seica,1534.879232,1
FF256grhy,2067.344793,1
hatoo,1724.832003,1
T1610,1812.979853,1
noshi91,1762.399326,1
hs484,2088.485209,1
kmjp,3048.870535,1
xxkiritoxx,1820.200315,1
Labib666,956.224835,1
NedoL,1607.000000,1
somq14,1537.932288,1
pekempey,2478.280410,1
phyllo,1709.303214,1
kotatsugame,1733.243056,1
captainflint,1408.620761,1
sidebook37,1591.688314,1
Pasha,2657.136066,1
MPL,1907.330762,1
ZYCSwing,1867.429013,1
The_27,1206.083407,1
AymanSalah,1073.283788,1
aaronwei,970.950424,1
nikutto,2138.916334,1
magieNoire,1938.126235,1
RpdStrike,1603.731832,1
zyoohv,1854.000000,1
tokumini,1512.534694,1
ixmel_rd,2315.485209,1
ndnuriev,1547.136066,1
kmatsunaga,1585.344985,1
WA_TLE,2594.213033,1
okaduki,2134.303214,1
outlimited,1772.429013,1
leashptntl,1589.136066,1
prd_xxx,1376.200315,1
vivekkumar1595,1606.620761,1
cnhs2205,1706.812801,1
hugo_pm,1278.368503,1
r67pr,1225.011909,1
advitiyabrijesh,1600.000000,1
Kubalionzzale,1232.330762,1
satanic0258,2332.979853,1
dxyinme,1394.812801,1
base64,2227.688314,1
m_buyoh,1738.714047,1
physics0523,1692.051711,1
nmnmnmnmnmnmnm,1970.131879,1
hoxosh,1957.479721,1
holeguma,1398.731832,1
roto_37,1469.817446,1
capythm,1779.098770,1
Gobi,1543.429013,1
neiteng,1352.620761,1
MaxHeap,1235.989028,1
hiroaki8270,1761.485199,1
wertzu,860.668072,1
kt_tenel,1429.932288,1
EgorLifar,2490.989028,1
Lilly,1371.501442,1
hamko,1929.638159,1
makethings,1380.812801,1
moririn2528,1765.057553,1
azaika2098,1453.638159,1
math,2637.303214,1
ishibashijun,1138.320227,1
yumsiim,1522.663890,1
takune,1279.620761,1
abcde2002,1446.011909,1
ctyl,2177.817446,1
mondatto,1704.320227,1
ransewhale,1350.027256,1
Naoki_M_,1686.303214,1
ynymxiaolongbao,1864.479721,1
tinumukiti631,1659.303214,1
esrever,1705.000000,1
hiro116s,2235.730468,1
deoxy,1783.730468,1
naagi,1375.731832,1
Sodaine,1306.932288,1
vain0,1534.730468,1
tossy,2264.817446,1
plcherrim,1295.011909,1
comunodi,1663.136066,1
myanta,1555.200315,1
keidaroo,1396.415338,1
Saboon,1317.126235,1
kinssang,1578.413209,1
tancahn2380,1389.415338,1
laonianrencaozuo,1335.136066,1
nena,1232.027256,1
nanae,1600.057553,1
komori3,1332.620761,1
QuartZ_Z,1238.620761,1
nik1010,625.553406,1
mban,1655.479721,1
hamukichi,1321.078518,1
ayush933,1245.126235,1
Zoomdan,1476.413209,1
hongzhiyin,1383.399326,1
Lytning,1152.413209,1
andrewting,1130.731832,1
Tsuta_J,1727.485209,1
OsamaAlkhodairy,1333.399326,1
tzhuan,1543.638159,1
sugarpoyo,1333.429013,1
re_sha,1600.413209,1
ligen131,1152.688314,1
Mamnoon_Siam,1316.620761,1
hahho,1840.011909,1
a541607120101,1143.399326,1
priyanshukm,1453.136066,1
takeo1116,1666.579863,1
OneDay_pyf,1547.728671,1
sak3t,985.136066,1
hogeover30,1574.243056,1
Zhanbolat,1333.083407,1
kongroo,1181.413209,1
dserrg,1443.136066,1
u_anqou,1304.620761,1
packer_jp,1570.344985,1
zwu2016011075,1395.011909,1
commy,1543.817446,1
ayushtiku5,1876.000000,1
Hoi_koro,2357.870535,1
cscyuge,1252.731832,1
nicklaw296,1447.485199,1
Ryo2016,1521.141232,1
mellotron,1425.320227,1
do2424,1477.098770,1
c_utkarsh,1246.731832,1
mathusalen,1137.926944,1
dicenull,1182.141232,1
