Gayyy,2690.413209,1
semiexp,3606.688314,1
IH19980412,2954.415338,1
uwi,2871.579863,1
maroonrk,3026.078518,1
yokozuna57,3067.429013,1
ats5515,2503.468325,1
yutaka1999,3678.879232,1
WA_TLE,3097.320227,1
ariacas,3096.989028,1
asi1024,2948.098770,1
sugim48,3239.200315,1
kczno1,2948.932288,1
ugly2333,2584.330762,1
yosupo,3390.078518,1
DEGwer,3260.638159,1
zscoder,2804.494528,1
satashun,2530.303214,1
miaom,3191.832003,1
teja349,2605.243056,1
joisino,2880.688314,1
Motarack,2438.784591,1
progmatic,2435.688314,1
btk15049,2520.534694,0
LayCurse,1941.879232,0
DmitryGrigorev,2796.318592,0
sigma425,3067.318592,0
noshi91,2416.078518,0
KrK,2839.243056,0
E869120,2860.846007,0
Kmcode,2608.320227,0
only_hard,2794.413209,0
riantkb,2529.088892,0
nakano,1959.638159,0
kawatea,2846.485209,0
ixmel_rd,2397.320227,0
ei13333,2228.078061,0
wo01,2870.485199,0
kmjp,2908.344793,0
rickytheta,2748.248811,0
natsugiri,2846.730468,0
nxteru,2079.057553,0
piroz95,2345.579863,0
hamayanhamayan,2275.660975,0
pllk,2335.126235,0
drafear,2448.318592,0
chocorusk,2024.485199,0
satanic0258,2497.078061,0
kimiyuki,2501.141232,0
maximumSHOT,2023.399326,0
reew2n,2449.280410,0
mcalancea,2498.663890,0
LLI_E_P_JI_O_K,1877.832003,0
Hec,2379.146899,0
TangentDay,2624.086735,0
mzuev,1618.000000,0
dnk,2608.688314,0
yarrr,2155.126235,0
smiken,2450.881746,0
zhouzhendong2,2323.126235,0
leign,2415.468325,0
Aquarius,2626.784591,0
fuppy0716,2149.485209,0
iloveUtaha,2567.832003,0
imulan,2139.485209,0
goodbaton,2509.213033,0
June_boy,2127.303214,0
tempura0224,2166.213033,0
lyoz,2017.280410,0
gls1196,2021.731832,0
sheyasutaka,2296.057553,0
Lirikl,1747.136066,0
ryoissy,2402.793473,0
olphe,2276.201523,0
yveh,1816.399326,0
rantd,2083.485209,0
startcpp,2176.096374,0
tanzaku,2287.096374,0
caeious,1933.126235,0
hitonanode,2413.344985,0
tomcatowl,1886.832003,0
hasi,2260.660975,0
hoxosh,1922.660975,0
imalyd,2268.126235,0
rahuldugar,1719.501442,0
kenimo,2064.989028,0
sky58,2887.057553,0
Coroian_David,1761.620761,0
wafrelka,2560.011909,0
kort0n,2099.027256,0
yaketake08,2233.320227,0
square1001,2578.660975,0
fooractal,1859.900421,0
anotherqwq,2232.812801,0
gazelle,2325.280410,0
kazuma,2326.341348,0
omochana2,2264.663890,0
beet,2446.096374,0
KhaleD_,1741.932288,0
fsouza,2609.688314,0
logicmachine,2580.979853,0
zhangqingqi,1403.136066,0
FMota,2147.078518,0
pr3pony,2053.243056,0
autumn_eel,1875.063228,0
nuip,2861.916334,0
luhong,1861.731832,0
kongroo,1660.126235,0
was_n,1824.083407,0
amano,2095.078518,0
postivethoughts,1516.812801,0
ultmaster,1945.620761,0
maze1230,2214.276467,0
OYJason,2278.136066,0
heno239,2208.879232,0
treeone,2010.146899,0
behzad_nouri,2240.879232,0
mangolassi,1589.872877,0
liumh8,2710.399326,0
Arg_007,1786.415338,0
TAB,1782.341348,0
chentong,2153.730468,0
mamekin,2481.485209,0
Suibaka,1704.817446,0
sunzhihong,1015.731832,0
yamad,2118.341348,0
kopricky,1597.900421,0
Hiasat,1918.243056,0
kosakkun,1821.468325,0
dsgsjk,2103.011909,0
nigus,2349.078518,0
azukun,2436.098770,0
okaduki,1988.714047,0
shanin,2014.812801,0
iehn,2249.320227,0
paulavidas,1756.330762,0
NMLibrary,2019.485199,0
iwashi31,2116.146899,0
chaojidouding,2078.832003,0
akashdeep,2466.638159,0
fedosik,2317.663890,0
machy,2046.330762,0
risujiroh,2140.501442,0
neko_nyaa,1687.126235,0
raja1999,1675.638159,0
SharpC,2093.731832,0
Zory,1433.932288,0
umedaikiti,1733.688314,0
eiya,2051.793473,0
seica,1944.660975,0
math,2772.421465,0
fine,1900.201523,0
nogikuchikbys,1662.620761,0
TAISA_,1613.415338,0
victorique,1780.126235,0
sansen,1802.663890,0
segorov,2159.027256,0
Refun,1768.399326,0
Windazz,1658.620761,0
leaf1415,2107.303214,0
prabowo,2567.413209,0
tspcx,2181.088892,0
Polack,1833.731832,0
zaki_,1724.320227,0
sumitacchan,1781.932288,0
fange121,1777.000000,0
deoxy,2005.784591,0
Dispwnl,1586.932288,0
PGill,1315.832003,0
FF256grhy,1993.086735,0
heheda,1125.022599,0
KazukiMH,1505.098770,0
leashptntl,1547.688314,0
merom686,1845.520399,0
backup_noob,1243.413209,0
hiratai,1472.832003,0
fortoobye,1721.280410,0
okura,1711.989028,0
somq14,1996.213033,0
Gloid,1670.413209,0
yta_smh17,1385.730468,0
wleung_bvg,1646.126235,0
physics0523,2154.201523,0
nwin,2322.303214,0
shake,1571.481577,0
WonderMouse,1828.399326,0
kema,1688.213033,0
ajinkya1p3,1818.083407,0
inmir,2075.280410,0
TMJN,1720.330762,0
m_buyoh,1760.046092,0
JungleWalker,1150.427961,0
dflasher,1723.413209,0
gbis36,1933.501442,0
ikd,1364.107084,0
moririn2528,2141.344793,0
BasselBakr,1747.200315,0
rafiki,2403.620761,0
balakrishnan_v,1922.088892,0
sarthakmanna,1600.000000,0
MishaPrigara,1656.399326,0
stalin,1845.620761,0
hiromi_ayase,1872.881746,0
takoshi,1908.078518,0
kazunetakahashi,1991.307199,0
Zhanbolat,1764.663890,0
kozima,1663.932288,0
konjo,2118.534694,0
noimi,2130.663890,0
etonagisa,1984.642578,0
henrymakaay,1221.413209,0
kakira,1643.098770,0
Noimin,1603.642578,0
Nson,1515.344985,0
ransewhale,1858.057553,0
MPL,2042.879232,0
ta123,1689.731832,0
kuuso,1824.341348,0
nejineji,2110.213033,0
rapurasu,2081.243056,0
iwashisnake,1948.141232,0
ogingin,1526.011909,0
ssor96,1642.989028,0
Yang33,1720.213033,0
cinnamoroll,1260.429013,0
y_kawano,1620.131879,0
creep04,1722.200315,0
sumoooru,1938.070254,0
hide1214,1541.243056,0
Chushuhuch,1744.126235,0
tokumini,1678.146899,0
DXC,1150.136066,0
ninja7,1840.248811,0
haji,1728.223922,0
hotpepsi,1749.468325,0
homesentinel,1721.642578,0
tanakh,2259.846007,0
potetisensei,2285.989028,0
mathlegosuke,1659.303214,0
kurenai3110,1864.344793,0
nanae,1682.881746,0
hamko,1896.817446,0
c7c7,1689.248811,0
you070707,1425.399326,0
ArturSocha,1459.141232,0
onjo0127,1803.932288,0
tatyam,1793.415338,0
Origenes,1698.731832,0
koikotya,1587.429013,0
jiazihankk,2141.832003,0
Div9851,1732.429013,0
Gear,1796.088892,0
shibh308,1753.057553,0
bdzxt,1695.620761,0
noy72,1604.916334,0
mikit,1426.011909,0
ynymxiaolongbao,2266.817446,0
shamimjucse,1079.812801,0
TumoiYorozu,1812.131879,0
kubo_nits,1244.078518,0
sekiya9311,1567.163225,0
hirokazu1020,1837.642578,0
naoki2016,2041.881746,0
Gacho_0716,1792.479721,0
Tsuta_J,2026.660975,0
Kaizyn,1186.932288,0
Ti11192916,1617.210085,0
paulocezar,1390.620761,0
yukidaruma6,1806.784591,0
arkark,1855.485209,0
rookzeno,1496.098770,0
kasahara2000,1709.126235,0
shirodoni,1465.989028,0
piczaw,1896.216449,0
omi,1862.501442,0
jell,1612.344985,0
furuya1223,2209.421465,0
AlbertZ,1255.832003,0
lornd,1484.027256,0
roto_37,1623.379296,0
Ashurnasirpal,1787.057553,0
cirno3153,1644.280410,0
idsigma,1464.579863,0
kurenaif,1692.784591,0
gojira_ku,1498.688314,0
bigcat,1688.136066,0
kzvd4729,1549.663890,0
NicholasPatrick,1630.136066,0
Hirosesesese23,1354.243056,0
kakakakaneko,1443.318592,0
akusyounin,1581.078518,0
lrmystp,1990.534694,0
nmnmnmnmnmnmnm,1892.520399,0
QCFium,1607.688314,0
pachicobue,2116.784591,0
naoya_t,1772.879232,0
Misteer,2116.879232,0
abc050,2183.979853,0
nasa,2169.620761,0
mensan_fukuhara,1393.812801,0
moritaoy1128,1388.620761,0
heon,907.027256,0
shot,1571.660975,0
k1d,1878.731832,0
ator,1674.344985,0
mathda1,1329.731832,0
Doneru,350.253668,0
soshun,1562.731832,0
suncongbo,1498.731832,0
keymoon,1836.479721,0
ZhihuiLiu,1223.731832,0
Thistle,1588.846007,0
kobaryo222,1227.057553,0
spica314,1910.494528,0
kurarrr,1625.141232,0
koji_0204,1650.812801,0
yassin,1777.051711,0
atforces,1632.136066,0
koyumeishi,2073.088892,0
kcvlex,1826.817446,0
T1610,1747.096374,0
evenharder,2107.413209,0
Ryo2016,1589.642578,0
x20,1683.086735,0
torus711,1794.276467,0
snow39,1323.216449,0
robertv,1599.620761,0
plcherrim,1569.900421,0
blue_jam,1812.027256,0
polarbear08,1328.638159,0
suzume,1815.210085,0
remin,1728.520399,0
fumiphys,1422.200315,0
rsk0315,1610.870535,0
rtia1227,1604.832003,0
cormoran,1784.870535,0
enjapma,1860.213033,0
a5ua,1334.051711,0
tossy,2229.642578,0
Pro_ktmr,1395.989028,0
NOSS,1662.098770,0
yakamoto,1469.083407,0
cojna,1627.916334,0
claw88,1828.468325,0
hamuhei4869,1226.870535,0
PIandS,2713.660975,0
rinzu,1261.098770,0
VictorForbes,1902.663890,0
komori3,1442.730468,0
ha15,1534.731832,0
ganariya2525,1341.900421,0
vain0,1543.131879,0
Lawali,1938.136066,0
masafumi,1521.793473,0
plasmaeffect,1820.086735,0
AT274,1225.344793,0
Suunn,1346.501442,0
hrOarr,1135.083407,0
hoshi524,1829.501442,0
face4,1431.501442,0
kiyokiyo,1314.399326,0
M_Saito,1816.303214,0
yamunaku,1664.330762,0
zunda1st,1487.638159,0
Risen,1319.078518,0
hytzongxuan,1562.136066,0
Lafolia,1025.415338,0
aniket9465,1560.932288,0
ikasashi,1673.900421,0
harmokey,1647.051711,0
mencotton,1398.870535,0
Ashlie,1445.485199,0
Noobgam,2211.501442,0
yanagi3150,1525.399326,0
izumo,1249.415338,0
algon,1752.494528,0
sash0,1543.731832,0
uwfdai,1486.714047,0
oshibori,1340.341348,0
hagyu_aya,1615.784591,0
nu50218,1498.688314,0
yoshnary,1626.870535,0
tshirakawa,1800.731832,0
yana87,1693.534694,0
Yukly,1437.916334,0
mban,1349.817446,0
akraa,1162.989028,0
qLethon,1252.879232,0
starlitsky,1403.083407,0
knshnb,1629.989028,0
WAAutoMaton2,1980.989028,0
justyo,1839.027256,0
wakax365,1790.320227,0
Cansult,1399.399326,0
mhrb,1324.989028,0
unsre,1609.660975,0
popolo5555,1110.429013,0
m_99,1125.399326,0
uzzy,1418.399326,0
Astralpirate,1194.136066,0
agw,1516.817446,0
hururu,1166.027256,0
ptt_kr,1534.784591,0
theory_and_me,1481.011909,0
chocobo,1557.846007,0
arzk,1502.731832,0
kusomushi,1393.027256,0
prd_xxx,1514.280410,0
toa2525,1816.303214,0
Lilly,1396.479721,0
cutmdo,1347.083407,0
keidaroo,1451.131879,0
amanuko,1619.213033,0
mds_boy,1595.481577,0
x0214sh7,1377.979853,0
udonko0516,1202.638159,0
damekamo,1261.163225,0
kotobuki,1363.318592,0
VTR,1273.078518,0
nagiss,1740.688314,0
cocococoa,2039.083407,0
Bwambocos,1542.979853,0
blcn,1054.932288,0
dAi00,1348.344985,0
spihill,1418.663890,0
penpenpen,1429.200315,0
mukku,1501.098770,0
amotoma3,1988.344985,0
integralyamada,1420.200315,0
MMNMM,2056.578268,0
pontaryagin,1126.663890,0
SpokenLib,1289.989028,0
SinAyame,1539.870535,0
novemura,1530.879232,0
Night,1397.620761,0
mafillth,1095.399326,0
veqcc,1292.330762,0
rareone0602,1730.415338,0
htkb,1542.051711,0
TanakaTaroh,1070.083407,0
nadare881,1590.817446,0
frozenlib,1617.485199,0
Almond,1102.399326,0
shyyhs,1426.145406,0
Surker23,1666.812801,0
AqFv,1128.485209,0
mino,1663.817446,0
skjmp,1157.421465,0
minus9d,1752.201523,0
takeo1116,1645.793473,0
Hide1204,1342.200315,0
yydoco,636.226939,0
walkre,1828.660975,0
a524287,1451.731832,0
iry,1272.900421,0
daleksprinter,1096.330762,0
ggggg,680.152885,0
taku689,1308.399326,0
YamaguchiT,1204.501442,0
revas09,704.967042,0
nii,1289.479721,0
Power730,1538.078518,0
coconut,1301.136066,0
torokon,1082.027256,0
aayush97,1269.731832,0
ruterute1,1600.000000,0
xsthunder,1223.501442,0
Raynger,1634.399326,0
tnyo43,1525.330762,0
Rajib_119,1469.399326,0
fal_rnd,1580.793473,0
npz35,1362.132207,0
commy,1589.307199,0
zhouzhaojun,932.126235,0
Bookends,1114.485199,0
ttttan,992.083407,0
Ryoga_0212,1538.879232,0
Scosa,1134.620761,0
edamame88,1179.330762,0
kamojiro,1373.989028,0
mi_tesseract,1534.832003,0
monkukui,1462.320227,0
null_null,808.083407,0
RMQ,1628.485209,0
mikikun1959,644.399326,0
kyopro_friends,2058.989028,0
int_cl,1828.141232,0
rmizuta,1143.638159,0
Okay,1248.989028,0
eQe,1063.429013,0
mizukurage,1301.213033,0
Rainin,1064.663890,0
shakayami,1639.078518,0
rausumaru,1245.731832,0
morio__,1436.989028,0
khir,1577.812801,0
pytran,1399.213033,0
ChiyosBigDragon,1077.243056,0
taku0728,1199.989028,0
jbyxm,1247.248811,0
osciiart,1198.098770,0
Ace_02,1264.083407,0
ikom,1208.989028,0
kurakura,1364.932288,0
ddsn,965.501442,0
Bobyama,1549.832003,0
moon_light,1311.415338,0
ARMEER,1582.620761,0
mkan_0141,1283.307199,0
dameningen,1483.098770,0
new_textfile,895.501442,0
Hewla,1588.916334,0
ymduu,1267.638159,0
koshian,1022.688314,0
YamagenSakam,1060.817446,0
MatsuTaku,1271.501442,0
mick0321,1140.688314,0
ktr216,1600.000000,0
mh755628,1330.812801,0
EntityIT,1643.413209,0
cyan,1469.415338,0
picagrow,1294.501442,0
cyberghost26,613.958391,0
toame,1444.303214,0
tutuz,1269.485209,0
WEDGE0512,1316.011909,0
taka99,1301.344985,0
dff9th,1132.083407,0
yamate11,1486.126235,0
titia,1480.730468,0
jimmy,1495.793473,0
Shuzaei,1295.429013,0
genkinanodesu,1720.620761,0
mitsuo0114,834.620761,0
yakata66,1044.330762,0
yosyos36,900.832003,0
kaage,1275.429013,0
sykwer,1127.027256,0
ningenMe,1461.141232,0
tubuann,1705.027256,0
banboooo044,1342.481577,0
n0dasalt,1262.083407,0
kmatsunaga,1542.243056,0
dsytk7,1390.881746,0
Kats,1257.415338,0
kenta2997,1369.916334,0
walk_to_work,1038.415338,0
rika0384,1381.793473,0
saytakaPC,1486.688314,0
juppy,1271.688314,0
YDK_NK,1114.415338,0
hirata0517masato,1276.051711,0
matsu7874,1796.485209,0
ikatakos,1881.817446,0
nimon,1248.731832,0
playroller,1311.213033,0
earlgrey_yh,1204.663890,0
firiexp,1357.344985,0
turner,943.663890,0
monochro,1174.330762,0
luma,1891.916334,0
shunsasa,1247.730468,0
aaabbbcccddd,1806.243056,0
BlahDuckling747,1024.429013,0
kNakajima,877.688314,0
YujiSoftware,1141.817446,0
xoke,1227.051711,0
kou65536,1583.243056,0
MATSUMAT,1151.485209,0
nomi,1254.534694,0
mutuhuhihusenonu,1285.011909,0
futty,1098.200315,0
xlight789,1179.660975,0
yu3mars,1608.341348,0
uzi215,968.318592,0
m_tsubasa,1479.098770,0
Flow_,657.483815,0
n_knuu,1784.534694,0
IdealLife3,1124.083407,0
tkc6022,1534.344985,0
nyhuang,1242.126235,0
ibrahim_habib,1188.932288,0
Daylight,1397.011909,0
holeguma,1889.200315,0
Shinjirow,1318.057553,0
croonalullaby,930.344985,0
Kiri8128,1853.731832,0
pngn,1760.027256,0
pengin,1147.243056,0
onigawara,659.027256,0
osamaki,1083.415338,0
aim_cpo,1203.817446,0
espressivosubito,1651.784591,0
Shota_0214,857.638159,0
asdf1,1381.318592,0
Yoshimura,1333.989028,0
Autumn_A,1074.485199,0
shiodat,1116.399326,0
Urei2200,884.812801,0
noriok,1244.817446,0
dynamicovi,935.812801,0
fuu32,998.320227,0
neander,1774.989028,0
Risebbit,1369.083407,0
TKR18,866.731832,0
woodline23xx,1124.216449,0
V_Melville,1292.900421,0
super_blackbox,1063.731832,0
skym,531.532273,0
doradorasuki,960.415338,0
norimiso,1068.479721,0
tatt61880,1631.318592,0
chocopuu,1033.663890,0
gasugesu,875.330762,0
cherrypi59,1347.638159,0
hiroaki0615,1025.303214,0
ValGrowth,1236.027256,0
utsumi,1266.280410,0
mohuneko,1291.083407,0
yutote,1028.126235,0
syunsuke,1044.485199,0
pynomi,515.907178,0
youx,1145.136066,0
mashinosatoshi,891.932288,0
maguroguma,1176.812801,0
Mayimg,498.482193,0
yutala,590.083407,0
hakuchan,688.932288,0
miku,1420.011909,0
yy4,1228.200315,0
gggggg,1200.136066,0
stretchybox,1109.330762,0
jellyfish,1065.243056,0
tookunn,1273.216449,0
yamato_c7,1140.620761,0
th90tk297,1479.870535,0
Huah,1107.932288,0
glycine,938.485199,0
Sashiming,1040.479721,0
fmhr,1223.793473,0
epopaca,1060.812801,0
hiro_hiro,760.415338,0
CleyL,1004.989028,0
seriru,1003.011909,0
yosho,692.752352,0
hnakashima,822.663890,0
noribentooooooh,1248.932288,0
T49E2,627.797437,0
ZZZ13579,1180.812801,0
shirosha2,1056.989028,0
hiramekun,800.989028,0
chun1182,1256.098770,0
