maroonrk,3137.141232,0
joisino,2900.989028,0
kotamanegi,2217.051214,0
sugim48,3239.200315,0
toa2525,1734.534694,0
hogloid,3075.663890,0
ichyo,2217.051711,0
treeone,2136.070254,0
risujiroh,2249.730468,0
kurenai3110,1889.793473,0
ats5515,2683.248811,0
kobae964,2851.793473,0
tsukasa_diary,1778.479721,0
hoshi524,1773.098770,0
WA_TLE,3083.303214,0
y_kawano,1655.817446,0
kawatea,2831.078518,0
goodbaton,2489.216449,0
Aquarius,2559.817446,0
E869120,2805.660975,0
ValGrowth,1326.429013,0
iwashi31,2183.070254,0
kimiyuki,2529.320227,0
kiki33,1307.879232,0
natsugiri,2829.879232,0
dsytk7,1450.379296,0
roto_37,1655.181366,0
cormoran,1758.534694,0
logicmachine,2553.578268,0
idsigma,1582.817446,0
mino,1773.344793,0
yoshnary,1651.051711,0
hiro116s,2053.216449,0
c7c7,1857.118984,0
assy,2192.688314,0
kort0n,2252.011909,0
reew2n,2437.344793,0
xyz600,1776.638159,0
btk15049,2597.344793,0
sigma425,2968.916334,0
takoshi,1893.784591,0
riantkb,2561.578268,0
Hoi_koro,2350.341348,0
funcsr,2470.846007,0
kosakkun,1726.201523,0
C7BMkOO7Qbmcwck7,1108.213033,0
mamekin,2456.318592,0
tanzaku,2484.046092,0
minaminao,1993.481577,0
startcpp,2221.046092,0
mtsd,2233.714047,0
komori3,1516.479721,0
shamal_ref,1307.200315,0
shindannin,1821.485209,0
rickytheta,2819.132207,0
gamelove765,2094.243056,0
puyopop,1744.344985,0
somq14,2026.078518,0
sbite,1499.638159,0
kozima,1977.989028,0
zenito9970,1121.078518,0
earlgrey_yh,1513.879232,0
omi,1868.485199,0
titia,1767.485209,0
noimi,2061.098770,0
genomas,828.226203,0
nebukuro09,2227.714047,0
merom686,1839.223922,0
ts_,1432.730468,0
SugarDragon5,1806.344793,0
hasi,2178.881746,0
sasakuna,1497.413209,0
catoon,1728.485209,0
m_buyoh,1827.019840,0
prd_xxx,1708.979853,0
kzyKT,1895.041483,0
yowa,1713.126235,0
chokudai,3034.663890,0
betrue12,2250.200315,0
etonagisa,1962.276467,0
eris_c,1275.429013,0
yta_smh17,1671.479721,0
suikkee,1257.098770,0
arukuka,1348.485199,0
ttttan,1567.485199,0
ty70,1172.415338,0
sumoooru,2028.030240,0
snuke,3369.415338,1
emthrm,1575.344985,0
TomA,920.415338,0
s0fa,668.838840,0
Ti11192916,1760.642578,0
square1001,2559.088892,0
homesentinel,1853.276467,0
ganmodokix,1455.501442,0
ebicochineal,1246.200315,0
ast210,1511.989028,0
slimepettan,876.075388,0
rhincodon66,1244.479721,0
noshi91,2475.784591,0
Komaki,2892.126235,0
tokoharu,2616.344985,0
daut,1357.501442,0
yamunaku,2078.879232,0
nmnmnmnmnmnmnm,1834.248811,0
mina2000gt,822.812801,0
kuuso,1882.163225,0
fgwiebfaoish,1539.479721,0
gaudi08,994.485209,0
gazelle,2338.088892,0
private_yusuke,1235.579863,0
m_99,1436.011909,0
x20,1793.037334,0
keymoon,1779.579863,0
kotatsugame,2097.846007,0
c_r_5,1244.078518,0
ten986,1893.344793,0
Roy_R,1529.126235,0
leafmoon,1818.027256,0
sansen,1897.098770,0
hamuhei4869,1291.846007,0
qLethon,1409.078518,0
p623,993.344985,0
Yu_212,950.136066,0
olphe,2406.096374,0
glycine,1288.479721,0
tatyam,2146.057553,0
kazunetakahashi,2087.146899,0
Yuki_Utaai,1435.479721,0
kichi2004,1057.415338,0
peroon,1267.429013,0
