apiad,3141.812801,1
Huziwara,2875.832003,0
yutaka1999,3206.126235,1
mmaxio,3178.812801,1
jcvb,3346.812801,1
Arterm,3262.832003,1
aitch,3122.000000,1
yosupo,3292.126235,1
Reyna,2893.832003,1
Lepton,2450.083407,1
dreamoon,2936.027256,1
hirosegolf,2499.812801,1
Rafbill,2532.812801,1
abyssmall,3000.136066,1
pwild,2528.731832,1
Kaban5,2626.413209,1
tos,2728.812801,1
sd0061,2859.000000,0
uwi,3087.083407,0
SanSiroWaltz,2647.126235,0
jiaqiyang,2367.000000,0
WuHongxun,2366.413209,0
aaaaajack,3041.812801,0
sigma425,2810.399326,1
JTJL,2523.731832,1
ainta,2737.812801,1
snuke,3355.620761,1
w4yneb0t,3444.620761,0
maroonrk,2735.344985,0
riadwaw,2981.126235,0
shik,2901.027256,0
satashun,2577.812801,0
DEGwer,3014.932288,0
bidzilya,2462.932288,0
reew2n,2332.027256,0
koosaga,2608.812801,0
eukaryo,2179.027256,0
FF256grhy,1680.126235,1
zscoder,2207.083407,0
USA,2625.731832,0
kmjp,2749.344985,0
eha,2278.812801,0
kobae964,2498.932288,0
elkurin,2108.812801,0
Asuka_Tsukimi,1673.932288,0
selpo,2021.832003,0
Hec,2394.832003,0
guangxuan,2539.000000,0
bixind,1655.000000,0
math,2529.399326,0
majk,2700.932288,0
bigelephant29,2178.620761,0
rickytheta,2441.027256,0
Ra16bit,2452.731832,0
kawatea,3018.399326,0
zemen,3054.399326,0
qazwsxedcrfvtg14,2240.000000,0
komendart,2694.000000,0
logicmachine,2582.812801,0
hasi,2294.083407,0
ikatanic,2750.413209,0
bigINnnner,2340.832003,0
Hoi_koro,2127.832003,0
dohatsutsu,2303.399326,0
assy,1906.136066,0
behzad_nouri,2285.620761,0
aid,3088.812801,0
Muco,2119.731832,0
mamekin,2436.832003,0
treeone,1889.083407,0
hamukichi,1581.399326,0
hiwang123,2099.731832,0
dprpavlin,2834.413209,0
ctyl,2050.083407,0
yash_mittal,2052.620761,0
nmnmnmnmnmnmnm,1972.399326,0
ek_ss,1468.083407,0
dragonic,2591.000000,0
ichyo,2438.731832,0
LeBron,2867.932288,0
Vax,2075.399326,0
kenkoooo,2013.126235,0
piroz95,2370.832003,0
Snickeen,1572.083407,0
praran26,1987.136066,0
kotatsugame,1533.413209,0
mcginn,1982.731832,0
koyumeishi,2365.399326,0
atetubou,2878.413209,0
ifsmirnov,2615.413209,0
EvgeniSergeev,2534.620761,0
unsre,1658.620761,0
TangentDay,2188.083407,0
HORI1991,1602.832003,0
Y_UME,2798.620761,0
Elshiko,2364.812801,0
a2stnk,2061.083407,0
yuiop,1732.344985,0
tosaka2,1750.812801,0
shdut,2146.620761,0
hamadu,2239.399326,0
T1610,1984.344985,0
sfiction,2401.413209,0
Laakeri,2781.932288,0
a551100kk,2155.000000,0
blue_jam,2214.413209,0
Golovanov399,2940.126235,0
lyoz,2137.126235,0
CrazyBBB,1689.731832,0
Mikester,2535.000000,0
latte0119,2825.083407,0
Deemo,2771.413209,0
imulan,2088.832003,0
gotto,1948.832003,0
Mogby,1794.000000,0
abisheka,2020.620761,0
Ktya_59,1917.932288,0
Fcdkbear,1903.413209,0
paruki,2148.812801,0
konjo,2319.399326,0
spencer,2251.126235,0
MathCrusader,2624.620761,0
patcoderp,1548.136066,0
froghramar,2042.413209,0
minus9d,1881.027256,0
pkMZ75105,1987.399326,0
imang,2470.413209,0
Johniel,1933.126235,0
nes_in_it,1510.344985,0
nokoTaro,1975.126235,0
yoseisan,2191.731832,0
ptrs,1669.812801,0
roto_37,1538.812801,0
