apiad,3775.243056,1
Um_nik,3778.078518,1
Petr,3875.900421,1
ecnerwal,3647.399326,1
Marcin,3375.879232,1
maroonrk,3180.916334,1
tourist,4060.216449,0
newbiedmy,3454.812801,0
LHiC,3681.318592,0
scott_wu,3423.731832,0
yosupo,3303.320227,0
mulgokizary,2961.620761,0
ksun48,3637.216449,0
tfg,2227.213033,0
VArtem,2886.638159,0
lumibons,2903.413209,0
mnbvmar,3653.126235,0
snuke,3538.900421,0
supy,2688.638159,0
Stonefeang,3456.989028,0
zhouyuyang,3019.485199,0
DmitryGrigorev,2852.817446,0
aid,3154.916334,0
krijgertje,3065.730468,0
DEGwer,3182.243056,0
cz_xuyixuan,3094.126235,0
gasin,2369.846007,0
dreamoon,2964.280410,0
khsoo01,2812.330762,0
ainta,3200.078518,0
tlwpdus,3001.399326,0
fizzydavid,3161.429013,0
eatmore,3549.663890,0
semiexp,3667.663890,0
Egor,3413.098770,0
tempura0224,2570.481577,0
beet,2689.016071,0
gispzjz,3005.989028,0
catupper,2693.280410,0
natsugiri,2846.216449,0
tozangezan,2959.485209,0
ilyakor,3004.879232,0
SebinKim,2431.731832,0
YashChandnani,2723.126235,0
fangyoule,2717.932288,0
yokozuna57,3003.879232,0
pashka,3332.200315,1
lihao888,2593.136066,0
Lagoon,2567.000000,0
Aquarius,2702.088892,0
kort0n,2593.243056,0
izban,2939.078518,0
WA_TLE,3052.280410,0
kawatea,2862.057553,0
Alex_2oo8,3116.098770,0
Jeffrey,2216.344985,0
huhaoo,2400.000000,0
noimi,2170.485209,0
mtsd,2310.341348,0
luma,2209.979853,0
QAQAutoMaton,2431.501442,0
AndreySergunin,2965.989028,0
ats5515,2733.096374,0
Hec,2348.024494,0
riantkb,2627.307199,0
moririn2528,2279.379296,0
Ryo2016,1954.037334,0
ymatsux,2152.730468,0
summitwei,2320.812801,0
nhho,2518.900421,0
aajisaka,2108.730468,0
yamunaku,2291.141232,0
krismaz,2771.429013,0
Komaki,2892.126235,0
alexpetrescu,2285.027256,0
BigBag,2555.485199,0
aitch,3051.429013,0
mangolassi,2482.126235,0
KrK,2730.579863,0
300iq,2841.303214,0
zscoder,2851.714047,0
TadijaSebez,2625.989028,0
majk,3006.303214,0
Kaban5,2852.011909,0
hoget157,2473.578268,0
sheyasutaka,2669.846007,0
Winniechen,2272.832003,0
WALLE,1523.989028,0
Hoi_koro,2348.181366,0
xellos,2845.638159,0
xgcxgc,1284.136066,0
kyopro_friends,2456.243056,0
olphe,2252.037334,0
ward1302,1935.730468,0
rstoick,2036.243056,0
kzyKT,2030.010544,0
chemthan,2536.318592,0
progmatic,2829.879232,0
isaf27,2660.027256,0
C20191721,1774.083407,0
toloraia,2202.812801,0
evenharder,2118.620761,0
voidmax,2771.399326,0
shadowsocks,2074.688314,0
allllekssssa,1980.027256,0
nikgaevoy,2477.083407,0
SendThemToHell,2193.136066,0
HeHere,2736.126235,0
winners,1525.731832,0
Cerberus97,2653.280410,0
Azis,2004.413209,0
skyline,2438.989028,0
haojiandan,1195.126235,0
seica,2075.276467,0
maspy,2283.083407,0
uwi,2905.817446,0
square1001,2489.793473,0
kmjp,2767.520399,0
kotamanegi,2413.024494,0
nonamefour0210,2546.731832,0
Wild_Hamster,2572.344985,0
almogwald,2479.731832,0
LayCurse,2153.817446,0
hamadu,2374.870535,0
tomerun,2822.879232,0
BaKIn,2543.663890,0
Alt3,1817.784591,0
ryoissy,2261.163225,0
tatyam,2334.131879,0
sugarrr,2076.817446,0
Ktya_59,2051.817446,0
tubuann,2286.213033,0
rahuldugar,2429.900421,0
fuppy0716,2391.131879,0
didgogns,2259.136066,0
ikatakos,1981.421465,0
mshcherba,1967.098770,0
hank55663,2548.415338,0
Cyani,2517.638159,0
betrue12,2467.216449,0
qiqi20021026,2590.832003,0
toshihoge,1803.879232,0
tob123,1937.932288,0
hitonanode,2679.415338,0
yogahmad,1920.832003,0
gazelle,2501.421465,0
ogino,2314.688314,0
chocorusk,2409.216449,0
physics0523,2138.033600,0
Thistle,1989.248811,0
kotatsugame,2307.642578,0
zxn,2299.126235,0
hoxosh,2013.421465,0
flashmt,2318.932288,0
ogingin,2062.078518,0
csy2005,2309.479721,0
potoooooooo,2170.318592,0
enjapma,1898.494528,0
Suunn,2014.141232,0
MMNMM,2245.096374,0
nikutto,2374.341348,0
CodePlatina,1508.731832,0
mohitk15,1443.731832,0
sumitacchan,2414.638159,0
bigdekopon,2017.900421,0
joulej,1837.083407,0
