beet,2687.046092,1
sky58,2887.057553,1
kotamanegi,2217.051214,1
ei13333,2445.037334,1
kyuridenamida,2167.485209,1
Komaki,2892.126235,1
kobae964,2851.793473,1
drken,2440.479721,1
June_boy,2074.051711,1
smiken,2588.468325,1
rickytheta,2819.132207,1
chocorusk,2212.213033,1
arock,2121.000000,1
kmjp,2864.088892,1
ransewhale,1949.870535,1
T1610,1772.041483,1
tempura0224,2275.057553,1
risujiroh,2249.730468,1
monolith,2234.057553,1
b2563125,1680.932288,1
latte0119,2924.481577,1
Suunn,1809.638159,1
joker_x,1223.083407,1
autumn_eel,2074.030240,1
Ahmedelsisy,1504.443237,1
suzume,1929.578268,1
ninja7,1927.146899,1
kakira,1632.479721,1
Kats,1405.057553,1
etonagisa,1962.276467,1
ats5515,2683.248811,1
zhoutb,1766.731832,1
naoya_t,1704.078518,1
shurongwang,1489.413209,1
spica314,1993.642578,1
mamekin,2456.318592,1
fuppy0716,2260.318592,1
hamayanhamayan,2295.881746,1
goodbaton,2489.216449,1
tubuann,2114.429013,1
somq14,2026.078518,1
shyyhs,1648.399326,1
unsre,1719.714047,1
eiya,2217.379296,1
commy,1631.181366,1
mhrb,1518.429013,1
tanzaku,2484.046092,1
Lucky_Glass,1414.083407,1
tatyam,2146.057553,1
liouzhou_101,2247.200315,1
fine,1916.163225,1
betrue12,2250.200315,1
firiexp,1498.429013,1
TangentDay,2669.046092,1
etyu,1852.399326,1
woodline23xx,1312.303214,1
leashptntl,1743.098770,1
claw88,1848.223922,1
ToMmyDong,1633.812801,1
catoon,1728.485209,1
Ryo2016,1771.276467,1
iwashisnake,1867.303214,1
kzyKT,1895.041483,1
olphe,2406.096374,1
kusano,2102.881746,1
C20193515_LYX,1321.932288,1
kubo_nits,1448.784591,1
aniket9465,1655.344985,1
oshibori,1474.146899,1
polyomino,1989.057553,1
kotobuki,1389.870535,1
tossy,2268.307199,1
zaburo,2013.846007,1
ngtkana,1569.932288,1
GidroOttenok3797,1692.000000,1
yehara,1732.989028,1
c_r_5,1244.078518,1
tokumini,1796.063228,1
yefllower,2191.000000,1
luma,2013.534694,1
hahho,1792.216449,1
kort0n,2252.011909,1
qLethon,1409.078518,1
cm43punk,805.399326,1
mathda1,1640.344985,1
phocom,1264.078518,1
zunda1st,1573.216449,1
nanae,1768.379296,1
ZYCSwing,1815.141232,1
hirosuzuki,1650.200315,1
cinnamoroll,1714.213033,1
QCFium,1757.485199,1
suiyuan2009,2118.485209,1
windflower,1575.399326,1
drogskol,1419.200315,1
alphagocc,1212.083407,1
int_cl,1831.481577,1
kibi62,1468.200315,1
We_R_Young,984.136066,1
Noimin,1653.341348,1
pngn,1705.485199,1
stretchybox,1390.213033,1
threecourse,2015.200315,1
klimmek55,1600.000000,1
kurarrr,1692.303214,1
k111111,1663.011909,1
youjotape,1461.344985,1
anmichi,1331.213033,1
only_xiaohuang,838.731832,1
igarash1,1177.812801,1
veqcc,1548.879232,1
remin,1818.223922,1
shibh308,1931.870535,1
gojira_ku,1676.485199,1
JokerPoker,1599.399326,1
lay20114,1259.900421,1
char134217728,1996.399326,1
kema,1656.216449,1
dn6049949,1216.330762,1
noshi91,2475.784591,1
coco18000,1731.485209,1
yaketake08,2264.870535,1
leaf1415,2168.051711,1
eQe,1239.479721,1
ishikado,1853.098770,1
yuya178,1729.303214,1
Vax,2171.989028,1
merom686,1839.223922,1
tanakh,2164.979853,1
kojingharang,1622.485209,1
TanakaTaroh,1605.485199,1
makecir,1553.730468,1
jannkennshitai,1060.344985,1
moxn_nxom,1404.415338,1
Journey_begins,1546.136066,1
cutekibry,1154.501442,1
croonalullaby,1266.485199,1
cyan,1624.216449,1
wotsushi,1328.696573,1
suzyz,1552.688314,1
n0dasalt,1322.663890,1
iura,1833.136066,1
spihill,1439.098770,1
gksato,1718.989028,1
lavender730,1470.141232,1
ill,1170.989028,1
ashiato45,1269.027256,1
kimiyuki,2529.320227,1
ecasdqina,1663.494528,1
p_km,1501.330762,1
cvele,1237.620761,1
kotatsugame,2097.846007,1
ichyo,2217.051711,1
AK141,977.688314,1
MighterK,1176.688314,1
FF256grhy,1985.037334,1
kotet,1145.330762,1
yukim,2251.485199,1
potoooooooo,1899.730468,1
rafaelcs,1608.213033,1
VP_lenneth_,1236.501442,1
lrmystp,2003.846007,1
Suibaka,1856.660975,1
ryanwang,1675.832003,1
mental2008,1439.126235,1
Nickwzk,879.276078,1
painfulness,1811.916334,1
Saikat,701.638159,1
joulej,1413.413209,1
