semiexp,3657.136066,1
Marcin,2935.413209,1
abyssmall,2314.000000,1
yosupo,3093.812801,1
zemen,2962.731832,1
GendelPiekel,2905.136066,1
Um_nik,3255.136066,1
matthew99,2799.000000,1
snuke,3392.136066,1
Arterm,2743.812801,1
dreamoon,2664.620761,1
MathCrusader,2606.136066,1
uwi,3066.620761,1
ksun48,3149.136066,1
avolchek,2414.136066,1
LHiC,3424.413209,1
enot,3037.000000,1
latte0119,2750.812801,1
aid,3105.000000,1
kawatea,2846.620761,1
mmaxio,2749.413209,1
Antiforest,2560.413209,1
aaaaajack,3040.413209,1
Huziwara,2612.812801,1
shik,2840.620761,1
apiad,2965.413209,1
majk,2481.620761,1
Vercingetorix,2972.413209,0
tos,2856.413209,0
izrak,2983.413209,1
SuprDewd,1805.000000,1
Golovanov399,2745.413209,0
Komaki,1649.000000,1
anta,3012.731832,1
Laakeri,2872.136066,1
imang,1861.000000,1
zscefn,2480.136066,1
Y_UME,2485.413209,1
nuip,2659.620761,1
sigma425,2703.812801,1
natsugiri,2537.000000,1
HellKitsune,3097.413209,1
t1016d,2675.413209,1
atetubou,3001.000000,1
ir5,2766.620761,1
tozangezan,2996.731832,1
Zlobober,3004.136066,1
endagorion,3344.413209,1
reew2n,2399.620761,1
Elshiko,1895.413209,1
EvgeniSergeev,2040.000000,1
izban,3164.413209,1
Whalanator,2080.000000,1
tcchung,2149.136066,1
Gassa,2350.413209,1
maroonrk,2366.812801,1
rickytheta,2263.620761,1
Carups,2349.413209,1
geniucos,3416.000000,1
august14,2772.812801,1
behzad_nouri,1901.000000,1
konjo,2212.731832,1
SanSiroWaltz,2503.136066,1
kobae964,2444.731832,1
btk15049,2336.620761,1
kmjp,2811.812801,1
yutaka1999,3216.136066,1
nmnmnmnmnmnmnm,1717.731832,1
cchao,2509.000000,1
pekempey,2495.620761,1
j_gui0121,1823.136066,1
koosaga,2686.000000,1
LeBron,2924.136066,1
Nerevar,2554.413209,1
hamadu,2218.620761,1
DEGwer,3081.731832,1
logicmachine,2311.000000,1
Reyna,2774.731832,1
bigINnnner,2299.731832,1
satashun,2756.413209,1
FatalEagle,2808.136066,1
IH19980412,2674.413209,1
alecsyde,1864.000000,1
eha,2434.413209,1
zscoder,1883.812801,1
azukun,2624.812801,1
hasi,2291.812801,1
Yoshioka,2099.812801,1
dnk,2584.136066,1
mamekin,2330.731832,1
riadwaw,2792.136066,1
wumpus,2186.136066,1
ei13333,2042.812801,1
ats5515,1642.812801,1
Filyan,2216.136066,1
Hoi_koro,1798.812801,1
Kmcode,2772.136066,1
netman,2532.731832,1
h_noson,2139.413209,1
KingArthur,1634.136066,1
smiken,1831.812801,1
tatuyan,1957.731832,1
cjtoribio,2441.000000,1
autotaker,1905.413209,1
sate3saku3,1293.712851,1
ogiekako,1153.413209,1
femto16,1853.620761,1
DanielA,1585.749129,1
IanWong,1380.381265,1
tomerun,2444.136066,0
shindannin,1903.136066,0
dened,2089.413209,0
Lepton,2383.812801,0
torus711,2029.620761,0
nwin,2238.731832,0
jin_matakich,1751.413209,0
drken,2132.731832,0
Naoki_M_,1439.812801,0
okaduki,2124.812801,0
