tourist,4102.200315,1
cospleermusora,3636.330762,1
Petr,3755.485199,1
Um_nik,3847.200315,1
fjzzq2002,2915.688314,1
wxh010910,3143.027256,1
apiad,3673.011909,1
LHiC,3695.879232,1
yosupo,3429.485209,1
pashka,3358.501442,1
jcvb,3430.344985,1
ainta,3106.638159,1
snuke,3294.730468,1
IH19980412,2868.879232,1
DEGwer,3224.200315,1
yutaka1999,3753.730468,1
maroonrk,2970.216449,1
ksun48,3666.200315,1
dreamoon,3181.916334,1
whzzt,2797.413209,1
WA_TLE,3070.579863,1
KrK,2833.415338,1
LeBron,2938.200315,1
dragonslayerit,2946.413209,1
xyz111,3049.126235,1
yokozuna57,3042.011909,1
HellKitsune,3029.243056,1
Swistakk,3192.688314,1
mn3twe,3079.126235,1
aid,3062.243056,1
Egor,3597.344985,1
AndreySergunin,2780.832003,1
majk,2811.057553,1
ecnerwal,3200.000000,1
zltttjm,2670.126235,0
dy0607,2667.989028,1
sheyasutaka,2192.900421,1
BudAlNik,2720.620761,1
Timur_Sitdikov,2647.213033,1
qwerty787788,3166.688314,1
VArtem,2870.200315,1
sigma425,3077.057553,1
chokudai,3027.027256,1
Errichto,3181.344985,1
cdkrot,2420.344985,1
Aquarius,2535.318592,1
zscoder,2740.051711,1
desert97,2907.989028,1
Andres_Unt,2112.011909,1
hoget157,2492.344793,1
hirosegolf,2553.501442,1
Motarack,2354.916334,1
gispzjz,2679.832003,1
monolith,2212.900421,1
FCB1234,2505.136066,1
eatmore,3324.620761,1
iloveUtaha,2233.620761,1
ditoly,2982.000000,1
tmwilliamlin168,2456.344985,1
reew2n,2547.481577,1
leaf1415,2016.579863,1
math,2824.578268,1
mHuman,2548.501442,1
ynymxiaolongbao,2124.870535,1
kimiyuki,2489.078518,1
wafrelka,2519.330762,1
fakerbeng,1993.413209,1
krey,2439.812801,1
eiya,1983.088892,1
beet,2596.146899,1
gazelle,2281.481577,1
ilyakor,3028.011909,1
MicGor,2063.932288,1
Hasan0540,2190.900421,1
teja349,2585.213033,1
supy,2497.663890,1
tanakh,2275.817446,1
palayutm,2622.485199,1
negativeb,2575.126235,1
Batrr,1803.136066,1
houzhe,1416.620761,1
beginend,2369.832003,1
ats5515,2366.714047,1
rafiki,2290.731832,1
noshi91,2304.479721,1
Enceladus,2239.413209,1
krijgertje,3011.663890,1
pllk,2311.812801,1
zzj2000,2343.731832,1
rickytheta,2782.307199,1
evpipis,2127.812801,1
hitonanode,2176.932288,1
dario2994,2683.932288,1
NurlashKO,1960.399326,1
nejineji,1692.730468,1
alan8585,1436.083407,1
return_my_2007,1783.663890,1
tanzaku,2267.146899,1
Leefir,1868.000000,1
socketnaut,2555.413209,1
Moon,1566.688314,1
Alex_2oo8,3027.344985,1
ryoissy,2432.088892,1
Kognition,2018.399326,1
TangentDay,2611.118984,1
natsugiri,2863.485199,1
VanishD,1600.000000,1
piroz95,2300.078518,1
mtsd,2285.051711,1
caeious,1599.731832,1
hawkomg,2297.620761,1
maze1230,2156.379296,1
t1016d,2863.479721,1
cwystc,2345.344985,1
wifi,2626.078518,1
iwashi31,2034.223922,1
SGI,1941.870535,1
lmn0x4F,2268.126235,1
rantd,2019.900421,1
noimi,1857.344985,1
gritukan,2744.429013,1
olphe,2181.307199,1
fedosik,2262.027256,1
Golovanov399,2950.879232,1
riantkb,2533.494528,1
progmatic,2384.344985,1
nhho,2429.638159,1
kmjp,2944.660975,1
tqyaaaaang,2754.083407,1
kawatea,2882.900421,1
EgorLifar,2413.098770,1
chentong,2109.200315,1
fetetriste,2099.481577,1
Nisiyama_Suzune,2983.000000,1
Ilya_MSU,2566.136066,1
sas4eka,1934.731832,1
DmitryGrigorev,2837.078518,1
Jatana,2285.485199,1
Z0RR0,2130.399326,1
lastans7,2682.832003,1
mxh1999,1600.000000,1
hld67890,2411.126235,1
k1d,1551.136066,1
blutrex,1344.157435,1
khokho,2221.688314,1
Alexandr_TS,2299.344985,1
Timsei,2080.126235,1
vincealek,2183.832003,1
imulan,2096.243056,1
paulinia,1873.136066,1
nikutto,2310.660975,1
WAAutoMaton2,1985.344985,1
zerokugi,2652.415338,1
mohammad_kilani,1876.731832,1
jwvg0425,2162.932288,1
Yasar,457.611868,1
base64,2250.243056,1
guo,2742.344985,1
dragonic,2334.399326,1
tloinuy,2260.098770,1
ldxoi,1763.136066,1
Ephemeral,2021.688314,1
august14,2893.485199,1
stalin,1741.731832,1
Stresshoover,1644.098770,1
walkre,1824.280410,1
Tsuta_J,1933.051711,1
bingoier,1600.000000,1
linare,1555.399326,1
kunyavskiy,3429.083407,1
moririn2528,2037.660975,1
tspcx,1967.660975,1
FieryPhoenix,1686.413209,1
kazunetakahashi,2030.421465,1
nwin,2230.916334,1
Antoine,1845.136066,1
arman_ferdous,1221.932288,1
Hiasat,1861.879232,1
Meple,2128.832003,1
HDMMBLZ,1965.413209,1
Wearry,2612.989028,1
kakakakaneko,1366.216449,1
drafear,2518.078518,1
furuya1223,2204.468325,1
jiwon0522,1932.579863,1
frozenlib,1543.501442,1
pugachag,1679.731832,1
mechanicalpenciI,2172.932288,1
jiazihankk,2123.399326,1
mich,1053.403306,1
P1atform,1466.136066,1
bert30702,1755.136066,1
algon,1728.051711,1
meshanya,2523.136066,1
ianCK,1864.126235,1
ShichengXiao,2116.663890,1
RMQ,1520.243056,1
iwannatto,1386.479721,1
Joker_,1877.413209,1
Neil,2197.485199,1
krzysiek27,1857.344985,1
C20191721,1767.620761,1
shik,3134.057553,1
siddhant22,1271.136066,1
ch_g,1322.413209,1
kazuma,2196.468325,1
hamayanhamayan,2284.846007,1
nobik,2433.200315,1
kou65536,1351.638159,1
yayoi,1420.318592,1
rabbit_TR,1815.688314,1
saharan,1927.879232,1
colldisSavior,1694.399326,1
June_boy,2121.579863,1
liouzhou_101,2377.663890,1
thost,1244.413209,1
a1914687903,490.964511,1
ranwen,2203.136066,1
knshnb,1258.344985,1
aclsh,1624.136066,1
Hoi_koro,2313.793473,1
pikari0904,1372.479721,1
idsigma,1294.078518,1
cscyuge,1251.663890,1
alexandraudr,2614.000000,1
helThazar,2140.620761,1
Andreikkaa,2495.832003,1
c7c7,1676.379296,1
autumn_eel,1874.096374,1
FoolishMe,1239.399326,1
karriganasta,2055.413209,1
nixys,1306.136066,1
Zhanbolat,1705.989028,1
arnold518,1165.524093,1
kurenai3110,1806.660975,1
ChestnutRice,1926.330762,1
toa2525,1792.916334,1
jp3bgy,1398.399326,1
CaptainChen,1576.832003,1
Reyna,2972.579863,1
Panda_hu,1267.399326,1
lavender730,1112.415338,1
sasa99,2665.832003,1
briansu,2048.126235,1
Crown,1700.136066,1
zengqinyi,1704.932288,1
xzy,951.193322,1
Okay,999.399326,1
pngn,1656.399326,1
seica,1884.534694,1
potetisensei,2312.688314,1
WG6101N,2017.413209,1
pr3pony,2052.213033,1
SergeyPotter,1516.399326,1
imalyd,2425.731832,1
SYCstudio,1600.000000,1
qkxwsm,2041.620761,1
masas1991,1215.344985,1
daut,1134.739676,1
sumoooru,1952.107084,1
Enchom,3115.413209,1
Hec,2450.223922,1
HERESY,2042.812801,1
satanic0258,2464.118984,1
hirokazu1020,1898.979853,1
Ryuusei,1891.136066,0
pekempey,2381.578268,0
txingml,1937.078518,1
M_Saito,1817.916334,1
merom686,1901.793473,1
hoxosh,1879.534694,1
genkinanodesu,1365.136066,1
hotpepsi,1708.642578,1
pes,2517.027256,1
tatyam,1565.200315,1
yukim,2241.330762,1
yamate11,1219.731832,1
kema,1563.730468,1
umedaikiti,1693.344985,1
fortoobye,1743.131879,1
tnyo43,1292.989028,1
Misteer,1894.098770,1
wktkshn,1723.731832,1
Halifay,1402.832003,1
boatmuscles,1228.344985,1
kmatsunaga,1557.879232,1
ush,2164.812801,1
tubuann,1481.399326,1
threecourse,2019.330762,1
faogr,1362.344985,1
NOSS,1685.330762,1
yatuba,1047.126235,1
kwfumou1242,1265.344985,1
kurarrr,1571.216449,1
satashun,2630.320227,1
YangZhenjian,1910.485199,1
aajisaka,1621.832003,1
kt_tenel,1610.213033,1
fiftysevenTGGX,1382.216449,1
habara_k,1460.485199,1
nagiss,1658.832003,1
minus9d,1746.248811,1
kawabys,1633.730468,1
kazunegi,1431.011909,1
integralyamada,1415.429013,1
htn,1803.832003,1
hati,1463.812801,1
coffee_beans,791.530947,1
FF256grhy,2062.132207,1
atszcoder,1824.663890,0
bazsi700,1646.027256,1
bennikartefla,1362.126235,1
izban,2975.638159,1
suzume,1799.344793,1
300iq,2741.485209,1
sumitacchan,1690.812801,1
chocobo,1467.534694,1
unsre,1595.534694,1
noelnadal,1676.812801,1
roudundun,1531.413209,1
Ti11192916,1610.660975,1
Tqk,1128.083407,1
BaKIn,2470.344985,1
vicennial,1436.083407,1
Trisolaris,1475.932288,1
stefdasca,1463.413209,1
yp155136,2331.832003,1
smiken,2384.344793,1
