latte0119,2924.481577,1
snuke,3444.213033,1
beet,2617.030240,1
betrue12,2413.415338,1
WA_TLE,3066.481577,1
smiken,2560.379296,1
startcpp,2180.033600,1
autumn_eel,2145.022045,1
tatyam,2258.916334,1
rickytheta,2811.107084,1
E869120,2805.660975,1
riantkb,2559.421465,1
risujiroh,2338.213033,1
pachicobue,2239.280410,1
kort0n,2271.200315,1
ats5515,2725.181366,1
nikutto,2382.578268,1
pekempey,2448.181366,1
leaf1415,2278.494528,1
NMLibrary,2164.213033,1
chaemon,2005.846007,1
TMJN,2043.243056,1
Misteer,2175.141232,1
TAISA_,1999.579863,1
noshi91,2585.131879,1
primenumber,2132.879232,1
kotatsugame,2212.210085,1
mamekin,2456.320227,1
MMNMM,2156.181366,1
ei13333,2305.024494,1
tanzaku,2300.030240,1
kurenaif,1720.870535,1
nwin,2309.660975,1
TAB,1996.096374,1
suzume,1937.421465,1
emthrm,1696.663890,1
tomerun,2894.200315,1
fumiphys,1709.078518,1
siotouto,1841.011909,1
kyuko_haboro,1334.501442,1
ngtkana,2037.083407,1
idsigma,1747.846007,1
square1001,2559.088892,1
fine,2016.107084,1
morio__,1585.730468,1
kibuna,1376.832003,1
iehn,2178.817446,1
sugarrr,2055.320227,1
pngn,1707.638159,1
monkukui,1707.494528,1
June_boy,2322.344793,1
yumsiim,1638.485209,1
hide1214,1709.320227,1
yuma220284,1244.832003,1
nagiss,1943.879232,1
kaage,1493.485209,1
niuez,1952.280410,1
anagohirame,1752.429013,1
c7c7,1786.078061,1
nebukuro09,2183.642578,1
omochana2,2387.638159,1
penguinshunya,1421.027256,1
SugarDragon5,1796.881746,1
rodea_0952,1489.213033,1
olphe,2362.063228,1
yuji9511,1508.485209,1
Micc,980.932288,1
kjnh10,1554.057553,1
titia,1740.141232,1
yuruhiya,1268.098770,1
zundamochi_1117,1806.098770,1
LEE_0102,1194.638159,1
betit0919,1385.989028,1
maguroguma,1289.485199,1
zunda1st,1543.057553,1
jupiro,1194.688314,1
c_r_5,1215.141232,1
chocopuu,1378.900421,1
rhincodon66,1222.141232,1
asdf1,1430.817446,1
mutuhuhihusenonu,1533.900421,1
anmichi,1349.485209,1
ktr216,1625.344985,1
define,1279.485209,1
you070707,1664.429013,1
yapoo,1284.011909,1
