ei13333,2403.118984,1
edisonhello,2415.136066,1
kobae964,2823.979853,1
mamekin,2464.900421,1
beet,2596.146899,1
kzyKT,1949.132207,1
rickytheta,2782.307199,1
fofao,1990.136066,1
nebukuro09,2054.210085,1
creep04,1758.429013,1
kcvlex,1753.870535,1
SugarDragon5,1670.817446,1
niuez,1811.078518,1
tanakh,2275.817446,1
Warden,2435.027256,1
nhho,2429.638159,1
xuzijian629,1609.989028,1
betrue12,2097.688314,1
risujiroh,2103.027256,1
stefdasca,1289.388484,1
leaf1415,2016.579863,1
autumn_eel,1874.096374,1
luma,1851.318592,1
sugarrr,1830.479721,1
pekempey,2381.578268,1
kotamanegi,2182.086735,1
leign,2415.468325,1
startcpp,2123.146899,1
ezoixx174,1706.413209,1
monolith,2212.900421,1
peria,1489.344985,1
smiken,2384.344793,1
lrmystp,1990.534694,1
abc050,2233.494528,1
eli,2741.136066,1
gazelle,2281.481577,1
Ryo2016,1556.979853,1
ttsuki,1640.832003,1
simamumu,1648.812801,1
wygz,1903.879232,1
wololo,1662.126235,1
cympfh,1616.415338,1
kusano,2190.051711,1
VictorForbes,1902.663890,1
Sadito10,1353.413209,1
packer_jp,1746.216449,1
saharan,1927.879232,1
tanzaku,2267.146899,1
ta123,1724.136066,1
xxkiritoxx,2087.485209,1
imalyd,2425.731832,1
MPL,2016.638159,1
hiroaki8270,1729.141232,1
fdironia,1541.136066,1
task4233,1245.879232,1
ludo,1608.731832,1
hiromi_ayase,1885.210085,1
maze1230,2156.379296,1
Aquarius,2535.318592,1
Noimin,1673.793473,1
nxteru,1968.485209,1
TMJN,1447.688314,1
HDMMBLZ,2270.000000,1
k1d,1521.413209,1
hirosuzuki,1654.098770,1
ukikagi,1978.415338,1
iehn,2297.916334,1
ezoixx130,1655.731832,1
kurenaif,1661.916334,1
tempura0224,2170.730468,1
unsre,1595.534694,1
merom686,1901.793473,1
kzvd4729,1434.688314,1
hatoo,1819.730468,1
chan4928,1600.136066,1
treeone,1988.181366,1
matsu7874,1796.485209,1
toame,1429.916334,1
parth_patel15,1211.413209,1
tspcx,1967.660975,1
hangyesheng,1571.731832,1
youjotape,1333.399326,1
sumitacchan,1690.812801,1
CS_LYJ1997,1854.126235,1
a5ua,1347.817446,1
syl659,1920.730468,1
Pro_ktmr,1300.027256,1
tatyam,1565.200315,1
uwi,2948.318592,1
QuartZ_Z,1797.485199,1
Clamperl,1561.083407,1
fooractal,1795.243056,1
noshi91,2304.479721,1
n4o847,1474.200315,1
kakira,1618.330762,1
Alt3,1178.027256,1
threecourse,2019.330762,1
tacloth,1133.078518,1
usernameson,1498.318592,1
caeious,1600.136066,1
Div9851,1778.011909,1
dalex,2104.399326,1
penpenpen,1354.485199,1
bdzxt01,1659.136066,1
kuretchi,1417.210085,1
kgtkr,1278.730468,1
xoke,1131.131879,1
moririn2528,2037.660975,1
hy1004,1360.136066,1
fragusbot,1850.900421,1
FF256grhy,2062.132207,1
rtia1227,1665.399326,1
lajiyuan,1393.620761,1
