nevergiveup,1463.812801,1
IsmagilS,1936.136066,1
zepp,1280.413209,1
MitI_7,1600.000000,1
threecourse,1561.413209,1
Djok,1817.413209,1
lass1e,1512.413209,1
fluture,1603.000000,1
fr0st,1447.413209,1
gazelle,1719.413209,1
Linus,1198.399326,1
fal_rnd,1249.832003,1
sanoyatsu,1236.344985,1
ZZZZone,1402.281471,1
coricozizi,1675.136066,1
tansu,1365.413209,1
brln_49th,913.951449,1
ajinori,1199.932288,1
dAi00,1238.731832,1
YJH143,1273.874074,1
cympfh,1683.832003,1
knottyknot,1346.083407,1
seaca,1172.399326,1
Yulian,1255.373667,1
kory271,1215.413209,1
TryMyEdge,1798.136066,1
oyakodon,960.344985,1
baluteshih,1150.427961,1
orion46,1742.000000,1
DoubleNy,1096.136066,1
Coleyfiermicehot,1438.731832,1
kuretchi,1099.136066,1
material,1253.663890,1
kjnh10,1281.413209,1
Badlylucky,1156.731832,1
KSK,834.429159,1
tkmst201,1539.344985,1
daigo,1225.136066,1
Axelius,826.010131,1
Yukiyoshi,751.894586,1
takku,1029.153458,1
nitumeta339,1097.501442,1
toshik,1462.126235,1
yoshnary,1039.731832,1
seyedssz,1606.136066,1
vlwk,902.812278,1
tombo77,1228.413209,1
gmcbay,1020.732094,1
temple,1176.620761,1
takeo1116,1109.126235,1
nadare881,1015.398066,1
shouta,1240.914261,1
nekoTheShadow,1600.000000,1
tsunenarazu,1489.413209,1
Abra_Stone,1419.126235,1
pshiko,812.343134,1
not_seele,1292.731832,1
AokabiC,879.276078,1
rizhiy,1090.813730,1
shen,946.097712,0
aiyo,1097.083407,1
naoyk1212,1143.501442,1
rakcode1998,1304.136066,1
Bwambocos,1169.485199,1
returnZero,1511.990630,1
hkr,1183.399326,1
madman6,1117.126235,1
vicennial,1392.136066,1
Alhelal_WA,1305.126235,1
dami000,954.731832,1
a01,853.903466,1
amane_lyric,1241.399326,1
azaika2098,1325.399326,1
shimada_alice,1382.812801,1
hanada3355,1166.638159,1
phykmqqq,1108.832003,1
sumant04,1466.731832,1
Tarun_,1308.413209,1
misscode,1175.620761,1
chenjiaqi,1407.169516,1
uwfdai,1125.932288,1
tettchan,691.141685,1
YujiSoftware,1122.344985,1
nak3,1054.688314,1
Gale,1160.027256,1
kimurasato4,857.688314,1
rogerwa,1482.812801,1
tosho107,851.620761,1
Ronly,979.126235,1
yuting,1100.136066,1
amowwee,549.094272,1
lzq,946.097712,1
tibimosu,1096.344985,1
shubh,1020.731832,1
gp2nd,577.009063,1
agitru,1032.136066,1
sanchopanca,1322.620761,1
htkb,1131.932288,1
aketijyuuzou,1412.932288,1
shoganai,1038.126235,1
reitetsu,876.200315,1
Ice_in_juice,1103.126235,1
sgtukk0128,481.120726,1
misora192,1225.832003,1
makoto0,1295.731832,1
fujidig,1121.730399,1
lofu_imgkr,777.411860,1
lovemuffin,484.465388,1
jojojoe77,856.126235,1
ptarmigan224,1067.731832,1
tekitouk,1251.429013,1
Copernicium,528.921931,1
fovea,1228.399326,1
f_t_ikt,1024.399326,1
coderbond007,1360.413209,1
anu1112,1045.482256,1
shi2chuan1,1102.399326,1
marupann,636.692577,1
yseeker,1080.083407,1
ei1640,687.619509,1
t_dra,758.620761,1
yudaikichise,1102.126235,1
shomu36,1074.126235,1
pgm_aero,1013.731832,1
fiftysevenTGGX,729.903207,1
allem40306,1302.223810,1
taikoubou,845.526196,1
aim_cpo,781.344985,1
kikuchi0408,745.774825,1
noriok,1237.027256,1
at_cacao_jp,1018.136066,1
tripdancer1989,865.932288,1
amber,439.831163,1
scky,1655.000000,1
jack0710,540.083407,1
skyward,907.620761,1
guyunmu,1514.475110,1
hogeki,1241.812801,1
motigome,1434.731832,1
freecss0540,841.152006,1
shuafen,1044.136066,1
Tortoise0326,493.768133,1
muramasa8191,906.278409,1
theoldmoon0602,1190.126235,1
makonagix,1141.812801,1
notenoughmana,1054.932288,1
ShinjiSHIBATA,818.011909,1
hirok,401.707091,1
fumino,992.932288,1
infer496,1326.932288,1
Starry_sky,162.572290,1
otaota9,589.708542,1
ka24,922.501442,1
tanruidd,778.896916,1
Isaac_Hokton,1157.126235,1
Dazzler,820.634688,1
SmallSir,1066.032834,1
KokiYmgch,854.812801,1
AMeararEX,1032.998197,1
bttb,796.620761,1
hanssy,1165.524093,1
Anisakis,311.237946,1
Toshi_Kugi,843.620761,1
men100,756.620761,1
ateruimashin,853.903466,1
kmatcoder,-79.882031,1
para7comet,490.964511,1
uchi,1165.832003,1
SSN817,1003.338049,1
albicilla,1142.620761,1
tamamu,831.731832,1
alphajinsei,940.936350,1
rarilurelo,1298.932288,1
suzutaku_cse,1333.136066,1
nemu_sou,869.027256,1
MichaelS,1350.413209,1
grun1396,636.226939,1
snow4726,930.812801,1
dicenull,1018.663890,1
RUSHO_40,35.190798,1
vesagran,1030.340380,1
yukilove0123,439.831163,1
acdart,1374.136066,1
