maroonrk,3180.916334,0
hos_lyric,3238.832003,0
rickytheta,2866.086735,0
tempura0224,2570.481577,1
risujiroh,2337.078518,0
heno239,2605.870535,0
riantkb,2627.307199,0
betrue12,2467.216449,0
ei13333,2264.013017,0
satashun,2666.494528,0
June_boy,2423.714047,0
startcpp,2078.017856,0
nwin,2355.088892,0
maspy,2283.083407,0
leaf1415,2310.979853,0
pekempey,2520.107084,0
physics0523,2138.033600,0
set0gut1,1864.730468,0
TanakaTaroh,1798.579863,0
primenumber,2178.485209,0
hitonanode,2679.415338,0
kotatsugame,2307.642578,0
TangentDay,2668.016071,0
shibh308,2031.210085,0
Okay,1421.303214,0
kotamanegi,2413.024494,0
hirokazu1020,1997.056905,0
mamekin,2436.481577,0
fine,2046.096374,0
FF256grhy,2069.013017,0
Tsuta_J,2012.248811,0
neterukun,1577.213033,0
titia,1837.846007,0
define,1713.817446,0
cn449,1709.213033,0
yumsiim,1729.320227,0
Alt3,1817.784591,0
ikatakos,1941.520399,0
hoxosh,2013.421465,0
mmnk_atcoder,1108.879232,0
kaage,1840.534694,0
mencotton,1603.379296,0
m_99,1735.318592,0
Bwambocos,1462.146899,0
KoD,1705.415338,0
snow39,1909.714047,0
cinnamoroll,2069.481577,0
hiromi_ayase,2016.163225,0
nagiss,1930.579863,0
nebukuro09,2192.520399,0
yaketake08,2261.534694,0
ryoryoryo111,1689.320227,0
roto_37,1695.033600,0
myun,1556.879232,0
LayCurse,2153.817446,0
s0fa,1758.011909,0
aajisaka,2108.730468,0
dn6049949,1676.318592,0
nadare881,1542.248811,0
emthrm,2049.479721,0
kzyKT,1996.011715,0
daut,1172.579863,0
catoon,1682.280410,0
ytkn,1808.078518,0
edamame88,1395.870535,0
x20,1878.006226,0
chocorusk,2409.216449,0
prd_xxx,1605.201523,0
nuts,1536.318592,0
yuma220284,1656.638159,0
batsumaru,1353.663890,0
kibuna,1604.730468,0
wattaihei,1066.832003,0
harady,1477.210085,0
ks2m,1572.900421,0
b2563125,2344.011909,0
ganariya2525,1647.660975,0
ktr216,1667.879232,0
kmatsunaga,1563.481577,0
nadeshino,1585.131879,0
smail88,1132.501442,0
zln,1302.330762,0
kamojiro,1477.579863,0
k_k_hiroki,1495.429013,0
ytrjpn,668.838840,0
tozangezan,2959.485209,1
theory_and_me,1780.320227,0
yosupo,3303.320227,0
hanyu,1112.330762,0
tyawanmusi,1177.213033,0
yudedako,1948.051711,0
uzzy,1907.485209,0
face4,1959.916334,0
j_gui0121,2303.870535,0
mkawa2,1076.011909,0
gksato,1788.216449,0
kyuridenamida,2094.057553,0
KouCuriosity,703.027256,0
phocom,1643.660975,0
miku,1549.817446,0
zundamochi_1117,1908.078518,0
mdstoy,1170.415338,0
th90tk297,1625.714047,0
sanadayukimura73,1084.303214,0
sh_mug,1459.344985,0
kemingsurface,1445.243056,0
watatata,803.344985,0
Suu0313,771.399326,0
ikd,1524.008540,0
yuya178,1757.881746,0
anagohirame,1823.638159,0
NASU41,2012.642578,0
MMNMM,2245.096374,0
hagyu_aya,1522.979853,0
earlgrey_yh,1392.481577,0
myoi0905,1281.846007,0
etonagisa,2053.096374,0
hamray,1222.131879,0
manta1130,1013.098770,0
onigawara,1195.131879,0
kyawa,1184.011909,0
KKT89,1181.200315,0
sh_yama,923.688314,0
yuji9511,1819.481577,0
konoha4303,1180.413209,0
dao3,1277.098770,0
totori_nyaa,1390.481577,0
suta,942.501442,0
Rubikun,1978.688314,0
E_nana,722.620761,0
seven_three,439.083579,0
Personify20,885.027256,0
DM7PvTyc,1353.415338,0
YamagenSakam,1224.096374,0
k_6101,714.243056,0
Deji,725.344985,0
signac,-519.326947,0
alexara1123,952.216449,0
KumaTachiRen,1248.200315,0
Ricky_pon,1519.141232,0
glucose,1612.200315,0
RedSpica,819.344985,0
BSer,1278.900421,0
you070707,1847.900421,0
komori3,1418.320227,0
nuekodory,819.485199,0
Osmium_1008,1232.534694,0
dsytk7,1296.107084,0
opuoth,335.682746,0
CleyL,1131.870535,0
cactus_athena,820.634688,0
kenta2997,1591.520399,0
ark27,1231.870535,0
sumochi,851.932288,0
siro53,1049.638159,0
hibatibati,1502.318592,0
tokio_at_tokyo,1052.501442,0
kzk_5124,798.083407,0
miscalculation53,1152.638159,0
obakyan,1871.989028,0
gotosahara,1092.000652,0
zero_kpr,835.330762,0
hakoshie,1116.784591,0
agw02010,804.000238,0
Hatsabre,803.044088,0
fish0504,703.011909,0
cirno3153,1827.163225,0
kenken714,1777.213033,0
okaryo,1041.303214,0
kobyn,815.415338,0
unknown_,511.333303,0
seriru,1133.088892,0
hir35,1448.638159,0
otamay,1244.688314,0
kmd123,366.989265,0
EPhSON,64.361662,0
jammq123,218.305155,0
Micc,1177.098770,0
baku1101,1349.479721,0
amesyu,482.663890,0
saka2136,537.083407,0
motokiS2,197.376841,0
mitchy,237.626531,0
kt_soup,693.663890,0
tako0218,1176.846007,0
kujira438x,1562.131879,0
misora192,1377.280410,0
C7BMkOO7Qbmcwck7,1136.870535,0
agridrama,1085.879232,0
ysanopp,394.962404,0
kichi2004,1236.051711,0
arounderstand,1419.141232,0
saki6674,777.812801,0
hotman78,1532.989028,0
chaemon,2170.578268,0
syubuntu,-18.221759,0
kame,-18.221759,0
Haa,994.688314,0
Taichicchi,753.663890,0
ikkunjyanaika,846.638159,0
yyyy52,478.200779,0
mooom,-280.094844,0
koyuki,230.427295,0
watarimaycry2,199.404001,0
corutopi,988.688314,0
paotan,552.344985,0
akiradeveloper,773.319275,0
moyuki,858.812801,0
XgaraIV,781.126235,0
uboko,271.492386,0
edamat,1337.136066,0
charhan,1211.989028,0
ast210,1688.213033,0
letranger,1353.379296,0
youjotape,1871.213033,0
mizinnko,-811.727694,0
Coffeemilk_8610,196.275189,0
dotdat,214.252049,0
AndrewK,649.344985,0
Sigma1023,1106.057553,0
cyclatp3,1221.714047,0
ajdwee,369.217683,0
NaoyukiArai,342.117201,0
mrganeguma,-32.552511,0
nkgwspmms,-811.727694,0
ktanaka,1149.011909,0
mosamosa,1125.078518,0
kanade9,598.485199,0
koari,-330.138572,0
ayatosuzuki,1244.011909,0
Bondo416,1089.870535,0
tomiharu,182.234966,0
s5412039,697.900421,0
goi6,-152.810654,0
Empress8,189.545942,0
snake19,-357.140903,0
rat,853.429013,0
yugataka,921.344985,0
itopost,814.663890,0
Kuri174,1223.216449,0
hiro142,1440.688314,0
tst96,295.149049,0
ikeha,1101.163225,0
c7c7,1871.017856,0
taiki16,-222.844329,0
himagineer,714.638159,0
iKatsudon,24.102029,0
jj1guj,566.832003,0
noboru,342.966815,0
