japlj,3124.344985,0
WA_TLE,2826.078518,0
dreamoon,3196.057553,0
tomerun,2887.429013,0
riantkb,2536.131879,0
ei13333,2312.379296,0
Kmcode,2551.057553,0
tanzaku,2275.468325,0
uwi,3068.216449,0
iwashi31,2030.714047,0
btk15049,2472.784591,0
kotamanegi,2036.248811,0
machy,2038.344985,0
ats5515,2428.846007,0
kobae964,2742.494528,0
treeone,1893.520399,0
natsugiri,2920.501442,0
kopricky,1787.415338,0
kzyKT,1999.468325,0
latte0119,2924.481577,0
nwin,2257.078518,0
khokho,2270.083407,0
BaKIn,2382.126235,0
mamekin,2508.479721,0
dynamicI,1223.356584,0
ynymxiaolongbao,2007.141232,0
drken,2248.330762,0
packer_jp,1694.485199,0
physics0523,1893.793473,0
Pulmn,2380.131879,0
yoshnary,1438.057553,0
autumn_eel,1757.307199,0
TangentDay,2419.379296,0
nebukuro09,2022.660975,0
dragoon,2695.485209,0
yaketake08,2209.078518,0
dorijanko,1448.832003,0
sumoooru,2031.379296,0
merom686,1929.817446,0
masa002,1677.399326,0
cirno3153,1813.485209,0
moko_freedom,1506.730468,0
leaf1415,2029.243056,0
kazunetakahashi,2124.494528,0
ts_,1446.501442,0
sidebook37,1696.200315,0
torisasami,1227.344985,0
kurenai3110,1896.817446,1
somq14,1812.330762,0
Hasan0540,2196.200315,0
satanic0258,2273.379296,0
ngkan146,2199.731832,0
gasin,2383.900421,0
maze1230,1935.881746,0
Jeffrey,2225.083407,0
logicmachine,2573.481577,0
kmjp,3008.534694,0
abc050,2127.784591,0
kogumakoguma,1636.126235,0
sheyasutaka,1895.098770,0
hoget157,2468.280410,0
seica,1847.141232,0
okaduki,2032.846007,0
yuya178,1746.730468,0
coco18000,1562.501442,0
fuppy0716,1930.485199,0
int_cl,1786.429013,0
June_boy,1850.879232,0
kaz1988,1231.989028,0
startcpp,1933.468325,0
Ryo2016,1487.817446,0
ningenMe,1301.098770,0
KerimK,2071.932288,0
mecha_g3,1549.812801,0
odz,402.441843,0
sigma425,3110.485209,0
yosupo,3331.243056,0
idsigma,1177.011909,0
th90tk297,1485.078518,0
phyllo,1871.660975,0
MMNMM,1984.534694,0
mondatto,1729.051711,0
Ryoga_0212,1232.027256,0
fine,1897.578268,0
platypus,2352.276467,0
tangent0723,1463.638159,0
do2424,1601.879232,0
xyz600,1796.098770,0
tsuinatomikku,1179.663890,0
nadare881,1492.485209,0
kakakakaneko,1059.485199,0
Kerotono,1257.413209,0
sansen,1301.136066,0
ferin_tech,1881.916334,0
pengin,1166.083407,0
roto_37,1616.088892,0
jebouin,1623.663890,0
catoon,1171.126235,0
yamad,2211.979853,0
camypaper,2693.485199,0
shi,1170.057553,0
yamunaku,1563.731832,0
minus9d,1780.714047,0
shindannin,2033.429013,0
prd_xxx,1357.216449,0
monkukui,1341.213033,0
kent_2610,1230.011909,0
TAISA_,1508.083407,0
ty70,1095.429013,0
Bwambocos,1468.660975,0
mencotton,1393.141232,0
Lorent,1186.731832,0
komori3,1311.989028,0
yayoi,1354.415338,0
waserabi_29,1002.688314,0
betrue12,1886.413209,0
chuka231,1284.320227,0
tokumini,1606.793473,0
fumiphys,984.812801,0
nmnmnmnmnmnmnm,1917.344793,0
ecto0310,740.126235,0
atszcoder,1780.083407,0
SugarDragon5,1507.141232,0
patrikpavic2,2141.932288,0
tetsuzuki1115,1310.638159,0
tasmeemreza,1884.663890,0
ecasdqina,1384.900421,0
AT274,1158.916334,0
asdf1,942.501442,0
iwkjosec,763.399326,0
agw02010,903.163225,0
algon,1666.916334,0
Thistle,1488.916334,0
birdway,1336.320227,0
misosoup,1226.011909,0
keidaroo,1573.057553,0
thinfaifai,1510.742579,0
monolith,2218.730468,0
commy,1465.088892,0
cojna,1668.900421,0
koikotya,1267.812801,0
fal_rnd,1631.870535,0
nenuon,1488.870535,0
TateyamaKaito,1134.620761,0
esio_trot,1256.057553,0
Kats,685.609455,0
enuken,649.399326,0
Impulse,917.638159,0
yk356,616.743845,0
tossy,2350.344793,0
Tom2,470.729891,0
niuez,1634.730468,0
matsuki1045,925.730468,0
usukiyamabuki,491.591901,0
Morifo,1027.485199,0
MASSA,956.832003,0
daiota,1053.714047,0
ikd,1304.578268,0
boatmuscles,689.735708,0
hanada3355,1056.131879,0
ma5mo3ru5,535.759704,0
anagohirame,1310.557445,0
kuretchi,1414.870535,0
shomu36,1135.485199,0
Vasiljko,1597.994983,0
misogil0116,701.321295,0
hiro_hiro,451.765877,0
kevlee,1892.932288,0
Pellier,280.843583,0
kouta1612,833.141232,0
stone725,1335.098770,0
Tsuta_J,1792.320227,0
setcanon,978.989028,0
stmtk,306.815983,0
Pondelion1783,81.709194,0
odrum,-796.585819,0
uenoku,1717.485209,0
TriangleJumper,-84.425160,0
ebicochineal,1246.200315,0
utsumi,1244.320227,0
kodamune,1177.200315,0
keymoon,1736.663890,0
Misaki384,736.685678,0
kakkohatena,792.011909,0
koyamaso,635.720104,0
littlegirl112,1331.057553,0
convexineq,1596.989028,0
sakuraink,598.360013,0
rayhotate,1174.714047,0
Nem4,1480.900421,0
ravie403,1152.011909,0
tommy37,235.074373,0
freed029,646.330762,0
itohdak,1159.688314,0
aut_jul_dur,108.006644,0
hideh_1231,430.730468,0
Uniteli_egg,206.311830,0
Taka0310,312.449670,0
ugis,440.525652,0
gotutiyan,837.479721,0
kwsk,229.393924,0
koaji,136.590230,0
iehn,2299.078518,0
yowa,1616.620761,0
sugim48,3239.200315,0
Apppp11,1049.344985,0
nuip,2855.078518,0
NANACHI,303.347751,0
