cz_xuyixuan,2724.731832,1
yosupo,3383.318592,1
IH19980412,2958.479721,1
dotorya,3412.688314,1
progmatic,2740.485199,1
HYEA,2462.413209,1
hos_lyric,3145.620761,1
uwi,2963.303214,1
lych_cys,2997.620761,1
kyopro_friends,2225.200315,1
iloveUtaha,2622.663890,1
antontrygubO_o,2183.932288,0
sky58,2887.057553,1
qiqi20021026,2382.731832,1
yutaka1999,3678.243056,1
betrue12,2301.879232,1
fangyoule,2435.620761,1
natsugiri,2832.213033,0
mayaohua,2764.413209,0
ShichengXiao,2318.485199,1
Aquarius,2598.051711,0
TAMREF,1665.399326,0
nakano,2195.479721,0
gtrhetr,2421.136066,0
Kalam,2234.731832,1
pachicobue,2139.534694,0
rahuldugar,2251.879232,0
satashun,2628.051711,1
cuiaoxiang,2414.098770,0
nikgaevoy,2413.620761,0
clatisus,2432.011909,0
zxn,2139.620761,0
jtnydv25,2452.989028,1
June_boy,2258.494528,1
tempura0224,2350.579863,1
Hec,2312.051214,0
noshi91,2564.481577,1
heyshb,2374.399326,0
fragusbot,1868.318592,1
OZY123,2107.620761,1
fwm94,2404.429013,0
b2563125,1786.832003,0
kenimo,2279.200315,0
zhongzihao,2601.078518,0
shdut,2043.429013,0
pekempey,2420.201523,0
WA_TLE,3066.481577,0
hank55663,2379.200315,0
kozima,2142.330762,0
riantkb,2549.468325,1
Ow1,2128.989028,0
mamekin,2433.916334,0
risujiroh,2298.415338,1
primenumber,2057.638159,0
Pickupwin,1947.136066,1
Maksim1744,1600.000000,0
akouryy,2292.638159,1
convexineq,1817.141232,0
int_cl,1821.817446,0
smartnj,2022.413209,0
Kiri8128,1940.027256,0
ZzZZCHS,1238.413209,0
cyan,1671.057553,0
selpo,1905.280410,0
ush,2242.663890,0
Zeround,1085.136066,0
tozangezan,2917.213033,0
EgorLifar,2283.479721,0
cwystc,2399.330762,0
nuip,2848.784591,0
dreamoon,2968.131879,0
heno239,2360.141232,0
Cerberus97,2511.303214,0
pink_rabbit,1997.932288,0
ynymxiaolongbao,2371.210085,0
kmjp,2813.881746,0
Rzepa,2609.812801,0
BigBag,2489.688314,0
includelhc,1497.126235,0
tokoharu,2593.027256,0
fuppy0716,2284.579863,0
Roundgod,2661.688314,0
liji,2578.413209,0
Shedneryan,2272.136066,0
beet,2633.033600,0
Winniechen,2215.620761,0
kazuma,2431.163225,0
Tabasz,2806.399326,0
drafear,2524.817446,0
wafrelka,2582.200315,0
flukehn,1925.663890,0
mechanicalpenciI,2435.330762,0
leaf1415,2259.660975,0
