Um_nik,3581.832003,1
tourist,4050.126235,1
w4yneb0t,3836.344985,1
cospleermusora,4037.000000,0
Petr,3650.812801,1
endagorion,3598.620761,1
chokudai,2900.413209,1
yosupo,3219.344985,1
LHiC,3364.832003,1
uwi,3023.663890,1
Kostroma,2898.731832,1
LeBron,2931.027256,1
Egor,3200.413209,1
sigma425,2954.663890,1
Zero_sharp,2723.413209,1
sugim48,3334.027256,1
sevenkplus,3374.620761,1
khadaev,3131.399326,1
HellKitsune,3053.027256,1
Errichto,2701.812801,1
frank_c1,2190.620761,1
sd0061,3000.413209,1
zemen,2982.027256,1
Nero,2172.136066,1
voover,2975.136066,1
math,2687.501442,1
StanislavErshov,3497.731832,1
ilyakor,2917.620761,1
tozangezan,2970.083407,1
piob,2595.000000,1
aaaaajack,3146.399326,1
dreamoon,2997.501442,1
Belonogov,2789.812801,1
snuke,3267.399326,1
riadwaw,3056.344985,1
aid,3075.832003,1
wifi,2283.620761,1
natsugiri,2885.932288,1
kawatea,2976.027256,1
Zlobober,3167.083407,1
alish,2373.731832,1
Swistakk,3356.731832,1
sfiction,2658.731832,1
Fcdkbear,2191.812801,1
zkx06111,1665.136066,1
hamidreza,2421.413209,1
kcm1700,2770.413209,1
Stonefeang,2902.136066,1
yokozuna57,3060.932288,1
Reyna,2821.330762,1
molamola,2832.731832,1
Arterm,3228.663890,1
koosaga,3067.083407,1
ainu7,2808.620761,1
t1016d,2635.083407,1
Hezhu,2039.136066,1
XraY,3044.126235,1
Doju,2555.399326,1
zscoder,2489.098770,1
tncks0121,2754.413209,1
Miceren,3002.413209,1
Gassa,2458.731832,1
tomerun,2648.688314,1
latte0119,2718.429013,1
goto,2549.000000,1
Kaban5,2713.812801,1
maroonrk,3005.330762,1
flyrise,1920.413209,1
nigus,2166.083407,1
kobae964,2542.501442,1
dj3500,2657.136066,1
sqrt_3,1600.000000,1
jiahai,2240.000000,1
Tehnar,2305.413209,1
Miyukine,2660.731832,1
staka,2478.126235,1
kmjp,2783.485199,1
eddy1021,2794.989028,1
nhho,2003.812801,1
ngochai,2025.812801,1
microtony,2372.620761,1
praran26,2132.731832,1
darry140,2609.000000,1
akulsareen,2191.399326,1
hasi,2425.429013,1
avolchek,2788.620761,1
reew2n,2591.429013,1
logicmachine,2759.344985,1
littlesheep,2670.000000,1
pwild,2502.932288,1
sky58,2807.663890,1
AngryBacon,3073.413209,1
yukim,2164.932288,1
Whalanator,2498.812801,1
dohatsutsu,2421.027256,1
alecsyde,2495.932288,1
Morass,2328.413209,1
threepipes_s,2083.832003,1
khsoo01,2679.136066,1
I_love_Hoang_Yen,2505.000000,1
Deemo,2625.731832,1
hiro116s,2315.501442,1
selpo,2123.688314,1
Andres_Unt,2043.413209,1
dragonic,2529.413209,1
tanakh,2303.989028,1
amano,2232.083407,1
sasa99,2335.136066,1
Me_and_Myself,2115.731832,1
E869120,2256.663890,1
wtw,2607.413209,1
guangxuan,2511.620761,1
btk15049,2463.501442,1
iscsi,2064.000000,1
kraskevich,2571.620761,1
I3MNIX,2191.989028,1
takamoto,2229.501442,1
TangentDay,2220.429013,1
namelessmonster,2031.126235,1
ctyl,2224.330762,1
lexuanan,1478.136066,1
rickytheta,2695.730468,1
dragoon,2621.083407,1
pyBlob,1876.000000,1
mindol,2228.620761,1
SimB4,2487.000000,1
AndreiNet,2544.812801,1
GGOSinon,2272.812801,1
SGI,1998.399326,1
qwertier,2127.413209,1
rapurasu,2063.832003,1
ixmel_rd,2185.011909,1
eaststar,2061.136066,1
Filyan,2026.399326,1
Akigeor,2362.136066,1
j_gui0121,2276.663890,1
coderdegroder,2392.000000,1
goodbaton,2459.083407,1
addeight,1844.688314,1
sate3saku3,2218.832003,1
square1001,2160.501442,1
tanzaku,2344.098770,1
kdh9949,2316.731832,1
rabot,1988.399326,1
Kuzey,2288.731832,1
imang,2426.812801,1
piroz95,2481.501442,1
kazuma,1983.485199,1
ogiekako,2031.731832,1
tossy,1964.663890,1
iica,1982.501442,1
pavelsavchenkov,2182.413209,1
camypaper,2544.832003,1
conf,2008.989028,1
Golovanov399,2985.832003,1
tspcx,1858.989028,1
aguss787,2175.000000,1
rantd,2059.011909,1
tloinuy,2164.620761,1
zhongzihao,1896.620761,1
Asuka_Tsukimi,1907.989028,1
azukun,2537.688314,1
iehn,2137.344985,1
Yazaten,2011.832003,1
rabbit_TR,2094.000000,1
kusano,2371.083407,1
kjp4155,1896.413209,1
a2stnk,2095.501442,1
yosss,2445.126235,1
smiken,2104.330762,1
ichyo,2462.027256,1
RUSH_D_CAT,1373.394188,1
torus711,2183.485199,1
furuya1223,1876.011909,1
fine,1712.485199,1
pillow97,1965.413209,1
harmokey,1541.688314,1
yamad,1888.501442,1
kurgm,1599.812801,1
FF256grhy,1851.330762,1
pekempey,2601.429013,1
johnathan79717,2281.731832,1
Noobgam,1807.731832,1
rajat1603,2578.126235,1
tatuyan,1958.344985,1
AnonymousBunny,2443.000000,1
gasin,2278.344985,1
nwin,2418.688314,1
platypus,1943.730468,1
takepan,1576.200315,1
nokoTaro,1965.344985,1
eudanip,2548.136066,1
dekueue,1616.620761,1
iwashi31,1962.501442,1
yoseisan,2228.083407,1
nel215,1582.731832,1
rubabredwan,1669.812801,1
Pulmn,2042.663890,1
ats5515,1938.989028,1
gldfnch,1271.607779,1
forever97,1760.413209,1
cojna,1785.399326,1
physics0523,1602.663890,1
hs484,2067.932288,1
mikecat,2128.620761,1
yu3mars,1945.098770,1
hotpepsi,1749.501442,1
tsukasa_diary,1929.932288,1
M_Saito,1752.083407,1
phyllo,1848.663890,1
masafumi,1927.989028,1
spiderbatman,1882.812801,1
fetetriste,2112.932288,1
yuhei,1450.501442,1
Kuha,1787.413209,1
rsk0315,1741.485199,1
nikhilhassija,1188.552033,1
piczaw,1817.688314,1
eiya,1748.027256,1
horcrux,2394.136066,1
merom686,1387.248387,1
NSTomoS,1766.200315,1
funcsr,1857.620761,1
yuki681,2000.688314,1
bigINnnner,2362.663890,1
choda310,1688.731832,1
TerryMcGinnis,2151.126235,1
Cerberus97,2193.126235,1
ikea0064,1445.126235,1
jek3es,1781.688314,1
mio_h1917,1813.663890,1
sumoooru,2055.200315,1
konjo,2220.027256,1
MMNMM,1714.330762,1
pkMZ75105,2107.501442,1
hiromi_ayase,1961.989028,1
Yehezkiel,2020.812801,1
mrMaster,2517.000000,1
tosaka2,1859.027256,1
femto16,2291.011909,1
duhao110101,1519.398250,1
mxzf0213,1734.832003,1
tubo28,2007.663890,1
ChopsticksAN,2508.000000,1
kazunetakahashi,2126.330762,1
startcpp,2002.485199,1
yuiop,1825.485199,1
satanic0258,2127.098770,1
T1610,1932.200315,1
tinumukiti631,1399.027256,1
ptrs,1811.989028,1
yashkumar18,1818.126235,1
sugarrr,1409.399326,1
treeone,1902.098770,1
FangkaiJiao,1159.553832,1
minus3theta,1869.620761,1
kuuso,1964.989028,1
garnacha,1802.485199,1
axp,1870.136066,1
tatt61880,1785.344985,1
beet,1933.200315,1
etonagisa,1336.083407,1
kiki33,1754.932288,1
ten986,1884.932288,1
jonathanirvings,2711.731832,1
caobao,1659.731832,1
zhangwei00,1600.000000,1
miraxial,1621.011909,1
kamelong,1041.462121,1
pwypeanut,2574.136066,1
maze1230,1656.663890,1
olphe,1749.501442,1
plasmaeffect,1775.485199,1
suzume,1676.501442,1
hamayanhamayan,2220.832003,1
kotamanegi,1957.730468,1
kzyKT,2134.098770,1
ifsmirnov,2715.812801,1
kosakkun,1834.330762,1
kotatsugame,1807.399326,1
IanWong,2297.620761,1
hoget157,1753.663890,1
Djok,1798.000000,1
tkmst201,1484.083407,1
x20,1647.200315,1
prrateekk,1690.136066,1
NibNalin,1989.731832,1
CrazyBBB,2087.688314,1
freestyler,1450.126235,1
gantheory,1840.731832,1
TeamCraftworks,1748.413209,1
noelnadal,1882.000000,1
toxzi,1773.731832,1
koyumeishi,2300.663890,1
ironhide14,1428.812801,1
nasatame,1480.429013,1
mban,1451.989028,1
Ti11192916,1594.344985,1
nmmlitswe,1868.083407,1
deva2802,1327.136066,1
khaledkee,2317.126235,1
mondatto,1708.330762,1
n4o847,1573.832003,1
Ryo2016,1179.126235,1
reality,2403.330762,1
Aslan168,1550.027256,1
yurahuna,2020.429013,1
llll_,1554.083407,1
ion,2052.083407,1
haji,1649.663890,1
Kampachi,1549.730468,1
Almost10percent,1570.812801,1
Gear,1705.330762,1
gumfum,1451.812801,1
wanimaru47,1573.344985,1
passcut2000,1776.098770,1
nebukuro09,1943.330762,1
roto_37,1660.663890,1
Johniel,1906.989028,1
jimmy,1396.330762,1
temple,817.629037,1
walkre,1753.688314,1
cryspharos,1765.812801,1
ruslanjan,1805.000000,1
takoshi,2133.832003,1
hamadu,2403.663890,1
seyedssz,1531.413209,1
infer496,1331.620761,1
freeloop,1894.620761,1
palpal,1908.330762,1
Tatsuno,1585.989028,1
y_kawano,1446.136066,1
yut071,1458.485199,1
Hec,2379.429013,1
rogerwa,1402.136066,1
MathCrusader,2571.344985,1
scor,1661.429013,1
hzhJiang,1345.413209,1
claw88,1534.011909,1
tokumini,1368.485199,1
minorin,1359.620761,1
painfulness,1818.136066,1
SimpleY,1371.136066,1
Gacho_0716,2038.136066,1
fal_rnd,1279.932288,1
New_Horizons,1526.136066,1
TakaakiUmedu,1756.399326,1
koji_kei,1543.413209,1
eu3neuom,1503.136066,1
gtpan77,1424.027256,1
burglar,2081.136066,1
pulkit96,1592.938026,1
mino,1819.989028,1
oigami,1626.330762,1
ei13333,2292.098770,1
shubhamgoyal__,2012.126235,1
ccsnoopy,2060.932288,1
Visitor,1516.812801,1
JKJeong,1608.011909,1
yuki2006,1519.011909,1
WaelAlJamal,911.399326,1
Coleyfiermicehot,1341.136066,1
sekiya9311,1612.098770,1
kotobuki,1530.501442,1
zazaboon,1418.399326,1
moririn2528,1575.344985,1
tanutarou,1574.688314,1
OIO2012F,901.932288,1
hikalium,490.964511,1
teamhimeH,1582.812801,1
domslee,1178.413209,1
rika0384,1550.429013,1
RMQ,1310.620761,1
Noimin,1577.027256,1
ikd,1340.200315,1
makonagix,1039.136066,1
lychees,1689.000000,1
nes_in_it,1670.663890,1
a5ua,1505.027256,1
sean617,1568.932288,1
npz35,1530.485199,1
Tsuta_J,1459.027256,1
htkb,976.620761,1
koukin,1239.620761,1
jack,1074.429013,1
xelmeph,1532.083407,1
hogeover30,1673.344985,1
kawabys,1652.620761,1
meopass,1357.136066,1
masha_encount,1661.620761,1
kroton,1621.413209,1
trainstation,1198.812801,1
minaminao,1816.429013,1
dsytk7,1405.344985,1
ryogo108,1613.083407,1
zaburo,1932.344985,1
tata,1458.344985,1
kenkoooo,2026.501442,1
aler_gg,1064.998321,1
mmxsrup,1695.429013,1
yamaimo,1420.932288,1
iruca3,1484.812801,1
murashin,1511.083407,1
hidollara,1600.000000,1
satyaki3794,2271.083407,1
commy,1429.989028,1
utsumi,997.620761,1
obsproth,1402.688314,1
ryoana14,1177.812801,1
talkhaldi,490.964511,1
Jeremy1149,1168.126235,1
casgePZL,577.528065,1
hagyu_aya,1441.298733,1
nitumeta339,1055.989028,1
code_astra,1551.399326,1
BlackyTheBlueCat,1463.731832,1
lyoz,2172.989028,1
dami000,830.430065,1
m_buyoh,1815.730468,1
ninja7,1592.730468,1
ikeha,1362.098770,1
madman6,989.812801,1
shas19,1886.932288,1
sueka,1030.812801,1
tankblood,1540.620761,1
asian_15_729,1173.136066,1
nanae,1546.731832,1
Daniar,1061.170541,1
uwfdai,1045.620761,1
TAB,1486.011909,1
majidmajid,2147.136066,1
hato_roll,1469.932288,1
kopricky,1434.413209,1
noosc,1651.731832,1
yasuyuky,1417.501442,1
imathi,2096.136066,1
seaca,1040.126235,1
soto800,1261.731832,1
jbyxm,1116.501442,1
oshibori,1060.330762,1
aaabbbcccddd,1516.413209,1
tatsuyuki,1488.663890,1
mono1977,1169.399326,1
WhileOne,858.370865,1
black_fregat,1329.136066,1
kshinya,1636.399326,1
pkk_tino,1667.136066,1
sadtomato,1264.812801,1
yudaikichise,1111.812801,1
Gale,1093.083407,1
damekamo,1296.098770,1
mencotton,849.579303,1
chigichan24,1485.126235,1
dasapon,1978.136066,1
Ronly,806.812801,1
kjtm0513,783.911669,1
yseeker,1065.399326,1
fooractal,1907.832003,1
Alhelal_WA,1160.812801,1
strtr310,894.731832,1
Gfy593L3,1282.501442,1
tancahn2380,978.731832,1
aim_cpo,642.832003,1
yoshrc,1609.000000,1
zura,1670.932288,1
yukitaka13,1039.027256,1
caribou,1469.984856,1
sssbear,1246.501442,1
Timo_W5,582.814382,1
hahho,2019.413209,1
naoyk1212,1153.989028,1
yassin,1675.832003,1
mkjiro,1089.126235,1
stni,1481.027256,1
over,1763.000000,1
kaneda,1276.413209,1
lethe2211,1233.413209,1
Isaac_Hokton,1146.812801,1
rishizek,1162.832003,1
nectar,1272.663890,1
ikasmith,1479.136066,1
oduk,1360.399326,1
ishibashijun,1101.126235,1
DoubleNy,613.958391,1
andor,1280.663890,1
kayaminm7,879.276078,1
material,1212.688314,1
oniwan111,753.403009,1
qq1771203081,1220.126235,1
untan,1057.832003,1
abhioshar,1463.413209,1
zaki_,1489.620761,1
ferin_tech,1413.620761,1
YujiSoftware,1083.083407,1
creatorstree,1176.344985,1
yka,921.344985,1
nibab,951.136066,1
yamatonao,930.409427,1
Wonter,1637.620761,1
togatoga,1580.027256,1
dendenmushi,961.136066,1
ihaveint,1325.413209,1
tsuzu,1794.344985,1
fushime2,1323.501442,1
natsuki_subaru,1557.027256,1
arosh,1900.832003,1
prodk,1026.731832,1
autumn_eel,1737.730468,1
tnakao,1308.620761,1
chaemon,2269.932288,1
imitation0813,945.812801,1
shumon_84,813.554857,1
daiota,1403.330762,1
delta71,949.731832,1
ksk6348,1410.413209,1
hkr,1137.126235,1
tsniper1237,703.555938,1
shot,1331.083407,1
shomu36,1030.812801,1
balakrishnan_v,2059.663890,1
inaba3,1047.989028,1
ZYQN,1926.136066,1
suikkee,981.399326,1
iwashisnake,1884.832003,1
ajinori,1288.620761,1
kamituka,668.030565,1
ACforgood,1385.620761,1
kazu123,1485.832003,1
wtnk0812,1200.501442,1
m1k__,1016.779760,1
himkt,1018.688314,1
Luzhiled,1547.429013,1
maesora,1868.126235,1
h4hajime,490.964511,1
yumechi,1534.620761,1
liuweiming1997,1399.731832,1
norman10633,463.773194,1
nak3,1025.344985,1
tomatohakase,1370.136066,1
pocarist,1404.126235,1
KokiYmgch,808.139942,1
ehot_rascal,1420.011909,1
fahim_zubayer,1513.731832,1
Nekomimimi,1547.344985,1
jasmine,-242.068074,1
Flkanjin,1068.932288,1
seri_k,768.223383,1
Dipak,2064.000000,1
msageha,1349.136066,1
stringthread,895.137470,1
bttb,675.879195,1
homesentinel,897.731832,1
strasp09,1308.399326,1
tome1201,699.475320,1
yuiouiop,1634.000000,1
rabbitfoot,1242.200315,1
tanimura,493.634126,1
bomac1,1306.412330,1
xyz600,1796.620761,1
toru34,1033.731832,1
algdiffjp,707.963310,1
yinghualuowu,1137.812801,1
moheiji,811.812801,1
binom,835.932288,1
elecho,1448.812801,1
amane_lyric,1294.126235,1
LLawliet,686.502225,1
ymd104aams,1220.784228,1
jiwon0522,1374.731832,1
noriok,1259.344985,1
shoganai,1028.620761,1
taketakeken10,849.579303,1
dicenull,1026.688314,1
C01L,1537.399326,1
Rudy69,1615.413209,1
kwkm0429,809.360009,1
vsp4,1848.136066,1
Ice_in_juice,1120.812801,1
Rx17Qq,939.412811,1
phykmqqq,1098.932288,1
chendl111,1600.000000,1
s_no_nanigasi,980.136066,1
saidat,658.126235,1
iroha168,1181.399326,1
TumoiYorozu,1785.344985,1
scorpion,1569.895006,1
kimurasato4,832.027256,1
rarilurelo,1336.620761,1
yutakashi634,229.393924,1
javcof,765.812801,1
vinaymdani,1289.388484,1
ShinjiSHIBATA,830.501442,1
yuji314159,1658.620761,1
nyon,1353.330762,1
tokumei_jp,929.812801,1
hanada3355,1189.200315,1
ak464tnok,1004.098770,1
naruaway,1504.443237,1
lizishu,1407.413209,1
currypanman,297.307795,1
hamukichi,1603.663890,1
reitetsu,896.485199,1
masakam1,614.203028,1
no_name,336.699519,1
