tourist,4073.731832,1
sevenkplus,3012.136066,1
Um_nik,3420.620761,1
w4yneb0t,3421.932288,1
LHiC,3307.126235,1
sugim48,3127.832003,1
XraY,3024.731832,1
shik,2832.989028,0
xyz111,3558.000000,0
qwerty787788,3400.000000,0
Arterm,3251.344985,1
ksun48,3137.812801,1
riadwaw,2971.932288,0
sigma425,2848.083407,0
Merkurev,3406.000000,0
KAN,3342.413209,0
camypaper,2386.812801,0
FatalEagle,2794.932288,0
japlj,3381.136066,0
darinflar,3092.413209,0
rickytheta,2489.663890,0
piroz95,2339.344985,0
pekempey,2559.989028,0
qnighy,2969.000000,0
reew2n,2368.989028,0
Zlobober,3229.399326,0
Lepton,2580.688314,0
Hec,2493.027256,0
satashun,2654.620761,0
j_gui0121,2188.832003,0
Kostroma,2992.136066,0
takisekazuki,2372.000000,0
polequoll,3285.000000,0
koyumeishi,2338.344985,0
hirokazu1020,2107.989028,0
hiro116s,2220.399326,0
mayoko,2339.688314,0
kobae964,2539.083407,0
kimiyuki,2382.932288,0
rapurasu,1943.932288,0
omu,1940.832003,0
natrium,2411.812801,0
T1610,1951.989028,0
kazunetakahashi,1970.832003,0
torus711,2081.989028,0
Hoi_koro,2195.344985,0
siotouto,2033.812801,0
aid,3010.126235,0
peradfn1126,1824.932288,0
kyuridenamida,2313.832003,0
tos,2733.126235,0
ixmel_rd,2050.989028,0
cormoran,1838.812801,0
TangentDay,2252.027256,0
okaduki,2236.344985,0
imulan,2117.083407,0
iwashisnake,1796.620761,0
takamoto,2283.344985,0
takoshi,2107.399326,0
yu3mars,1894.663890,0
TumoiYorozu,1668.932288,0
leafmoon,1860.399326,0
smiken,1969.027256,0
lrmystp,2100.832003,0
cocococoa,1885.620761,0
yuiop,1748.989028,0
ukikagi,2086.126235,0
kzyKT,2248.688314,0
alpc104,2043.136066,0
minus3theta,1575.136066,0
amano,2229.126235,0
ei13333,2131.688314,0
yaketake08,1761.126235,0
kurikazu,1919.136066,0
eukaryo,2278.663890,0
NSTomoS,1833.663890,0
maesora,1824.812801,0
nikutto,2032.083407,0
zeosutt,1910.413209,0
gasin,2349.126235,0
konjo,2251.083407,0
goryudyuma,1842.399326,0
beet,1862.989028,0
snakazawa,1911.126235,0
satanic0258,2079.688314,0
startcpp,1929.027256,0
batchunag,2109.000000,0
kou,1592.620761,0
takefekat,1842.620761,0
oyas,2228.083407,0
yuji314159,1905.413209,0
saharan,1771.812801,0
themoai34,1920.399326,0
ten986,1820.731832,0
rantd,2202.027256,0
mtsd,1868.344985,0
monolith,1872.136066,0
satos,2495.932288,0
tomcatowl,1969.413209,0
tokoharu,2736.126235,0
roxion1377,1846.126235,0
treeone,2012.688314,0
riantkb,2222.688314,0
udondon,2057.413209,0
hamko,1923.399326,0
dolicas,1738.932288,0
tossy,1889.344985,0
kurenai3110,1621.344985,0
