Um_nik,3714.989028,1
kmjp,2830.579863,1
cospleermusora,3498.126235,0
LHiC,3606.501442,0
ksun48,3325.083407,0
yosupo,3362.485199,0
Petr,3746.027256,1
DEGwer,3035.663890,1
uwi,3036.638159,1
endagorion,3545.832003,1
qiaoranliqu,3094.620761,1
USA,2937.399326,1
Kostroma,3048.832003,1
Gullesnuffs,3283.812801,1
ainta,3174.989028,0
Rafbill,2686.011909,1
kunyavskiy,3450.136066,1
dotorya,3105.620761,1
latte0119,2805.916334,1
japlj,3279.812801,1
TeaPot,3256.932288,1
kawatea,2880.200315,1
chokudai,3063.620761,1
rqgao2014,2715.126235,1
LeBron,3016.663890,1
asi1024,2889.501442,1
pashka,3428.832003,1
dbradac,2986.126235,0
yutaka1999,3477.663890,0
wo01,2630.083407,0
krismaz,2858.083407,0
sigma425,3073.638159,1
snuke,3201.989028,0
tomerun,2856.501442,0
King_George,2880.663890,0
khadaev,3054.989028,1
ccz181078,2999.136066,1
fizzydavid,2865.399326,1
anta,2791.485199,1
white,2441.413209,1
Kazami,2553.136066,1
waltz,2393.620761,1
jonathanirvings,2782.344985,1
rickytheta,2714.303214,1
retrograd,2547.413209,1
sugim48,3377.330762,1
shik,2889.730468,1
riantkb,2251.213033,1
aitch,3056.399326,1
mmaxio,2935.027256,1
palayutm,2436.399326,1
BudAlNik,3297.000000,1
johnchen902,2657.731832,1
hank55663,2302.027256,1
tinsane,2668.136066,1
SpyCheese,2675.000000,1
tun,2967.413209,1
sfiction,2825.399326,1
krijgertje,2976.344985,1
ogiekako,2601.344985,1
dragoon,2588.213033,1
TangentDay,2362.303214,1
majk,2774.098770,1
Whalanator,2558.501442,1
skdudn321,1875.620761,1
Gassa,2542.399326,1
sergiovieri,2129.731832,1
AndreySergunin,2528.812801,1
akovski,2344.126235,1
OhWeOnFire,2606.620761,1
t90tank,3022.000000,1
DmitryGrigorev,2467.932288,1
nobik,2419.027256,1
Wearry,2356.399326,1
pekempey,2408.579863,1
deva2802,1913.083407,0
liympanda,2917.688314,1
maroonrk,2955.200315,1
geniucos,3006.027256,0
Arterm,2880.098770,0
niyaznigmatul,3101.832003,0
nigus,2228.429013,0
the_art_of_war,1982.136066,0
ahmed1ossama13,2290.000000,0
Golovanov399,3072.663890,0
chemthan,2719.200315,0
izban,2865.688314,0
zscoder,2811.318592,0
rajat1603,2664.330762,0
zemen,3001.330762,0
EgorLifar,2298.932288,0
zoomswk,2372.399326,0
nuip,2868.879232,0
Benq,2756.485199,0
andrewzta,2993.000000,0
qoo2p5,2172.731832,0
hamadu,2484.730468,0
amylase,2398.832003,0
Denisson,2326.136066,0
