somq14,2002.243056,0
startcpp,2205.086735,0
TAB,1837.307199,1
sntea,1818.534694,1
ten986,1838.534694,1
torus711,1789.248811,0
Suibaka,1769.534694,0
addeight,1853.213033,0
tubuann,1671.688314,0
amano,2116.057553,0
inmir,2070.051711,0
kakira,1683.200315,0
etonagisa,1983.578268,0
plcherrim,1588.485209,0
kcvlex,1819.534694,0
zaki_,1766.784591,0
hahho,1843.485209,0
arkark,1854.216449,0
plasmaeffect,1807.078061,0
tspcx,2172.979853,0
fine,1925.181366,0
pngn,1714.688314,0
sugarrr,1836.485209,0
kyopro_friends,2003.663890,0
takoshi,1916.057553,0
ninja7,1848.223922,0
kazunetakahashi,1990.276467,0
kshinya,1932.051711,0
fal_rnd,1574.714047,0
nu50218,1518.989028,0
kt_tenel,1693.485209,0
spihill,1439.501442,0
hashiryo,1773.579863,0
oshibori,1375.307199,0
algon,1743.344793,0
base64,2258.900421,0
clavis1107,1613.216449,0
Ashurnasirpal,1791.141232,0
yuiop,1699.248811,0
yukidaruma6,1810.303214,0
mmxsrup,1721.485209,0
okura,1759.663890,0
Bobyama,1538.083407,0
Ti11192916,1643.088892,0
mds_boy,1596.131879,0
deoxy,2014.303214,0
yoshnary,1628.481577,0
shirodoni,1517.663890,0
monkukui,1466.784591,0
wisteria0410ss,1887.429013,0
shake,1627.131879,0
morio__,1443.663890,0
uwfdai,1504.642578,0
ha15,1576.812801,0
aaabbbcccddd,1769.479721,0
rapurasu,2067.479721,0
kwfumou1242,1399.501442,0
Div9851,1750.485199,0
kibi62,1209.688314,0
dogumusasi,1702.200315,0
Hirosesesese23,1410.479721,0
wass80,1816.620761,0
suzusime,1366.989028,0
Yang33,1745.243056,0
fumiphys,1459.730468,0
neander,1729.663890,0
shichinomiya,1367.141232,0
jimmy,1489.714047,0
Yazaten,1885.243056,0
shot,1593.494528,0
lrmystp,1973.280410,0
idsigma,1505.916334,0
toa2525,1796.870535,0
NOSS,1668.200315,0
integralyamada,1438.730468,0
polyomino,1926.900421,0
noy72,1635.320227,0
shakayami,1625.057553,0
shiita0903,1375.320227,0
nicklaw296,1490.057553,0
Yukly,1460.320227,0
psmf1,1283.027256,0
RMQ,1616.216449,0
Ksaw,1621.870535,0
chocobo,1563.660975,0
koikotya,1624.485199,0
kanra824,1433.688314,0
xelmeph,1439.200315,0
yuji9511,1226.485199,0
AokabiC,1446.078518,0
c7c7,1712.223922,0
Bantako,1339.078518,0
takumi152,1259.136066,0
idaten,1343.429013,0
drogskol,1266.989028,0
T1610,1748.086735,0
oigami,1577.784591,0
KokiYmgch,1144.916334,0
minaminao,2021.870535,0
rickytheta,2750.223922,1
not,2563.126235,1
ei13333,2296.070254,1
riantkb,2561.979853,1
btk15049,2571.280410,1
logicmachine,2556.881746,1
square1001,2558.494528,0
beet,2435.086735,1
risujiroh,2142.330762,1
June_boy,2171.870535,0
ats5515,2595.421465,0
kazuma,2328.307199,0
mamekin,2458.216449,0
fuppy0716,2195.216449,0
satanic0258,2516.070254,0
walkre,1802.494528,0
hamayanhamayan,2329.494528,0
hirokazu1020,1839.578268,0
FF256grhy,2002.078061,0
nmnmnmnmnmnmnm,1883.468325,0
autumn_eel,1925.056905,0
haji,1748.201523,1
kotamanegi,2143.078061,0
Tsuta_J,2010.494528,0
nasa,2106.126235,0
x20,1689.078061,0
iwashisnake,1948.318592,0
homesentinel,1741.578268,0
SugarDragon5,1695.051711,0
yaketake08,2247.784591,0
TangentDay,2622.078061,0
TanakaTaroh,1152.344985,0
minus9d,1733.181366,0
nanae,1706.793473,0
piczaw,1890.078518,0
ksi,1114.916334,0
hide1214,1588.479721,0
cinnamoroll,1358.485199,0
tokumini,1705.132207,0
Suunn,1392.330762,0
b2563125,1596.988693,0
treeone,2037.132207,0
ecasdqina,1499.131879,0
commy,1582.276467,0
MiuraMiuMiu,1221.989028,0
kotobuki,1389.579863,0
shyyhs,1496.413209,0
kuuso,1837.307199,0
firiexp,1363.027256,0
LEE_0102,1316.989028,0
nebukuro09,2183.979853,0
cojna,1636.320227,0
cormoran,1779.481577,0
hiromi_ayase,1884.793473,0
M_Saito,1802.870535,0
nagiss,1722.989028,0
shibh308,1766.141232,0
kaage,1293.485199,0
kzyKT,1851.086735,0
waccho,1353.832003,0
ttttan,1080.344985,0
xuelei,1316.344985,0
prd_xxx,1524.051711,0
m_buyoh,1788.041483,0
utsumi,1271.051711,0
tabr,1073.501442,0
roto_37,1644.341348,0
mutuhuhihusenonu,1296.429013,0
miku,1407.429013,0
ganmodokix,1134.932288,0
th90tk297,1462.481577,0
eicge6tgns,857.399326,0
MATSUMAT,1178.216449,0
TKR18,1000.812801,0
SpokenLib,1328.663890,0
yu3mars,1587.307199,0
veqcc,1327.011909,0
remin,1728.468325,0
hururu,1235.688314,0
kojin15,786.932288,0
yy4,1236.730468,0
kamojiro,1390.663890,0
snow39,1373.078518,0
Mayimg,724.620761,0
firkirb,1121.730399,0
monochro,1202.011909,0
Digaus,1064.330762,0
Autumn_A,1108.098770,0
you070707,1510.832003,0
lofu_imgkr,1114.163225,0
jjjjjjjtgpptmjj,569.594404,0
kiritan,1074.501442,0
HydrogenFluoride,978.989028,0
mashinosatoshi,971.399326,0
cleantted,1225.057553,0
izumo,1300.213033,0
starlitsky,1439.344985,0
cherrypi59,1344.879232,0
nomuDog,998.832003,0
pnnc205j,754.602410,0
Walking400GB,190.007794,0
tutuz,1289.216449,0
espressivosubito,1625.303214,0
Esire,1031.671496,0
hibari2357,727.932288,0
a5ua,1379.846007,0
