koosaga,3137.330762,1
yosupo,3247.879232,1
Marcin,3359.344985,0
sigma425,3068.243056,0
sevenkplus,3364.832003,0
DEGwer,3205.011909,0
tanzaku,2300.846007,1
wo01,2764.989028,0
ei13333,2363.344793,1
shik,3096.243056,1
Reyna,3087.216449,1
KAN,3161.126235,1
zemen,3022.200315,1
latte0119,2918.303214,1
LHiC,3760.429013,1
hogloid,3075.663890,1
pekempey,2442.534694,1
satashun,2583.730468,1
Huziwara,3031.879232,1
alei,2181.027256,1
yamad,2062.131879,1
square1001,2467.320227,1
pachicobue,2092.415338,1
E869120,2624.320227,1
FF256grhy,2055.846007,0
drafear,2486.429013,0
tossy,2232.481577,0
okaduki,2115.320227,0
gamelove765,2107.638159,0
yaketake08,2208.243056,0
leaf1415,2034.501442,0
kmjp,3048.870535,0
startcpp,1915.660975,0
lrmystp,2077.141232,0
KokiYmgch,1481.213033,0
merom686,1895.485209,0
monolith,2190.485199,0
Suibaka,2005.479721,0
nanae,1614.216449,0
potetisensei,2345.344985,0
nuip,2830.900421,0
