huzhaoyang,1416.136066,1
square1001,2478.078518,1
ipmankus,1642.000000,1
we7d,1435.620761,1
deathly_hallows,1370.136066,1
addy1397,1071.126235,1
raditya1710,1223.356584,1
eagle93,1875.000000,1
kou,1650.083407,1
Starry_sky,1052.083407,1
goodeed,1285.620761,1
atm314,1087.879232,1
lawa,1861.413209,1
mencotton,1156.429013,1
NotDeep,1346.731832,1
mkan_0141,1131.320227,1
MIC10086,1416.769977,1
PhantasmDragon,843.731832,1
Sonic_AKS,1174.399326,1
Forestryks31,1600.000000,1
takakuwa2,1600.413209,1
otyaduke_117,1001.879232,1
ligen131,786.327471,1
Tarun_,1300.344985,1
dwhdwh,1248.011909,1
zorulee,1192.731832,1
moko_freedom,578.711782,1
Shloub,1597.413209,1
Markomafko972,1018.620761,1
hagyu_aya,1263.832003,1
HussienIbrahiem,1114.731832,1
oyakodon,1039.098770,1
SirCoder,991.731832,1
t0123,1078.501442,1
Infeaty,737.458517,1
university,1223.200315,1
yata,968.688314,1
dicenull,1165.216449,1
return_my_2007,1714.413209,1
enigsol,1294.731832,1
Bunny,1136.310414,1
arman_ferdous,1468.598373,1
ZZU20152430244,1242.620761,1
ayush933,547.435157,1
mosmos21,1046.344985,1
kyle,1818.136066,1
Bantako,1278.832003,1
zhsq11,1047.136066,1
FizZ,878.950290,1
coco18000,1346.399326,1
mori08,1301.932288,1
SE2710rip009,1044.832003,1
kikuchi0408,862.932288,1
notenoughmana,941.485199,1
ArmandNM,1375.152433,1
shumy,1126.399326,1
ryokamoi,996.731832,1
AliOsm,1119.812801,1
kory271,1274.832003,1
guptashivanshu94,805.313076,1
jdh,1211.832003,1
cmjb,1236.136066,1
I_Love_Anh_Thy,679.700715,1
sidagg_nith,743.473222,1
Pixar,1525.468169,1
para7comet,851.126235,1
redbag,1758.000000,1
pasta_az,934.083407,1
NoraNola,1023.731832,1
ecasdqina,907.812801,1
kawamura2001,1110.501442,1
codingalgo,1717.501442,1
hkr,1075.638159,1
saaki,933.981985,1
fumino,1059.429013,1
shumon_84,1063.832003,1
crevette,809.932288,1
YukiDaruma,1170.932288,1
yyy01,1095.126235,1
rikky0611,1295.126235,1
esio_trot,877.027256,1
The_mover,734.629118,1
nosnosnos,1064.485209,1
himajin008,1013.136066,1
vdn1999,1471.366550,1
zenito9970,1127.200315,1
hnust_LHQ,920.385905,1
delta71,991.200315,1
computerbox,589.708542,1
mayoi,1350.731832,1
swkfn,473.250579,1
moon_light,978.126235,1
Masumi,779.126235,1
kurokoji,1125.485209,1
Webwei,792.620761,1
crothel,993.812801,1
sanbon,668.650082,1
sansansan,731.175069,1
sopurani885,771.011909,1
T_NABA,995.620761,1
narita,1088.083407,1
Fuh,1404.731832,1
kns330,992.399326,1
inaba3,1077.479721,1
rares96cheseli,940.104553,1
f_dita,795.258686,1
smartgoods,791.832003,1
aketijyuuzou,1412.932288,1
Scalpel,739.135668,1
ptarmigan224,1009.330762,1
urumeiwashi,1249.344985,1
yanwei123,621.832003,1
rizhiy,1246.126235,1
y_yujin,447.663634,1
makaidepan1,1296.413209,1
araiguma,1417.812801,1
PerfectPan,1098.136066,1
rtia_bms,857.620761,1
bnahmad15,1057.305776,1
qjr,685.483948,1
dami000,975.832003,1
muradeyn,1365.413209,1
c_utkarsh,1376.413209,1
fijixfiji,897.620761,1
musaprg,721.126235,1
neetsdkasu,1013.243056,1
tkkt0001,531.037952,1
leonard_t,1089.136066,1
stczhc,768.223383,1
zwuwuyifeng,790.126235,1
yamachuco,741.620761,1
jxust161zll,719.580054,1
meirhan375,1316.413209,1
perkappa,-18.221759,1
reihiguchi,578.394310,1
reverd,868.330762,1
okaduki,2031.078518,1
donny070,743.083407,1
marumtr2016,766.932288,1
ashubeckham,942.083407,1
muatotto,537.286185,1
jack,908.303214,1
hjx__dev,459.493838,1
hogeki,1214.213033,1
prd_xxx,1319.344985,1
imaizumi14,82.304012,1
meitel1014,1012.812801,1
dehayat,2007.000000,1
MoNsTeR_CuBe,885.291229,1
nike247,760.142300,1
nable,803.146765,1
agony,919.320658,1
nemu_sou,875.011909,1
JiaHongLin,421.223156,1
tettchan,1105.879232,1
Adlet_Zeineken,955.808549,1
AT274,718.344985,1
akumahappanatuh,716.707807,1
chocobo,708.399326,1
littlegirl112,537.998682,1
tnktemp,717.090035,1
kobebryan9,1220.413209,1
kaneda,789.399326,1
ashiato45,1449.136066,1
kwkm0429,1225.200315,1
anidas,614.464637,1
tonaiaki,489.889949,1
HDDbreaker,886.832003,1
sakanagi,950.960005,1
naagi,1501.136066,1
sca1l,947.083407,1
ToM_ynu,924.812801,1
whileD,868.485199,1
supercomputerjoi,1165.126235,1
Ren112358,658.485199,1
Hyu0529,221.080739,1
txl,268.193953,1
xyry96,494.874437,1
JiangDingyuan,648.216991,1
t0yoshi,816.832003,1
texico,516.027256,1
qipanzee,589.708542,1
stnae678,474.635713,1
hansshao,401.707091,1
longdanish,1258.731832,1
ravie403,997.812801,1
capra314cabra,1152.932288,1
DLKKILL,891.217263,1
SpiffyEight77,566.145303,1
yuxiaokang,1198.620761,1
yaya1026,838.989028,1
rohit_0809,1008.731832,1
tennismonkey01,1225.731832,1
kurataku,573.730468,1
wakax365,82.304012,1
SKYL,811.620761,1
honebone,853.932288,1
nobody,1292.620761,1
snowfoxy,1122.501442,1
ke_to,971.136066,1
kanasan,688.843008,1
rifat5552,966.101880,1
katoken0215,1188.413209,1
mathking1021,1077.812801,1
eliza0x,696.688314,1
ibuki2003,819.620761,1
norimiso,1034.688314,1
MichaelS,1175.344985,1
xztaityozx,994.330762,1
yamarten,814.741780,1
polestar1592,930.409427,1
crotkaz,366.047897,1
tarepan0622,1121.989028,1
yura_dz,891.217263,1
shirahata,905.620761,1
Elena,900.786332,1
darjeeling,927.083407,1
qiu,888.688314,1
towoamari,739.520887,1
makonagix,1236.083407,1
liyh,1995.000000,1
snishimura0926,243.895238,1
fram,945.399326,1
chiwawa_star,579.027256,1
tomboftime,947.812801,1
xn2016011186,571.996814,1
