maroonrk,2948.485209,1
snuke,3316.200315,1
uwi,2965.141232,1
ats5515,2407.881746,1
WA_TLE,3000.318592,0
camypaper,2754.098770,1
rickytheta,2762.379296,0
leaf1415,2080.141232,0
beet,2556.181366,0
olphe,2171.421465,0
riantkb,2543.846007,0
TangentDay,2543.163225,0
June_boy,2032.057553,0
Kmcode,2532.141232,0
betrue12,1835.083407,0
dama_math,1688.832003,0
sansen,1615.399326,0
eukaryo,2034.318592,0
ikatakos,1841.320227,0
holeguma,1849.429013,0
MMNMM,1926.088892,0
nebukuro09,2056.344793,0
tubuann,1331.136066,0
yamunaku,1759.083407,0
tanzaku,2351.201523,0
potoooooooo,1839.344985,0
furuya1223,2205.520399,0
math,2776.642578,0
mamekin,2508.479721,0
sheyasutaka,2159.243056,0
Pulmn,2456.280410,0
satanic0258,2375.163225,0
yamad,2186.468325,0
seica,1866.131879,0
kazuma,2194.642578,0
Hoi_koro,2291.979853,0
etonagisa,1969.210085,0
nanae,1736.344793,0
ningenMe,1246.479721,0
physics0523,2008.421465,0
kotatsugame,1950.318592,0
haji,1819.421465,0
nxteru,1842.243056,0
nwin,2221.579863,0
mirachu,1113.344985,0
Ryoga_0212,1459.485199,0
NASU41,1655.784591,0
startcpp,2026.201523,0
smiken,2391.660975,0
toa2525,1807.141232,0
okaduki,2036.979853,0
kzyKT,1959.181366,0
miku,1253.932288,0
FF256grhy,2077.181366,0
mds_boy,1586.870535,0
QCFium,1393.399326,0
titia,1166.688314,0
utsumi,1249.870535,0
plcherrim,1510.213033,0
komori3,1411.485199,0
hide1214,1380.098770,0
kotamanegi,2135.118984,0
do2424,1535.900421,0
merom686,1977.088892,0
zaki_,1694.141232,0
drafear,2565.485209,0
rmizuta,1087.663890,0
kcvlex,1643.320227,0
NOSS,1619.663890,0
prd_xxx,1437.303214,0
sbite,1191.932288,0
catoon,1318.501442,0
settyan117,1292.330762,0
MEGANEnoKAMISAMA,829.083407,0
koikotya,1541.688314,0
creep04,1758.330762,0
myoi0905,842.083407,0
chocobo,1421.481577,0
ei13333,2434.163225,0
nadare881,1691.320227,0
TMJN,1286.083407,0
jell,1542.812801,0
hana,1209.501442,0
hamukichi,1366.481577,0
shi,1211.131879,0
mencotton,1306.916334,0
ukuku09,1600.870535,0
tatyam,1460.429013,0
mon10,1386.243056,0
kakakakaneko,1306.479721,0
kotobuki,1398.479721,0
monman53,1727.579863,0
kimiyuki,2489.078518,0
DarkYoshi,916.688314,0
tancahn2380,1542.817446,0
fine,1897.307199,0
kakira,1650.663890,0
polarbear08,800.027256,0
a5ua,1407.481577,0
km1216jp,923.027256,0
tutuz,1209.485199,0
sifi_border,1347.011909,0
kyuko_haboro,1407.083407,0
nesya,1298.663890,0
kaage,997.399326,0
mukadenodaiou,1251.479721,0
spihill,1149.399326,0
Okay,643.306770,0
Shuzaei,787.932288,0
nii,1404.730468,0
Tsuta_J,1982.534694,0
phocom,1098.027256,0
kaminomisosiru,685.487881,0
ganariya2525,1190.638159,0
makecir,1273.989028,0
kodamune,1279.479721,0
tokumini,1597.307199,0
face4,1336.027256,0
sekiya9311,1579.341348,0
nmnmnmnmnmnmnm,1957.714047,0
wheson,1161.057553,0
bdsto09116,1276.832003,0
hanarchy,1180.620761,0
naoki2016,2125.494528,0
SugarDragon5,1569.870535,0
daleksprinter,943.812801,0
kotatsuinu,1247.620761,0
anony,1985.413209,0
daiota,1075.520399,0
rhincodon66,610.773592,0
ngs,1302.932288,0
nasunasu,1070.731832,0
achax0511,583.588781,0
bplain,764.501442,0
inaba3,793.494528,0
semimaru,1151.083407,0
mossuru777,623.344985,0
dsytk7,1300.660975,0
define,753.126235,0
anmichi,846.832003,0
ChiyosBigDragon,976.663890,0
Rinwasyu,897.399326,0
hamuhei4869,1063.078518,0
Sashiming,611.501442,0
capra314cabra,1124.688314,0
loto610,803.126235,0
nu50218,1248.932288,0
es135,789.832003,0
agw02010,958.046092,0
toyama,1240.916334,0
reishoku,350.538565,0
koga,1140.731832,0
anning,124.448218,0
zohe,1254.200315,0
Mcpu3,555.598481,0
tkkssk,373.601979,0
Apppp11,1281.098770,0
C622swallowangel,498.572460,0
nitumeta339,798.318592,0
cherry7kurai24,1699.057553,0
leafmoon,1923.344985,0
Ashlie,1153.344985,0
arounderstand,904.456082,0
hamray,874.485199,0
ytcode,-796.585819,0
sryk,359.562884,0
eQe,744.932288,0
carolinaus,790.932288,0
Autumn_A,887.832003,0
HayatoY,940.688314,0
RMQ,1520.243056,0
yayoi,1410.078518,0
mi0,943.900421,0
yutanpo,1032.485199,0
fuzuiR,1188.126235,0
ikehiro1225,613.638159,0
asdf1,1136.213033,0
mamime19,866.057553,0
reverd,1034.846007,0
mutuhuhihusenonu,901.126235,0
iwkjosec,1064.429013,0
Osmium_1008,276.194220,0
muatotto,966.784591,0
Rikiya,354.683680,0
gotutiyan,857.057553,0
playroller,816.330762,0
kuririnac,576.536419,0
zd,756.990477,0
mhrb,864.126235,0
tenkyu,1065.870535,0
Yoshiakira,552.359597,0
zunda1st,1396.011909,0
sarashin,313.958094,0
packer_jp,1797.479721,0
mlpj56d,511.501442,0
Ardi,1360.932288,0
koji022,-796.585819,0
TateyamaKaito,1164.330762,0
pika53f,-357.140903,0
