yutaka1999,3626.485209,1
yosupo,3336.784591,1
tempura0224,2634.131879,1
sumitacchan,2405.879232,1
hos_lyric,3238.832003,1
zhongzihao,2618.141232,1
supy,2786.879232,1
Um_nik,3826.057553,0
heno239,2550.481577,0
natsugiri,2867.078518,0
WA_TLE,3039.051711,0
E869120,2805.660975,0
Blossom,2726.000000,0
TadijaSebez,2635.663890,0
beet,2734.014464,0
maroonrk,3264.320227,0
latte0119,2905.131879,0
mangolassi,2529.932288,0
tubuann,2304.243056,0
hitonanode,2653.213033,0
zxn,2312.932288,0
gasin,2488.660975,0
Timur_Sitdikov,2723.784591,0
noshi91,2532.494528,0
sansen,2095.900421,0
nigus,2574.481577,0
C20191721,1929.344985,0
wucstdio,2327.399326,0
sigma425,2933.320227,0
iloveUtaha,2848.098770,0
rickytheta,2866.086735,0
catupper,2735.051711,0
csy2005,2314.900421,0
Cirno_9baka,2549.136066,0
fuppy0716,2395.817446,0
satanic0258,2374.013017,0
BohdanPastuschak,2042.879232,0
uwi,2871.534694,0
yamad,2144.078061,0
abc050,2294.146899,0
VadymKa,2425.413209,0
mtsd,2379.307199,0
DEGwer,3191.479721,0
kmjp,2743.468325,0
hank55663,2536.213033,0
icecuber,2304.136066,0
HellKitsune,2960.078518,0
satashun,2625.344793,0
nikutto,2371.307199,0
huhaoo,2676.413209,0
convexineq,1882.088892,0
shogier,1691.213033,0
tfg,2451.243056,0
sumoooru,1958.006226,0
ei13333,2237.011715,0
kort0n,2633.479721,0
TanakaTaroh,1977.303214,0
kimiyuki,2436.870535,0
jtnydv25,2578.011909,1
FMota,2038.534694,0
imh,1602.688314,0
rstoick,2112.479721,0
alexpetrescu,2356.688314,0
antontrygubO_o,2496.688314,0
yokozuna57,3001.415338,0
platypus,2387.107084,0
shinike,1996.216449,0
Pulmn,2605.660975,0
cwystc,2394.730468,0
Huziwara,2980.318592,0
VladProg,2022.663890,0
zerokugi,2672.320227,0
evenharder,2222.126235,0
ixmel_rd,2439.870535,0
leaf1415,2271.881746,0
lk_ZeroMaker,2359.731832,0
math,2545.118984,0
smiken,2578.276467,0
tokusin,1686.413209,0
