yutaka1999,3626.485209,1
yosupo,3336.784591,1
tempura0224,2634.131879,1
sumitacchan,2405.879232,1
hos_lyric,3238.832003,1
zhongzihao,2618.141232,1
supy,2786.879232,1
Um_nik,3826.057553,1
heno239,2550.481577,1
natsugiri,2867.078518,1
WA_TLE,3039.051711,1
E869120,2805.660975,1
Blossom,2726.000000,1
TadijaSebez,2635.663890,1
beet,2734.014464,1
maroonrk,3264.320227,1
latte0119,2905.131879,1
mangolassi,2529.932288,1
tubuann,2304.243056,1
hitonanode,2653.213033,1
zxn,2312.932288,1
gasin,2488.660975,1
Timur_Sitdikov,2723.784591,1
noshi91,2532.494528,1
sansen,2095.900421,1
nigus,2574.481577,1
C20191721,1929.344985,1
wucstdio,2327.399326,1
sigma425,2933.320227,1
iloveUtaha,2848.098770,1
rickytheta,2866.086735,1
catupper,2735.051711,1
csy2005,2314.900421,1
Cirno_9baka,2549.136066,1
fuppy0716,2395.817446,1
satanic0258,2374.013017,1
BohdanPastuschak,2042.879232,1
uwi,2871.534694,1
yamad,2144.078061,1
abc050,2294.146899,1
VadymKa,2425.413209,1
mtsd,2379.307199,1
DEGwer,3191.479721,1
kmjp,2743.468325,1
hank55663,2536.213033,1
icecuber,2304.136066,1
HellKitsune,2960.078518,1
satashun,2625.344793,1
nikutto,2371.307199,1
huhaoo,2676.413209,1
convexineq,1882.088892,1
shogier,1691.213033,1
tfg,2451.243056,1
sumoooru,1958.006226,1
ei13333,2237.011715,1
kort0n,2633.479721,1
TanakaTaroh,1977.303214,1
kimiyuki,2436.870535,1
jtnydv25,2578.011909,1
FMota,2038.534694,1
imh,1602.688314,1
rstoick,2112.479721,1
alexpetrescu,2356.688314,1
antontrygubO_o,2496.688314,1
yokozuna57,3001.415338,1
platypus,2387.107084,1
shinike,1996.216449,1
Pulmn,2605.660975,1
cwystc,2394.730468,1
Huziwara,2980.318592,1
VladProg,2022.663890,1
zerokugi,2672.320227,1
evenharder,2222.126235,1
ixmel_rd,2439.870535,1
leaf1415,2271.881746,1
lk_ZeroMaker,2359.731832,1
math,2545.118984,1
smiken,2578.276467,1
tokusin,1686.413209,1
