maryanna2016,3019.213033,0
zscoder,2841.303214,0
hank55663,2480.989028,0
kimiyuki,2443.638159,0
nwin,2160.415338,0
femto16,2219.141232,0
kzyKT,2103.051711,0
smiken,2127.057553,0
oyas,2019.479721,0
etonagisa,1840.078518,0
WA_TLE,2419.730468,0
startcpp,1924.846007,0
spica314,2039.078518,0
leaf1415,2106.663890,0
nikutto,2125.579863,0
nanae,1598.485209,0
musasabi,1514.688314,0
limzunyuan,1806.136066,0
fuppy0716,1491.344985,0
gazelle,1961.730468,0
kurenai3110,1884.318592,0
ferin_tech,1758.900421,0
zaburo,1845.213033,0
ikatakos,1775.330762,0
June_boy,1513.083407,0
doseisan,1681.000000,0
hamasugar,1156.812801,0
shi,1047.429013,0
kodamune,845.989028,0
ravenclaws1,1490.989028,0
tenkyu,795.485199,0
kebla,778.896916,0
uenoku,1747.415338,0
zzzstark,1044.832003,0
agw02010,885.344793,0
cormoran,1863.243056,0
Compet,1204.136066,0
hatchi,1068.832003,0
spade,202.472733,0
