semiexp,3612.027256,1
IH19980412,2988.098770,1
yosupo,3249.415338,1
hogloid,3075.663890,1
sigma425,3042.479721,1
uwi,3055.900421,1
kobae964,2711.817446,1
anta,2822.879232,1
joisino,2789.832003,1
maroonrk,2943.243056,1
math,2619.817446,1
zscoder,2812.131879,1
yokozuna57,2975.501442,1
ryoissy,2306.784591,1
kawatea,2899.638159,1
ei13333,2461.714047,1
zerokugi,2810.663890,1
latte0119,2925.870535,1
LayCurse,1609.485199,1
dohatsutsu,2303.320227,1
natsugiri,2818.989028,1
koyumeishi,2095.784591,1
btk15049,2452.579863,1
drafear,2485.879232,1
climpet,2932.126235,1
tozangezan,2956.098770,1
kmjp,3053.131879,1
logicmachine,2589.579863,1
nikutto,2157.320227,1
sugim48,3275.098770,1
Huziwara,2968.213033,1
leign,2274.846007,1
beet,2343.642578,1
nuip,2853.216449,1
riantkb,2365.784591,1
ats5515,2375.131879,1
mtsd,2178.784591,1
nwin,2206.479721,1
gazelle,2084.243056,1
reew2n,2522.916334,1
TangentDay,2448.793473,1
wo01,2764.989028,1
hoget157,2379.817446,1
base64,2218.501442,1
femto16,2135.870535,1
yamad,2129.660975,1
lrmystp,2034.784591,1
tossy,2231.051711,1
tomerun,2887.429013,1
E869120,2765.817446,1
WA_TLE,2790.485209,1
square1001,2628.817446,1
phyllo,1702.817446,1
Hoi_koro,2275.534694,1
kyuridenamida,2340.098770,1
Edgeworth,1786.731832,1
kshinya,1788.485209,1
primenumber,2100.126235,1
ukuku09,1702.216449,1
mino,1826.579863,1
phidnight,2745.399326,1
Hec,2496.210085,1
kazuma,2210.494528,1
kimiyuki,2416.415338,1
piroz95,2321.213033,1
haji,1848.660975,1
hirokazu1020,1971.481577,1
Suibaka,1932.078518,1
torus711,1911.344793,1
a_kawashiro,1506.330762,1
T1610,1826.714047,1
yurahuna,1875.243056,1
SGI,1854.900421,1
Tsuta_J,1708.078518,1
yoshnary,1456.479721,1
seica,1682.479721,1
Kmcode,2602.216449,1
smiken,2269.784591,1
suzume,1894.870535,1
yukim,2237.663890,1
c7c7,1539.817446,1
selpo,1978.057553,1
fiord,1950.485209,1
Lepton,2578.213033,1
ikatakos,1829.638159,1
kurenai3110,1919.784591,1
sumoooru,2012.714047,1
tanzaku,2282.979853,1
takeo1116,1609.303214,1
Noimin,1499.870535,1
fuppy0716,1824.501442,1
startcpp,1888.979853,1
kosakkun,1627.051711,1
tokumini,1559.660975,1
Ti11192916,1764.481577,1
TAISA_,1332.731832,1
plasmaeffect,1816.793473,1
hirata0517masato,1363.216449,1
amano,2247.243056,1
cirno3153,1607.415338,1
xxkiritoxx,1870.638159,1
Kampachi,1407.494528,1
omi,1770.399326,1
hiroaki8270,1808.638159,1
FF256grhy,2035.881746,1
homesentinel,1497.318592,1
ctyl,2150.051711,1
npz35,1538.494528,1
hamayanhamayan,2364.784591,1
remin,1769.131879,1
shichinomiya,1427.879232,1
unsre,1575.141232,1
hs484,2120.078518,1
infer496,1215.318592,1
Luzhiled,1674.481577,1
qnighy,2531.731832,1
shadowlink_0122,869.663890,1
shiratty8,2086.663890,1
algon,1678.078518,1
fine,1908.793473,1
kou,1575.429013,1
zaki_,1653.638159,1
tanakh,2354.900421,1
knk,1782.415338,1
PIandS,2492.303214,1
goryudyuma,1906.057553,1
rika0384,1592.131879,1
claw88,1797.494528,1
mizuking,1674.415338,1
machy,2036.126235,1
shibh308,1025.832003,1
sidebook37,1672.330762,1
sifi_border,1008.620761,1
konjo,2205.579863,1
m_buyoh,1785.468325,1
kokubun0293,1162.213033,1
uwfdai,1442.303214,1
sugarrr,1591.098770,1
hoxosh,1914.216449,1
satos,2427.330762,1
keymoon,1534.832003,1
shakayami,1205.832003,1
iwashisnake,1906.479721,1
kujira438x,1290.330762,1
tatuyan,1892.330762,1
satanic0258,2294.714047,1
platypus,2291.520399,1
ichyo,2298.479721,1
tangent0723,1340.011909,1
merom686,1928.916334,1
eiya,2036.320227,1
sky58,3043.243056,1
TASSAN,1328.126235,1
simkaren,1049.462388,1
ptt_kr,1424.098770,1
haru_44,1456.932288,1
raii,1180.413209,1
odan,1520.879232,1
espressivosubito,1594.429013,1
banboooo044,1188.429013,1
hogeover30,1550.485209,1
eikani,1336.688314,1
commy,1555.051711,1
yu3mars,1598.494528,1
noy72,1576.900421,1
wtnk0812,1117.131879,1
poyodr,1694.900421,1
ogingin,1238.083407,1
yumsiim,1569.429013,1
iraytno,1807.126235,1
shake,1331.730468,1
Masumi,1000.011909,1
physics0523,1770.344793,1
quiye,1239.126235,1
Yazaten,1882.213033,1
wkb89_,1596.485199,1
littlegirl112,1114.213033,1
croissant,949.344985,1
tempura0224,1370.812801,1
Ksaw,1490.730468,1
fjhr,660.476788,1
yuno_miyako,1114.027256,1
kuro881,1265.620761,1
kt_tenel,1430.832003,1
tatamo,1500.932288,1
oyas,1873.078518,1
shumon_84,1042.989028,1
prd_xxx,1441.415338,1
kns330,1455.098770,1
saltcandy123,1760.027256,1
Linus,1464.200315,1
Shinjirow,980.083407,1
agony,1125.989028,1
takaten,1440.730468,1
tuki_remon,1343.330762,1
DEL,1766.413209,1
kani1128,1200.688314,1
Div9851,1706.083407,1
t0123,1354.078518,1
akusyounin,1282.344985,1
penpenpen,1267.027256,1
canon4444,730.216449,1
deka0106,1524.243056,1
NASU41,1534.485209,1
lodnix,1113.638159,1
kjnh10,1323.663890,1
UminchuR,1814.000000,1
hornistyf,1279.731832,1
tkntkn,1390.126235,1
painfulness,1966.479721,1
ikasmith,1523.730468,1
letter,1744.399326,1
TAB,1757.280410,1
ferin_tech,1809.141232,1
yacropolisy,1312.832003,1
onyi,1280.027256,1
hayabusa104,1332.027256,1
esio_trot,1107.213033,1
saku2pf,791.205580,1
frnfnts,1472.638159,1
hotpepsi,1610.817446,1
yumechi,1369.501442,1
Szarny,1135.136066,1
nabe12,813.027256,1
hamuhei4869,912.989028,1
reg7777,511.748688,1
maji_ji,822.812801,1
hrt9092,870.604235,1
takoshi,1936.213033,1
yukidaruma6,1682.730468,1
minus9d,1721.210085,1
Fuh,1289.344985,1
kakira,1645.083407,1
akouryy,2266.200315,1
ss16th,1038.832003,1
Gacho_0716,1784.485199,1
asi1024,2898.429013,1
muatotto,933.415338,1
daiju,1442.399326,1
rickytheta,2678.344793,1
hoshi524,1827.344985,1
ikea0064,1445.485199,1
habara_k,909.603581,1
inmir,1848.213033,1
iamkuntao,1726.413209,1
r67pr,1313.098770,1
cojna,1673.415338,1
qjr,893.399326,1
matsuki1045,925.730468,1
nomi,942.479721,1
kubo_nits,1013.344985,1
packer_jp,1727.663890,1
hasi,2216.784591,1
cyan,1151.812801,1
cherry7kurai24,1672.243056,1
ikeha,1219.642578,1
utsumi,1259.057553,1
JUN_NETWORKS,-357.140903,1
tone_back,1544.429013,1
iwakiriK,945.730468,1
agw,1537.730468,1
tetrose,1206.688314,1
Juju62q,974.136066,1
tokoharu,2645.083407,1
monkukui,1190.485199,1
nkmrtty,898.083407,1
monman53,1766.638159,1
cedretaber,1357.399326,1
mkan_0141,1259.494528,1
gasin,2392.638159,1
Altair626,1100.330762,1
woody,627.370590,1
masakt,845.481577,1
Risen,1439.011909,1
komori3,1400.344985,1
iehn,2113.900421,1
kzyKT,2033.979853,1
takoyaki,1160.832003,1
otyaduke_117,1196.318592,1
tkkt0001,999.213033,1
stdll,1872.663890,1
June_boy,1801.011909,1
Kirin0890,1070.638159,1
rapurasu,2020.879232,1
emonosuke,1147.083407,1
delta71,1351.916334,1
kawazu,1332.413209,1
ponpon05,1237.485199,1
heno239,1206.812801,1
treeone,1933.088892,1
kenkoooo,1965.485209,1
scor,1498.660975,1
hideh_1231,335.603519,1
int_cl,1601.688314,1
blackstone,1356.136066,1
kage,420.686875,1
Koreander,1039.330762,1
jimmy,1470.051711,1
reanisz,1633.000000,1
rishii,1196.731832,1
sin1rou,1120.136066,1
mizutoki_,957.415338,1
abc050,2023.078518,1
c_r_5,286.634262,1
mukku,1450.344985,1
Yukly,927.330762,1
longdanish,1369.989028,1
nebukuro09,2033.846007,1
guruguru,1002.429013,1
toame,1331.429013,1
Atomic,592.992887,1
ayimorih,1487.812801,1
hamasugar,1258.989028,1
sekiya9311,1623.210085,1
furuya1223,2154.210085,1
suntory,759.399326,1
masafumi,1539.534694,1
misosoup,892.832003,1
ZxFkcjgN,1115.141232,1
Yodadayo,760.429013,1
tomcha,124.448218,1
uz29,1238.136066,1
no15_renne,1298.136066,1
Urlieonthe4,959.429013,1
madman6,1327.200315,1
gamelove765,2137.879232,1
spipipike,1209.501442,1
ninja7,1789.979853,1
Pojoy,1281.663890,1
tomoyat1,1112.060566,1
freed029,228.608623,1
kuretchi,1430.579863,1
grayf,1204.083407,1
ikasashi,1578.083407,1
zohe,829.083407,1
nejineji,1344.083407,1
donkey,1950.731832,1
ningenMe,1017.688314,1
AT274,987.900421,1
nakashimanezumi,678.260154,1
wakanapo,1065.731832,1
tanba,1064.243056,1
gotanto,1292.812801,1
nenuon,1533.318592,1
nmnmnmnmnmnmnm,1885.051711,1
roto_37,1462.051711,1
fmhr,1193.057553,1
yabemi,553.453092,1
hatoo,1692.027256,1
kmatsunaga,1585.344985,1
s417_lama,858.027214,1
letranger,1320.213033,1
aimy,1117.078518,1
suikkee,1257.098770,1
k_otubak,555.598481,1
david,919.330762,1
sillyf,1801.000000,1
rsk0315,1677.216449,1
umisan,1158.098770,1
urumeiwashi,1214.243056,1
kcvlex,1542.243056,1
s496t,1679.078518,1
YamagenSakam,688.200315,1
kurenaif,1630.415338,1
rain528,1035.879232,1
ayuLion,751.812801,1
kenta2997,1069.989028,1
BurnEtz,1221.213033,1
popolo5555,732.384453,1
agw02010,919.421465,1
alttkymmm,1244.620761,1
mds_boy,1605.078518,1
woodline23xx,771.083407,1
annzi,595.595652,1
daiota,1122.088892,1
HayatoY,784.620761,1
garugoru45,1370.812801,1
nadare881,1447.415338,1
ZollingerPython3,1334.011909,1
waidotto,1556.638159,1
daiki_ando,1496.413209,1
nicklaw296,1422.098770,1
clavis1107,1542.485199,1
ken1,659.126235,1
xztaityozx,1035.579863,1
gidoichi,1155.731832,1
JKJeong,1559.846007,1
isoya,686.502225,1
kaz1988,1170.399326,1
malboma99,1118.410878,1
albicilla,1229.078518,1
damekamo,1230.344793,1
liwii,1273.413209,1
jaguar29,938.074092,1
EctoPlasma,1752.731832,1
mmck328,1128.344985,1
yuki2006,1449.817446,1
njzbubj,695.679452,1
jbird,1182.918137,1
Tendaysago,884.688314,1
yaketake08,2266.479721,1
JPnakamura,203.861854,1
tettchan,1098.579863,1
shi,1244.243056,1
ecasdqina,1531.638159,1
enum_hack,975.740901,1
brook,1315.330762,1
do2424,1535.730468,1
okaduki,2157.870535,1
wassan128,-357.140903,1
stone725,1347.429013,1
Radperia,568.027256,1
Nafmo2,1231.318592,1
tarepan0622,1211.200315,1
forestelements,561.998617,1
kuraudo1011,812.343134,1
wotto27oct,1230.932288,1
Grasper,778.896916,1
f_t_ikt,1056.330762,1
takatin37,931.731832,1
TYuto,1056.663890,1
ushisan,683.340153,1
Gobi,1576.485199,1
takepan,1403.303214,1
nonaka,987.812801,1
Endered,1432.731832,1
goodbaton,2410.730468,1
kotamanegi,2013.520399,1
asdf1,595.399326,1
m2ku,1296.620761,1
mdkknsti,229.393924,1
pengin,1103.269003,1
tiginkgo,1027.027256,1
tea_leaf,1521.731832,1
ne270120,-79.882031,1
niuez,1308.501442,1
elecho,1317.027256,1
