semiexp,3612.027256,1
IH19980412,2988.098770,1
yosupo,3249.415338,1
hogloid,3075.663890,1
sigma425,3042.479721,1
uwi,3055.900421,1
kobae964,2711.817446,1
anta,2822.879232,1
joisino,2789.832003,1
maroonrk,2943.243056,1
math,2619.817446,1
zscoder,2812.131879,1
yokozuna57,2975.501442,1
ryoissy,2306.784591,1
kawatea,2899.638159,1
ei13333,2461.714047,1
zerokugi,2810.663890,1
latte0119,2925.870535,1
LayCurse,1609.485199,1
dohatsutsu,2303.320227,1
natsugiri,2818.989028,1
koyumeishi,2095.784591,1
btk15049,2452.579863,1
drafear,2485.879232,1
climpet,2932.126235,1
tozangezan,2956.098770,1
kmjp,3053.131879,1
logicmachine,2589.579863,1
nikutto,2157.320227,1
sugim48,3275.098770,0
Huziwara,2968.213033,0
leign,2274.846007,0
beet,2343.642578,0
nuip,2853.216449,0
riantkb,2365.784591,1
ats5515,2375.131879,1
mtsd,2178.784591,1
nwin,2206.479721,1
gazelle,2084.243056,1
reew2n,2522.916334,1
TangentDay,2448.793473,1
wo01,2764.989028,0
hoget157,2379.817446,0
base64,2218.501442,0
femto16,2135.870535,0
yamad,2129.660975,0
lrmystp,2034.784591,0
tossy,2231.051711,0
tomerun,2887.429013,0
E869120,2765.817446,0
WA_TLE,2790.485209,0
square1001,2628.817446,0
phyllo,1702.817446,0
Hoi_koro,2275.534694,0
kyuridenamida,2340.098770,0
Edgeworth,1786.731832,0
kshinya,1788.485209,0
primenumber,2100.126235,0
ukuku09,1702.216449,0
mino,1826.579863,0
phidnight,2745.399326,0
Hec,2496.210085,0
kazuma,2210.494528,0
kimiyuki,2416.415338,0
piroz95,2321.213033,0
haji,1848.660975,0
hirokazu1020,1971.481577,0
Suibaka,1932.078518,0
torus711,1911.344793,0
a_kawashiro,1506.330762,0
T1610,1826.714047,0
yurahuna,1875.243056,0
SGI,1854.900421,0
Tsuta_J,1708.078518,0
yoshnary,1456.479721,0
seica,1682.479721,0
Kmcode,2602.216449,0
smiken,2269.784591,0
suzume,1894.870535,0
yukim,2237.663890,0
c7c7,1539.817446,0
selpo,1978.057553,0
fiord,1950.485209,0
Lepton,2578.213033,0
ikatakos,1829.638159,0
kurenai3110,1919.784591,0
sumoooru,2012.714047,0
tanzaku,2282.979853,0
takeo1116,1609.303214,0
Noimin,1499.870535,0
fuppy0716,1824.501442,0
startcpp,1888.979853,0
kosakkun,1627.051711,0
tokumini,1559.660975,0
Ti11192916,1764.481577,0
TAISA_,1332.731832,0
plasmaeffect,1816.793473,0
hirata0517masato,1363.216449,0
amano,2247.243056,0
cirno3153,1607.415338,0
xxkiritoxx,1870.638159,0
Kampachi,1407.494528,0
omi,1770.399326,0
hiroaki8270,1808.638159,0
FF256grhy,2035.881746,0
homesentinel,1497.318592,0
tshirakawa,1800.731832,0
ctyl,2150.051711,0
npz35,1538.494528,0
hamayanhamayan,2364.784591,0
remin,1769.131879,0
shichinomiya,1427.879232,0
unsre,1575.141232,0
hs484,2120.078518,0
infer496,1215.318592,0
Luzhiled,1674.481577,0
qnighy,2531.731832,0
shadowlink_0122,869.663890,0
shiratty8,2086.663890,0
algon,1678.078518,0
fine,1908.793473,0
kou,1575.429013,0
zaki_,1653.638159,0
tanakh,2354.900421,0
knk,1782.415338,0
PIandS,2492.303214,0
goryudyuma,1906.057553,0
rika0384,1592.131879,0
claw88,1797.494528,0
mizuking,1674.415338,0
machy,2036.126235,0
shibh308,1025.832003,0
sidebook37,1672.330762,0
sifi_border,1008.620761,0
konjo,2205.579863,0
m_buyoh,1785.468325,0
kokubun0293,1162.213033,0
uwfdai,1442.303214,0
sugarrr,1591.098770,0
hoxosh,1914.216449,0
satos,2427.330762,0
keymoon,1534.832003,0
shakayami,1205.832003,0
iwashisnake,1906.479721,0
kujira438x,1290.330762,0
tatuyan,1892.330762,0
satanic0258,2294.714047,0
platypus,2291.520399,0
ichyo,2298.479721,0
tangent0723,1340.011909,0
merom686,1928.916334,0
eiya,2036.320227,0
sky58,3043.243056,0
TASSAN,1328.126235,0
simkaren,1049.462388,0
ptt_kr,1424.098770,0
haru_44,1456.932288,0
raii,1180.413209,0
odan,1520.879232,0
espressivosubito,1594.429013,0
banboooo044,1188.429013,0
hogeover30,1550.485209,0
eikani,1336.688314,0
commy,1555.051711,0
yu3mars,1598.494528,0
noy72,1576.900421,0
wtnk0812,1117.131879,0
poyodr,1694.900421,0
ogingin,1238.083407,0
yumsiim,1569.429013,0
iraytno,1807.126235,0
shake,1331.730468,0
Masumi,1000.011909,0
physics0523,1770.344793,0
quiye,1239.126235,0
Yazaten,1882.213033,0
wkb89_,1596.485199,0
littlegirl112,1114.213033,0
croissant,949.344985,0
tempura0224,1370.812801,0
Ksaw,1490.730468,0
fjhr,660.476788,0
yuno_miyako,1114.027256,0
kuro881,1265.620761,0
kt_tenel,1430.832003,0
tatamo,1500.932288,0
oyas,1873.078518,0
shumon_84,1042.989028,0
prd_xxx,1441.415338,0
kns330,1455.098770,0
saltcandy123,1760.027256,0
Linus,1464.200315,0
Shinjirow,980.083407,0
agony,1125.989028,0
takaten,1440.730468,0
tuki_remon,1343.330762,0
DEL,1766.413209,0
kani1128,1200.688314,0
Div9851,1706.083407,0
t0123,1354.078518,0
akusyounin,1282.344985,0
penpenpen,1267.027256,0
canon4444,730.216449,0
deka0106,1524.243056,0
NASU41,1534.485209,0
lodnix,1113.638159,0
kjnh10,1323.663890,0
UminchuR,1814.000000,0
hornistyf,1279.731832,0
tkntkn,1390.126235,0
painfulness,1966.479721,0
ikasmith,1523.730468,0
letter,1744.399326,0
TAB,1757.280410,0
ferin_tech,1809.141232,0
yacropolisy,1312.832003,0
onyi,1280.027256,0
hayabusa104,1332.027256,0
esio_trot,1107.213033,0
saku2pf,791.205580,0
frnfnts,1472.638159,0
hotpepsi,1610.817446,0
yumechi,1369.501442,0
Szarny,1135.136066,0
nabe12,813.027256,0
hamuhei4869,912.989028,0
reg7777,511.748688,0
maji_ji,822.812801,0
hrt9092,870.604235,0
takoshi,1936.213033,0
yukidaruma6,1682.730468,0
minus9d,1721.210085,0
Fuh,1289.344985,0
kakira,1645.083407,0
akouryy,2266.200315,0
ss16th,1038.832003,0
Gacho_0716,1784.485199,0
asi1024,2898.429013,0
muatotto,933.415338,0
daiju,1442.399326,0
rickytheta,2678.344793,0
hoshi524,1827.344985,0
ikea0064,1445.485199,0
habara_k,909.603581,0
inmir,1848.213033,0
iamkuntao,1726.413209,0
r67pr,1313.098770,0
cojna,1673.415338,0
qjr,893.399326,0
matsuki1045,925.730468,0
nomi,942.479721,0
kubo_nits,1013.344985,0
packer_jp,1727.663890,0
hasi,2216.784591,0
cyan,1151.812801,0
cherry7kurai24,1672.243056,0
ikeha,1219.642578,0
utsumi,1259.057553,0
JUN_NETWORKS,-357.140903,0
tone_back,1544.429013,0
iwakiriK,945.730468,0
agw,1537.730468,0
tetrose,1206.688314,0
Juju62q,974.136066,0
tokoharu,2645.083407,0
monkukui,1190.485199,0
nkmrtty,898.083407,0
monman53,1766.638159,0
cedretaber,1357.399326,0
mkan_0141,1259.494528,0
gasin,2392.638159,0
Altair626,1100.330762,0
woody,627.370590,0
masakt,845.481577,0
Risen,1439.011909,0
komori3,1400.344985,0
iehn,2113.900421,0
kzyKT,2033.979853,0
takoyaki,1160.832003,0
otyaduke_117,1196.318592,0
tkkt0001,999.213033,0
stdll,1872.663890,0
June_boy,1801.011909,0
Kirin0890,1070.638159,0
rapurasu,2020.879232,0
emonosuke,1147.083407,0
delta71,1351.916334,0
kawazu,1332.413209,0
ponpon05,1237.485199,0
heno239,1206.812801,0
treeone,1933.088892,0
kenkoooo,1965.485209,0
scor,1498.660975,0
hideh_1231,335.603519,0
int_cl,1601.688314,0
blackstone,1356.136066,0
kage,420.686875,0
Koreander,1039.330762,0
jimmy,1470.051711,0
reanisz,1633.000000,0
rishii,1196.731832,0
sin1rou,1120.136066,0
mizutoki_,957.415338,0
abc050,2023.078518,0
c_r_5,286.634262,0
mukku,1450.344985,0
Yukly,927.330762,0
longdanish,1369.989028,0
nebukuro09,2033.846007,0
guruguru,1002.429013,0
toame,1331.429013,0
Atomic,592.992887,0
ayimorih,1487.812801,0
hamasugar,1258.989028,0
sekiya9311,1623.210085,0
furuya1223,2154.210085,0
suntory,759.399326,0
masafumi,1539.534694,0
misosoup,892.832003,0
ZxFkcjgN,1115.141232,0
Yodadayo,760.429013,0
tomcha,124.448218,0
uz29,1238.136066,0
no15_renne,1298.136066,0
Urlieonthe4,959.429013,0
madman6,1327.200315,0
gamelove765,2137.879232,0
spipipike,1209.501442,0
ninja7,1789.979853,0
Pojoy,1281.663890,0
tomoyat1,1112.060566,0
freed029,228.608623,0
kuretchi,1430.579863,0
grayf,1204.083407,0
ikasashi,1578.083407,0
zohe,829.083407,0
nejineji,1344.083407,0
donkey,1950.731832,0
ningenMe,1017.688314,0
AT274,987.900421,0
nakashimanezumi,678.260154,0
wakanapo,1065.731832,0
tanba,1064.243056,0
gotanto,1292.812801,0
nenuon,1533.318592,0
nmnmnmnmnmnmnm,1885.051711,0
roto_37,1462.051711,0
fmhr,1193.057553,0
yabemi,553.453092,0
hatoo,1692.027256,0
kmatsunaga,1585.344985,0
s417_lama,858.027214,0
letranger,1320.213033,0
aimy,1117.078518,0
suikkee,1257.098770,0
k_otubak,555.598481,0
david,919.330762,0
sillyf,1801.000000,0
rsk0315,1677.216449,0
umisan,1158.098770,0
urumeiwashi,1214.243056,0
kcvlex,1542.243056,0
s496t,1679.078518,0
YamagenSakam,688.200315,0
kurenaif,1630.415338,0
rain528,1035.879232,0
ayuLion,751.812801,0
kenta2997,1069.989028,0
BurnEtz,1221.213033,0
popolo5555,732.384453,0
agw02010,919.421465,0
alttkymmm,1244.620761,0
mds_boy,1605.078518,0
woodline23xx,771.083407,0
annzi,595.595652,0
daiota,1122.088892,0
HayatoY,784.620761,0
garugoru45,1370.812801,0
nadare881,1447.415338,0
ZollingerPython3,1334.011909,0
waidotto,1556.638159,0
daiki_ando,1496.413209,0
nicklaw296,1422.098770,0
clavis1107,1542.485199,0
ken1,659.126235,0
xztaityozx,1035.579863,0
gidoichi,1155.731832,0
JKJeong,1559.846007,0
isoya,686.502225,0
kaz1988,1170.399326,0
malboma99,1118.410878,0
albicilla,1229.078518,0
damekamo,1230.344793,0
liwii,1273.413209,0
jaguar29,938.074092,0
EctoPlasma,1752.731832,0
mmck328,1128.344985,0
yuki2006,1449.817446,0
njzbubj,695.679452,0
jbird,1182.918137,0
Tendaysago,884.688314,0
yaketake08,2266.479721,0
JPnakamura,203.861854,0
tettchan,1098.579863,0
shi,1244.243056,0
ecasdqina,1531.638159,0
enum_hack,975.740901,0
brook,1315.330762,0
do2424,1535.730468,0
okaduki,2157.870535,0
wassan128,-357.140903,0
stone725,1347.429013,0
Radperia,568.027256,0
Nafmo2,1231.318592,0
tarepan0622,1211.200315,0
forestelements,561.998617,0
kuraudo1011,812.343134,0
wotto27oct,1230.932288,0
Grasper,778.896916,0
f_t_ikt,1056.330762,0
takatin37,931.731832,0
TYuto,1056.663890,0
ushisan,683.340153,0
Gobi,1576.485199,0
takepan,1403.303214,0
nonaka,987.812801,0
Endered,1432.731832,0
goodbaton,2410.730468,0
kotamanegi,2013.520399,0
asdf1,595.399326,0
m2ku,1296.620761,0
mdkknsti,229.393924,0
pengin,1103.269003,0
tiginkgo,1027.027256,0
tea_leaf,1521.731832,0
ne270120,-79.882031,0
