Um_nik,3781.330762,1
LHiC,3772.011909,1
ainta,3079.011909,1
ftiasch,2918.832003,0
semiexp,3640.344985,0
PIandS,2406.485209,1
Benq,2779.879232,1
IH19980412,2781.501442,1
KrK,2820.344985,1
kmjp,3000.303214,1
asi1024,2932.011909,1
TianXie,2549.399326,1
math,2591.318592,1
kobae964,2724.579863,1
sugim48,3319.429013,1
dreamoon,3060.900421,1
samjia2000,2376.731832,1
krismaz,2869.989028,1
zhouyuyang,2650.000000,1
hoget157,2222.320227,1
woqja125,1979.812801,1
jufusong,2503.812801,1
jonathanirvings,2765.989028,1
mmaxio,2897.663890,1
khadaev,2915.330762,1
cyz666,1992.000000,1
catupper,2521.501442,1
wo01,2773.027256,0
ksun48,3586.989028,1
ugly2333,1999.126235,1
riantkb,2369.216449,1
y0105w49,2988.620761,1
reew2n,2526.078518,1
guo,1811.413209,1
zawedx,2029.812801,1
takamoto,2211.900421,1
boba5551,2151.429013,1
AngusRitossa,2240.620761,1
DmitryGrigorev,2374.027256,1
dy0607,2581.126235,1
uwi,3090.243056,1
btk15049,2446.078518,1
amylase,2447.083407,1
leaf1415,1890.688314,1
xzkkjm_,1152.413209,1
QAQAutoMaton,2321.932288,1
yosupo,3236.638159,1
MMNMM,1951.320227,1
gritukan,2667.027256,0
rajat1603,2687.485199,0
Hasan0540,2092.989028,0
tncks0121,2613.126235,0
romanasa,2139.000000,0
spencercompton,2543.620761,0
wzp,2222.399326,0
kyuridenamida,2345.429013,0
Warden,2270.399326,0
bigINnnner,2472.479721,0
balakrishnan_v,2114.579863,0
cwystc,2039.413209,0
jh05013,2142.620761,0
leign,2199.320227,0
Fop_zz,2143.731832,0
cogito,2345.136066,0
Hec,2461.817446,0
STommydx,1975.126235,0
akashdeep,2374.989028,0
rickytheta,2704.534694,0
sigma425,3077.213033,0
funcsr,2256.243056,0
sean617,1646.501442,0
halin,2177.330762,0
yoseisan,2477.900421,0
IAmNomad,1593.812801,0
orzGEOTCBRL,2364.136066,0
hamadu,2464.415338,0
dipta007,1324.736144,0
platypus,2240.344793,0
Meple,1650.413209,0
MrDindows,2839.832003,0
hs484,2162.213033,0
tanphatls987,2157.501442,0
JKS,2069.620761,0
RockyB,1575.812801,0
zigui,3027.126235,0
ChopsticksAN,1986.485199,0
wcz111,2632.812801,0
Zsnuo,1913.399326,0
TangentDay,2478.280410,0
nuip,2828.479721,0
onion_cyc,2026.832003,0
creatnx,2295.344985,0
ESpace,2304.000000,0
mamun4122,1651.812801,0
konjo,2222.141232,0
nigus,2403.638159,0
beet,2302.660975,0
AnonymousBunny,2287.413209,0
wtw,2653.399326,0
logicmachine,2680.900421,0
wcwswswws,1932.413209,0
transcompany,2041.832003,0
pekempey,2446.481577,0
hirosegolf,2590.932288,1
koosaga,3027.501442,0
Luzhiled,1710.057553,0
square1001,2484.579863,0
drafear,2496.501442,0
kzyKT,2085.280410,0
eddy1021,2890.216449,0
grumpy_gordon,2296.126235,0
sky58,3076.213033,0
polyomino,1661.429013,0
Ashishgup,1792.136066,0
cuiaoxiang,2253.688314,0
pachicobue,1977.730468,0
laofu,2688.000000,0
EgorLifar,2521.344985,0
tanzaku,2278.534694,0
eitaho,2215.011909,0
base64,2156.083407,0
Demerzel_IV,2445.126235,0
scanhex,1973.413209,0
tanmay273,1542.731832,0
dohatsutsu,2324.078518,0
kotamanegi,2062.344793,0
radoslav11,2462.812801,0
ei13333,2401.846007,0
okaduki,2077.318592,0
autumn_eel,1783.660975,0
Danylo1999,1707.136066,0
startcpp,1895.051711,0
ltf0501,1515.136066,0
Artoria,1642.620761,0
sntea,1913.243056,0
yamad,2025.303214,0
kazuma,2135.817446,0
hiroaki8270,1682.330762,0
melnyk,2513.501442,0
DOFYPXY,1869.399326,0
bluestocking,2146.812801,0
flukehn,1265.413209,0
ryoissy,2236.900421,0
Hany01,1425.620761,0
stdcall,2259.083407,0
Jatana,2160.932288,0
Dazzler,1204.330762,0
iwashisnake,1819.730468,0
tan7680,1916.413209,0
lyoz,2097.479721,0
zaburo,1918.879232,0
ats5515,2224.057553,0
fooractal,1889.200315,0
jianzhi,2241.620761,0
fragusbot,2015.126235,0
ljt12138,2028.620761,0
mtsd,2020.057553,0
cnlarryzhong,1220.126235,0
moko_freedom,1315.399326,0
treeone,1954.817446,0
tanakh,2408.213033,0
OccccccuPie,1723.344985,0
FF256grhy,2039.534694,0
shindannin,2028.344985,0
algon,1625.213033,0
Electron_A,1434.126235,0
nai,2437.832003,0
chielo,2132.136066,0
buko,1600.000000,0
nebukuro09,2174.303214,0
M83,1564.812801,0
mmxsrup,1682.900421,0
PerfectPan,1295.932288,0
