yosupo,3412.057553,0
ats5515,2615.341348,0
ryoissy,2406.578268,0
WA_TLE,3071.784591,0
math,2702.341348,0
nwin,2284.131879,0
betrue12,2153.011909,0
leaf1415,2116.131879,0
tubuann,2085.663890,0
sheyasutaka,2418.579863,0
beet,2581.070254,0
Kmcode,2603.303214,0
FF256grhy,1974.063228,0
autumn_eel,1895.046092,0
c7c7,1724.201523,0
ynymxiaolongbao,2277.280410,0
riantkb,2529.793473,0
yta_smh17,1463.879232,0
omi,1872.011909,0
startcpp,2166.070254,0
QCFium,1685.501442,0
ikatakos,1800.051711,0
Pro_ktmr,1476.330762,1
chocorusk,2074.730468,0
Hec,2363.107084,0
titia,1587.415338,0
hashiryo,1751.320227,0
Shuzaei,1295.200315,0
Bwambocos,1574.714047,0
hirokazu1020,1786.468325,0
TMJN,1755.485199,0
piczaw,1960.057553,0
firiexp,1338.989028,0
hamayanhamayan,2320.344793,0
seica,1895.210085,0
TAISA_,1745.479721,0
SugarDragon5,1740.660975,0
you070707,1428.344985,0
nanae,1681.642578,0
maze1230,2143.201523,0
yamad,2073.276467,0
daigo,1232.213033,0
nebukuro09,2183.979853,0
imulan,2184.216449,0
mencotton,1382.131879,0
asdf1,1411.320227,0
Ryo2016,1673.468325,0
gojira_ku,1603.501442,0
daut,1212.083407,0
catoon,1517.415338,0
kaage,1389.200315,0
settyan117,1364.638159,0
th90tk297,1462.481577,0
tk555,1095.730468,0
anmichi,1233.730468,0
kenken714,766.197437,0
ecto0310,1195.216449,0
cinnamoroll,1509.200315,0
emthrm,1299.126235,0
hakoshie,892.344985,0
yuji9511,1368.730468,0
define,1063.485199,0
aquaCpp,1411.932288,0
morio__,1547.330762,0
waserabi_29,1162.479721,0
jannkennshitai,920.932288,0
hiro_hiro,820.243056,0
Lorse,1345.011909,0
koikotya,1752.200315,0
kikage,899.731832,0
kemingsurface,956.620761,0
nimon,1343.399326,0
reiji1112,1145.812801,0
pnnc205j,1195.932288,0
nxteru,2178.318592,0
season,623.658889,0
chuka231,1161.846007,0
tancahn2380,1548.494528,0
kenta2997,1419.303214,0
Tqk,1268.485199,0
mutuhuhihusenonu,1343.098770,0
tamurin,418.424943,0
ty70,1266.200315,0
etonagisa,1960.468325,0
ecasdqina,1632.534694,0
MMNMM,2059.421465,0
face4,1507.429013,0
kcvlex,1814.051711,0
ganariya2525,1374.078518,0
hide1214,1573.485209,0
homesentinel,1844.468325,0
baito,1334.485199,0
birdway,1627.793473,0
tanakh,2150.344793,0
Alt3,1369.429013,0
tatyam,1921.479721,0
zundamochi_1117,1536.688314,0
merom686,1907.379296,0
qisnotnq,1633.027256,0
Okay,1254.330762,0
b2563125,1516.812801,0
Autumn_A,1158.879232,0
Ju_Ga_Me,1089.126235,0
Tendaysago,1173.784591,0
kichi2004,850.429013,0
aim_cpo,1203.280410,0
Ryoga_0212,1515.213033,0
ynq1242,1967.900421,0
snow39,1466.141232,0
asdfghjklw,565.110841,0
okitz,893.344985,0
lofu_imgkr,1092.107084,0
sifi_border,1394.098770,0
idsigma,1505.784591,0
FS1229,494.743848,0
yasu42810,1125.932288,0
keep_OC,1076.730468,0
Regent_50m,686.615745,0
zz,755.126235,0
Mayimg,847.832003,0
ikeha,1202.276467,0
nmnmnmnmnmnmnm,1854.421465,0
aqua0631,945.027256,0
polyomino,1962.216449,0
zunda1st,1617.213033,0
chaemon,1932.817446,0
chocopuu,1197.485199,0
yayoi,1476.303214,0
yamunaku,1869.485199,0
xuzijian629,1648.011909,0
Osmium_1008,595.011909,0
Oland,1019.832003,0
oka_no,748.330762,0
iwaiwaiwa,436.056573,0
occhan,924.344985,0
gksato,1437.832003,0
developmaso,364.783304,0
drafear,2489.320227,0
rodea_0952,1240.011909,0
atcorder_eustia,1022.011909,0
Ebishu0309,799.126235,0
acetone,-47.387633,0
saitenntaisei,663.832003,0
sanadayukimura73,111.019959,0
tada72,157.603081,0
yuruhiya,894.832003,0
pto8913,658.448645,0
kaisei705,403.773712,0
severrabaen,440.958939,0
jibanchan,412.476836,0
kohdai,462.474123,0
mandarin_53,507.070504,0
KetON,693.688314,0
Walking400GB,439.083579,0
tositeru,536.475567,0
cand,-242.068074,0
pika53f,248.969000,0
hounin,751.663890,0
Q2vfIbRZmz,409.621671,0
mte3,401.254738,0
nuzpuz,744.932288,0
Laika,857.415338,0
tani,384.518836,0
iruka,900.027256,0
s5412039,801.213033,0
Phoenix3718,280.135138,0
prd_xxx,1585.660975,0
agridrama,1054.136066,0
hitoshi_i2,1006.812801,0
kawatom,436.630472,0
a_ma_ne,879.620761,0
pyu666,591.560464,0
fuzuiR,1239.989028,0
makkii,224.379172,0
ikehiro1225,733.916334,0
biggar,527.717846,0
mt_kuma,743.399326,0
callman,553.011909,0
mamime19,954.280410,0
Misaki384,848.688314,0
mayayutaka,1015.126235,0
guriko,638.932288,0
pierre,671.989028,0
hibari2357,848.344985,0
ei13333,2286.056905,0
muscat,177.925154,0
hf0219,35.190798,0
hideh_1231,1108.051711,0
kaito72,-18.221759,0
krag,-152.810654,0
atzou,-10.593029,0
kitokun,301.135437,0
katata,553.989028,0
chocobo,1539.344793,0
ms5,-152.810654,0
anagohirame,1672.688314,0
kanra824,1389.989028,0
stimhoo0829,-242.068074,0
syobon,-83.893156,0
issan,-18.221759,0
noshi91,2400.318592,0
