azukun,2436.098770,1
monolith,2293.216449,1
NicholasPatrick,1699.000000,1
ast210,1354.932288,1
AhmedAbdellah,1334.663890,1
minefy,1432.275794,1
moritaoy1128,1323.812801,1
X_o_r,1506.812801,1
kgoto,1328.620761,1
rarthecat,1332.618173,1
fantianqi,1329.620761,1
c201904,1198.832003,1
cutmdo,1297.832003,1
Shuzaei,1250.011909,1
coco24000,1520.413209,1
yy4,1181.485199,1
yukatayu,1334.620761,1
atFFFofK,516.120316,1
firee,1326.721260,1
paranoia888,1269.832003,1
nishionyama,1202.126235,1
stan255,1200.812801,1
arzk,1369.413209,1
eicge6tgns,844.620761,1
mihai50000,1180.832003,1
letranger,1446.534694,1
Aman0312,1368.126235,1
tenetenne,951.989028,1
sash0,1469.413209,1
hig98ingro,1016.126235,1
popolo5555,1038.330762,1
hsl2363,1328.932288,1
tnktmk,312.449670,1
waserabi_29,1087.213033,1
okudeottu,1006.731832,1
aknory710,1189.413209,1
tabr,965.688314,1
mensan_fukuhara,1290.136066,1
nmk634,1424.598015,1
soshun,1516.413209,1
AlbertZ,1116.932288,1
kumagi,1232.330762,1
tnakagawa,1103.501442,1
socha,1196.832003,1
itoshi,878.832003,1
mhrb,1224.027256,1
wang563681252,1201.879232,1
dknn,1204.992704,1
skjmp,1091.520399,1
fgwiebfaoish,1176.485199,1
khir,1558.136066,1
pn8128,1558.136066,1
chb19,1392.413209,1
sanesuke,412.380624,1
nasibsu,1470.413209,1
Mojumbo,1238.330762,1
Dekiru,1288.812801,1
shacklebolt,1262.027256,1
AlaminJust,1125.136066,1
Anonym,1228.812801,1
noribentooooooh,1086.620761,1
TanakaTaroh,1039.399326,1
qLethon,1144.730468,1
veeshanoo,1287.413209,1
dj_pebble,1264.730819,1
ToMmyDong,1404.413209,1
qrrakakh,889.126235,1
Risebbit,1324.832003,1
hpns2592,1096.932288,1
irisrune,902.027256,1
yhara,1285.083407,1
monochro,1096.663890,1
Return_Hao,1096.663890,1
hururu,1131.083407,1
pqwmL769,1260.136066,1
hope_ton94,751.688314,1
cexen,751.688314,1
mtq_t,1196.731832,1
verdy89,878.031382,1
yosswi414,911.638159,1
nobody,1275.200315,1
CleyL,887.688314,1
osciiart,1141.429013,1
koshikura,1141.429013,1
rjkz2792009,1085.084053,1
MEGANEnoKAMISAMA,995.429013,1
clolin,1212.136066,1
sk0,1068.932288,1
stretchybox,1055.663890,1
ecto0310,1046.415338,1
NaomiatLibrary,1279.620761,1
iikuni_bakuhu,994.011909,1
semi,716.011909,1
windflower,1581.582425,1
silviase,514.027256,1
ly_61,1673.620761,1
math_codet,1184.136066,1
lostground97,902.812278,1
I_am_Nobody,1119.688314,1
MohamedAhmed04,1007.399326,1
aishang,1304.323552,1
psmf1,1176.083407,1
Bondo416,518.339968,1
daiwakun,850.663890,1
mutuhuhihusenonu,1236.330762,1
coldEr66,1321.126235,1
Namazu,1171.932288,1
MatsuTaku,1218.663890,1
syunsuke,991.011909,1
progfay,769.875925,1
yandy,636.821757,1
n0dasalt,1188.399326,1
hi_watana,1095.027256,1
tamreff3290,984.731832,1
rscodes,831.399326,1
mkane,726.011909,1
kielnow,1024.126235,1
odz,1113.663890,1
Spartan,890.688314,1
x_zadfar,816.502616,1
Ente,1074.812801,1
tomy,1125.989028,1
Ardi,1282.083407,1
umison,1096.501442,1
mohi,731.027256,1
define,784.688314,1
ykst51,1093.344985,1
saitaman,1007.663890,1
Yuhkipot,836.027256,1
skwbc,1165.136066,1
yaxkinasx,1115.730468,1
tomotomo,771.812801,1
FizZ,1137.344985,1
muditgupta,723.832003,1
Autumn_A,964.011909,1
hamuhei4869,1176.303214,1
benntann,721.126235,1
qqr_i,780.399326,1
Ehanla,1227.731832,1
subway,817.344985,1
mattyan1053,994.812801,1
kotaroooo0,929.812801,1
tapyoka,1220.832003,1
Scosa,879.731832,1
tomo0608,158.942413,1
dcshin,1251.011909,1
akshay_1,1106.832003,1
kyasuhira,921.812801,1
hideh_1231,973.870535,1
takaashi,1187.344985,1
Alucard_01,647.359876,1
donalsea,997.832003,1
mo_mo_,1267.832003,1
ravie403,1037.098770,1
daleksprinter,1042.663890,1
ibrahim_habib,1078.126235,1
Coki628,716.330762,1
kindanoob,1435.306112,1
micklo,946.620761,1
jack234232,1281.620761,1
damekamo,1261.163225,1
ToshiroYanagi,733.011909,1
Digaus,998.663890,1
njha1999,799.007800,1
hornistyf,1084.200315,1
sutoku0718,564.745860,1
ankrypt,693.011909,1
JosifTepegjzoov,1056.485199,1
shunsasa,1196.200315,1
Malish_228,621.679881,1
kmorishik,885.126235,1
henry_y,1154.663890,1
to12lz,1075.671854,1
mayayutaka,755.739325,1
edamame88,1117.663890,1
myoi0905,1041.429013,1
ganda_coder,998.812801,1
IdealLife3,1083.399326,1
fukubutyo,857.399326,1
xztaityozx,1020.578268,1
yasu42810,305.555510,1
kainarukun,1073.126235,1
k0kubun,1012.129612,1
dividebyzero,1087.226262,1
NoriyukiMaki,1109.731832,1
c2masamichi,1128.832003,1
Tommy6,1115.098770,1
iruka,819.126235,1
shirosha2,934.027256,1
kametaro,478.663890,1
ogit,820.098770,1
ytsuda,973.620761,1
T_Stream,1464.731832,1
tk1,1003.126235,1
super_blackbox,606.583750,1
ttakano,1026.344985,1
HoMn,966.027256,1
Slowdive,973.730468,1
icacht,893.344985,1
p623,904.620761,1
hogeandfuga,875.126235,1
proteasome,1122.663890,1
legendk,310.338159,1
darshimo,715.628184,1
koka,1010.098770,1
topaz13,735.620761,1
tsubuanko,162.572290,1
kiritan,868.688314,1
empty_fine,871.832003,1
nimon,1144.411957,1
seishun_doala,820.634688,1
tmkshm0217,1121.989028,1
Almond,927.126235,1
chocopuu,942.688314,1
hijirinam,951.136066,1
Arumeta,750.405913,1
nekoder,788.989028,1
ss16th,1336.011909,1
dff9th,1007.399326,1
ganariya2525,1341.900421,1
arounderstand,874.932288,1
usagi4430,469.553929,1
csy_,1213.812801,1
threeStars,797.083407,1
shureneko,1509.490622,1
MATSUMAT,1101.900421,1
japanesekeigo,1118.083407,1
kotarow,-79.882031,1
Koreander,1099.485199,1
tawawa,824.812801,1
kezawa,792.638159,1
cacao,787.907147,1
aleutra,617.958924,1
nessie,689.639496,1
nomuDog,922.932288,1
ikom,1161.688314,1
Bwambocos,1542.979853,1
Huah,960.620761,1
aoweiyin,586.875330,1
niwaka_senpai,647.126235,1
suakii,707.330762,1
Urlieonthe4,1012.579863,1
Furude_Rika,1587.136066,1
iet461,766.932288,1
Ken_Sumi1019,496.517276,1
daut,1315.812801,1
roimu,884.620761,1
liyang,466.601916,1
imo,891.083407,1
siero,780.620761,1
zwu_2017010531,221.313588,1
m0bec,1119.638159,1
hakoshie,492.861492,1
rose_gold,718.688314,1
torokon,1027.083407,1
dhgrs,885.731832,1
amebicComber,998.730468,1
zwu_2017010609,951.399326,1
pocarist,1066.485209,1
hseisyu,953.812801,1
akarinkof,366.165164,1
hkurokawa,1325.932288,1
seryu,662.126235,1
kasahara2000,1709.126235,1
tnak,965.330762,1
kuikuike,730.620761,1
walk_to_work,978.879232,1
jiangjiang,978.879232,1
Soulful,1121.730399,1
ourtake,878.731832,1
aokabi,879.330762,1
ngard,990.485199,1
takatin37,1135.638159,1
moritan0000,938.027256,1
tks_fj,973.731832,1
r1705,1219.620761,1
L0rdV0ldemort006,904.731832,1
ryosuke07117,904.731832,1
mick0321,1096.344985,1
Himi_Citrons,503.806577,1
prakharmath,1210.413209,1
Shawki,-242.068074,1
azara4,286.634262,1
EOi,286.634262,1
qawsedrf,493.200315,1
taizoyuasa,782.078518,1
hanada3355,1020.714047,1
Impulse,1091.320227,1
Okay,1257.027256,1
hhirai,1019.415338,1
near0401,905.011909,1
Moscwa,-18.221759,1
futty,1065.485199,1
yamato_c7,1008.731832,1
kurinko,697.083407,1
glycine,875.011909,1
AboveTheHorizon,843.731832,1
dannygo,768.223383,1
eulerkochy,1261.413209,1
mathda1,1074.479603,1
ue1221,714.990408,1
ishibashijun,1073.714047,1
zwu_2017010625,1098.126235,1
Yoshiakira,682.688314,1
hiroaki0615,966.320227,1
ycovaing,704.967042,1
springroll,866.344985,1
malbare666,1184.731832,1
adusa1019,1279.027256,1
gzgywh,1224.731832,1
minusj,993.027256,1
tomcha,712.932288,1
real_rpg,1521.413209,1
waewae96,640.993694,1
umekaeru,-79.882031,1
fuu32,885.579863,1
T49E2,219.358516,1
eiya,2051.793473,0
makss,1351.027256,1
private_yusuke,1115.730468,1
hkxadpall,1435.731832,1
alicek17,969.731832,1
r1825,919.731832,1
tallestorange,1251.083407,1
HeRaNO,1204.992704,1
hinamel,840.216449,1
wtnk0812,1012.210085,1
mosmos21,1202.131879,1
harsaka,885.663890,1
tRue,1009.932288,1
echt,958.136066,1
ryouri,1095.136066,1
swkfn,914.638159,1
M_yuhki_,974.330762,1
okkuu,1145.027256,1
kripen,970.344985,1
Anderson,1125.136066,1
taka99,1264.832003,1
rei_k,892.344985,1
rrf,1041.429013,1
doradorasuki,943.638159,1
juppy,1212.344985,1
YK0809,601.884265,1
bombra108,914.415338,1
eQe,1043.330762,1
kambarakun,1222.399326,1
Crimson,1045.731832,1
sandy2008,1048.399326,1
Sashiming,983.213033,1
Doarakko2049,891.481577,1
Kouch,1340.413209,1
fp563,1067.330762,1
Bookends,1089.429013,1
Dishant_18,1136.136066,1
neko_kichi,722.098770,1
udnmega,1009.688314,1
y_clps,642.121218,1
ta7uw,816.688314,1
tottiiiiiii,931.620761,1
oka_no,570.083407,1
carolinaus,858.011909,1
Hirai_Sozoro,1220.413209,1
tsutaya,925.200315,1
toku,1137.485199,1
c_r_5,1138.415338,1
peace_of_junk,984.131879,1
tanba,1019.846007,1
xml9shiki,1050.784591,1
kuzumin,1129.399326,1
Kuri174,603.091600,1
iiharu,821.688314,1
NapierJP,992.027256,1
ujjawal35,885.620761,1
ne270120,636.663890,1
new_textfile,831.989028,1
tubotu,1193.429013,1
zekisato,876.098770,1
m_99,1152.126235,1
t2kasa,1146.485199,1
hiramekun,702.027256,1
kyabaria,985.126235,1
lofu_imgkr,1083.223922,1
hatchi_rating,840.590160,1
goropikari,1036.027256,1
kzykmyzw,312.449670,1
osamaki,1062.879232,1
keep_OC,962.011909,1
serenity31,988.832003,1
satoshi_f,665.932288,1
yamakasa,894.098770,1
atcorder_eustia,891.027256,1
fgyg_zy,460.335670,1
Fu_L,1026.638159,1
In8531,821.126235,1
suzyz,1349.812801,1
KetON,762.932288,1
Tlapesium,1061.501442,1
toof,1076.344985,1
yishuhan,777.638159,1
yusuke0710,793.812801,1
LoveMachine,1093.932288,1
esio_trot,1122.344793,1
Shota_0214,791.200315,1
pengin,1184.415338,1
SWAco,781.011909,1
seriru,949.501442,1
bant,819.330762,1
ne290206,862.620761,1
nayuta,657.832003,1
dyson8910,973.932288,1
oooooba,950.688314,1
ryota717,1020.663890,1
yosyos36,810.932288,1
null_null,719.399326,1
Tendaysago,1160.318592,1
ishiy1993,976.932288,1
prog470,1091.051711,1
yousolo,719.620761,1
maguroguma,1186.136066,1
zengzk,582.814382,1
kotet,943.344985,1
punipuni,812.243056,1
es135,733.330762,1
hiromimi,957.989028,1
TakoKurage,1074.243056,1
masan4444,785.330762,1
nond1346,1460.731832,1
otc3,868.932288,1
hinu1116,952.812801,1
kingyo,1111.399326,1
shiv1470,1111.399326,1
yutote,993.620761,1
carrotRakko,1143.620761,1
Osmium_1008,522.027256,1
xiaoh,857.083407,1
fumi6328,586.621774,1
youx,312.449670,1
KeitaKishida0811,867.078518,1
ysfk,781.389136,1
shino104,607.832003,1
ankush_sharma_GL,538.279515,1
petrouchka,874.900421,1
ogy,622.399326,1
Arthur_Lugh,908.688314,1
hasia,873.879232,1
Marty_9800,1017.126235,1
habroptilus,1063.126235,1
syak,827.620761,1
ESM30,1039.812801,1
huwamoko,489.330762,1
Rew,771.932288,1
idon,861.479721,1
zwu_2017010535,672.399326,1
doctor,798.812801,1
yumarimo,670.216449,1
zwu_2017010503,591.560464,1
rhincodon66,911.330762,1
yutala,400.318926,1
inazuma110,801.485209,1
tea437354,406.892405,1
zhengnan,686.501442,1
kimura512,1016.057553,1
zwu_2017010476,429.668863,1
Graphcalibur,566.732400,1
yudegaki,722.083407,1
uc7,518.288343,1
gggggg,1390.638238,1
shinya1999,934.932288,1
agw02010,917.014464,1
ehlfin,969.126235,1
Xozyain,859.812801,1
inudaisho,771.812801,1
nadeshino,836.989028,1
jhengxin,885.620761,1
wuhan2005,586.050328,1
LCA,840.027256,1
zwu_2017010574,465.611394,1
Ren112358,1031.979853,1
kaisei416,620.832003,1
yftv6203,828.784591,1
inaba3,886.520399,1
pierre,345.433986,1
noman,1321.136066,1
Nadia87,536.295985,1
lvs7k,814.741780,1
yunak,451.792339,1
loongtail,808.832003,1
alumina_8,787.989028,1
agonize,802.812801,1
norimiso,1067.243056,1
Kanabun,463.522959,1
nps,1114.688314,1
km1216jp,934.098770,1
sarashin,656.344985,1
object_1037,466.322625,1
T45K,336.944156,1
compass,792.338965,1
libingzhen,707.126235,1
suzukisan_love,792.638159,1
ordovicia,1077.620761,1
shinsakun,969.098770,1
OvThAlmin,659.688314,1
nawa410,982.225914,1
ramesses2nd,1090.813730,1
zxc_identity,673.501442,1
oyassan,275.552996,1
NS601023,464.831182,1
casp39,507.130112,1
ryochanuedasan,418.582298,1
yamatoumi,857.126235,1
aqua0631,954.620761,1
relieved_face,681.126235,1
bugfire,1050.620761,1
apolopt,988.051711,1
alexara1123,830.126235,1
cpot,106.432194,1
Tosachi,672.098770,1
tMorriss,659.344985,1
jjjjjjjtgpptmjj,281.552477,1
kidgzz,1344.157435,1
renjikari,948.027256,1
mtst1,816.011909,1
iganin,718.530254,1
GochiusaLover,334.913495,1
beagleworks,598.816516,1
caffeine40mg,464.953986,1
chacha,518.011909,1
KagamisakiMasiro,312.449670,1
onitakenoko,64.858329,1
Jack8,764.620761,1
azunyan,1147.339143,1
suzumebi,445.739306,1
sakuraiimuya,811.879232,1
mnrskym0227,483.935209,1
mochiii,1021.663890,1
outline,693.932288,1
Whiteying,-796.585819,1
heon,895.083407,1
shiba560,723.501442,1
KeiG,778.011909,1
Dakuon,482.105499,1
hibatibati,819.251768,1
chika_haru,868.638159,1
kakeyamay,105.278366,1
nuzpuz,398.539373,1
KUMAWO,1014.793473,1
masakam1,983.429013,1
faith,1134.739676,1
bbforest54,528.054203,1
TelCruel,521.748928,1
suzupic,893.731832,1
cinnamon_roll,886.399326,1
Mcpu3,849.688314,1
sg08,688.324772,1
aloeclair,931.344985,1
kdskvr,1276.127601,1
Ricky_pon,612.941619,1
sherloc,925.040218,1
Aotsuki_,830.430065,1
lapis_Lazuri,355.019755,1
donut,639.753708,1
pompom12345,-77.854871,1
tyahan3278,182.234966,1
TomA,792.330762,1
awayan,1158.932288,1
asdfghjklw,265.824516,1
nacl_crystal,1079.485209,1
Valkyrja,682.083407,1
natsumechan,807.825181,1
thash,956.429013,1
hiroshi128,1058.730468,1
Anko,772.330762,1
qsako6,262.503244,1
lunga,162.572290,1
montacir86,895.027256,1
kz_0420,622.663890,1
temp176,801.989028,1
akariki,1146.812801,1
fatekiti,811.832003,1
wagou,812.480961,1
akimotty,756.399326,1
benpen,691.399326,1
shunby,490.964511,1
MK_mknd,421.223156,1
iceslime1104,1068.083407,1
thunder,871.126235,1
tdtk,742.792667,1
tsubame_s,546.270764,1
shirohara,989.674919,1
delfin,830.126235,1
parsee1053,262.936417,1
phanta_stick,1133.429013,1
airy,312.449670,1
yutanpo,1066.638159,1
noza,419.576184,1
nemunemu1112,967.620761,1
Teaki,459.054908,1
almichest,1029.620761,1
yangqiqi,563.893134,1
unirt,363.228813,1
ar44denchi,54.323217,1
penerte,1194.663890,1
nature,703.083407,1
zhanghuangying,474.635713,1
kitikiti,751.894586,1
SpokenLib,1282.027256,1
redultimate,820.620761,1
t_tomo,407.341755,1
odasatoshi,940.812801,1
ne290179,501.671016,1
atchi_coder,490.646227,1
may_disease,438.978865,1
Ibonoito,1009.136066,1
Yama24,855.900421,1
ddtkra,466.262310,1
severrabaen,309.944721,1
lunpon,732.501442,1
BIFFI,594.804434,1
mtakushi,1201.730468,1
silky,350.538565,1
taka10,809.663890,1
haohaoh4,879.620761,1
tako_39,714.485199,1
Mask,716.819761,1
kNakajima,910.344985,1
hibari2357,390.173553,1
buzzbuzzo,667.877194,1
lu_nacy,381.189773,1
YUNATO525,849.126235,1
Mizu1990,336.944156,1
ere4,746.812801,1
ziroppe,-167.952529,1
tubi,900.485209,1
zwu_2017010896,842.399326,1
jaguar29,1055.098770,1
HOYITIO,1079.953334,1
minagi,681.200315,1
texico,729.479721,1
nitorin,312.449670,1
wh317706,618.399326,1
okitz,518.241937,1
stu987,731.158213,1
MotoAtcoder,735.027256,1
john2005,866.812801,1
yo_kanyukari,735.320227,1
yusuke_wk,644.126235,1
odanny,466.322625,1
maitake,894.200315,1
Tony321,1024.964938,1
marpore,624.787933,1
aytkdk,796.126235,1
skyloken,707.894227,1
ZWU_2017010550,558.933692,1
deraken,1023.200315,1
nanjaro,971.136066,1
smina,839.330762,1
reach_negative,762.932288,1
canon4444,626.303214,1
yassie,776.620761,1
wcynuaa,778.083407,1
drmaschine,411.738322,1
pynomi,360.228540,1
elaina,696.098770,1
akiyama_k,643.306770,1
ryotam,312.449670,1
yoshiki1123,346.350045,1
sougo002,678.832003,1
Pellier,588.200315,1
moga,642.027256,1
Sano98,1103.083407,1
cowgirl,528.877552,1
Lint,887.932288,1
mrtska,479.875742,1
qwer789qwer,19.981890,1
xlxlxl,-419.395993,1
ohoho831,299.277547,1
yakata66,1073.501442,1
kyosuke0924,312.449670,1
uraoz,142.024068,1
to2,650.688314,1
Zealot,916.126235,1
wangjue,578.401224,1
sskopite666,566.501442,1
pontsuyo,1173.083407,1
ranomoff,1066.932288,1
carry,1078.136066,1
Licht_Wald,1045.501442,1
dbftdiyoeywga,477.088122,1
hi97,344.943000,1
shun65,206.411978,1
amber,915.429013,1
ikehiro1225,804.078518,1
GarAcT,708.399326,1
Slime_hatena,696.814205,1
C20192413,1192.832003,1
uts45,879.276078,1
cloudx,647.781346,1
zx_as_well,782.126235,1
pmzzzzx,275.100724,1
crize,540.344985,1
MegaCha0s,864.663890,1
sahu3426,625.553406,1
whileD,889.141232,1
Rikuya6,548.098770,1
kinchan,13.780216,1
Index197511,498.989028,1
stdll,1827.429013,1
beatdjam,659.007626,1
kMotz,928.620761,1
pyu666,259.037113,1
AltT,382.537239,1
ytkn,799.598693,1
michi96,-95.023907,1
mikoi,677.011909,1
tyclear,407.929973,1
ball32,639.098770,1
poifull10,847.812801,1
mikikun1959,622.932288,1
karaimon,122.422272,1
kao27,36.377720,1
samidare_mochi,917.620761,1
mnao305,-73.397018,1
sumin57,1083.812801,1
qya,915.027256,1
aximov,650.344985,1
morishio,605.377737,1
penman,660.476788,1
Sigma1023,669.344985,1
papannda444,244.706362,1
sekiyn,383.266782,1
un_kk,366.047897,1
aman14111998,740.805817,1
keserasera_77,655.954176,1
renoyu,839.879232,1
otoroshiii,367.820848,1
scotscotch,748.027256,1
onigawara,649.344985,1
pei166,446.362150,1
mi0205,692.126235,1
LeonJoel,866.663890,1
zwu_2017010440,923.399326,1
saitenntaisei,681.558787,1
hogetaro,321.557643,1
ashik_jiddney,680.688314,1
minmin408,701.429013,1
manimanimani,312.449670,1
kimura1821,539.243744,1
say3no,541.641945,1
rahanahu,645.932288,1
C622swallowangel,682.663890,1
penpen12,201.183554,1
zssa,672.399326,1
bumbai158,672.399326,1
saretra05,285.477591,1
gamino,185.215251,1
vanilla,587.011909,1
nkoz,162.572290,1
tebasakioisii,490.964511,1
hanakappa,710.185924,1
s4y4,506.652796,1
bachibachiman,478.200779,1
Hoosee10,740.126235,1
TheArchitect,336.699519,1
ts_cbpt,257.096897,1
nesdi,424.689287,1
iketyun08,601.027256,1
m24kmc,1289.388484,1
yossi7,406.296429,1
mitubaEX,717.216449,1
harady,837.098770,1
yukitovn7,837.098770,1
bluemegane,907.057553,1
kaz_socinfo,745.774825,1
