LHiC,3637.330762,1
Um_nik,3805.663890,1
krismaz,2912.344985,0
geniucos,2980.688314,0
tozangezan,2988.501442,1
uwi,3113.879232,1
dotorya,3167.126235,1
Benq,2724.200315,1
kmjp,3032.916334,1
zscoder,2851.916334,1
IH19980412,2725.688314,1
sugim48,3343.011909,1
elvina,2379.620761,1
OhWeOnFire,2772.932288,1
pashka,3404.083407,1
maryanna2016,2984.638159,1
EgorLifar,2444.832003,1
ivan100sic,1828.000000,1
Hoi_koro,2261.318592,1
kobae964,2690.057553,1
LeBron,3051.501442,1
bogdan10bos,2572.731832,1
dy0607,2440.731832,1
jxc,1196.856830,1
QAQAutoMaton,2032.731832,1
kawatea,2937.730468,1
maroonrk,2939.730468,1
spencercompton,2406.812801,1
tmwilliamlin168,2138.812801,1
dragoon,2628.243056,1
VArtem,2907.126235,1
funcsr,2193.415338,1
Nero,2494.620761,1
mcalancea,2533.083407,1
stilltooyoung,2604.620761,1
majk,2827.730468,1
jufusong,1600.000000,1
AngusRitossa,2146.731832,1
fizzydavid,2907.832003,1
pekempey,2440.320227,1
math,2601.057553,1
Wild_Hamster,2624.812801,1
rapurasu,2010.501442,1
KrK,2705.932288,1
btk15049,2399.900421,1
Mstdream,2225.812801,1
E869120,2628.057553,1
satanic0258,2123.817446,1
georgerapeanu,2127.399326,1
kotamanegi,2053.051711,1
chenmark,2495.485199,1
jonathanirvings,2825.027256,1
ctyl,2208.916334,1
sumoooru,1970.534694,1
hoget157,2095.141232,1
tspcx,2042.916334,1
alecsyde,2608.663890,1
beet,2265.534694,1
TianXie,2323.812801,1
fine,1844.481577,1
PIandS,2224.213033,1
xiper,2622.832003,1
shoe,1909.731832,1
t3cmax,2253.812801,1
j_gui0121,2315.078518,1
oyas,1981.879232,1
OrenjiSora,2564.812801,1
fblogy,1963.413209,1
platinant,2010.812801,1
fanache99,2865.731832,1
satashun,2382.011909,1
ats5515,2269.900421,1
nikutto,2104.057553,1
pwild,2531.989028,1
nai,2624.620761,1
Kmcode,2650.200315,1
startcpp,1929.131879,1
gasin,2384.730468,1
yamad,2059.579863,1
yaketake08,2126.200315,1
tanzaku,2254.481577,1
hehaodele,2367.620761,1
creatnx,2223.832003,1
alei,2223.832003,1
bluestocking,2043.731832,1
Alexandr_TS,2454.126235,1
gazelle,1715.011909,1
Timur_Sitdikov,2805.344985,1
cjtoribio,2292.731832,1
gustav,2242.136066,1
TangentDay,2411.481577,1
splittinghares,2627.731832,1
square1001,2478.078518,1
goodbaton,2348.011909,1
yosss,2479.399326,1
hiroaki8270,1633.989028,1
DOFYPXY,1650.620761,1
lrmystp,2122.479721,1
Wrinx,2415.832003,1
reew2n,2459.485209,1
Motarack,2293.415338,1
tonnugo,2294.832003,1
uenoku,1814.200315,1
hasi,2262.078518,1
sky58,3131.415338,1
shivamkakkar,1796.812801,1
glebushka98,2186.812801,1
khokho,1834.731832,1
ryoissy,2213.415338,1
pavelsavchenkov,2404.027256,1
ei13333,2413.817446,1
hamayanhamayan,2205.900421,1
PaPa,1985.731832,1
300iq,2523.011909,1
kdh9949,2549.832003,0
woqja125,2038.413209,1
latte0119,2878.320227,1
gigime,2257.303214,1
println_hi_,1573.136066,1
zhymaoiing,1856.126235,1
Daniel_Yeh,1753.399326,1
liu_runda,2389.399326,0
popovicirobert,1790.027256,0
Tommyr7,2146.083407,0
mbrc,2010.731832,0
AndreiNet,2698.027256,0
claw88,1815.916334,0
tralalala,1928.083407,0
Hec,2405.303214,0
ynymxiaolongbao,1763.098770,0
kazuma,2165.303214,0
ParkShinHye,1618.136066,0
leign,2225.141232,0
iloveIMO,1884.731832,0
motomuman,2024.989028,0
platypus,2202.051711,0
torus711,1979.481577,0
abisheka,2014.200315,0
llssyj,1582.136066,0
monolith,2149.989028,0
T1024,2127.620761,0
mondatto,1610.078518,0
riantkb,2361.243056,0
bird_14,1991.399326,0
knk,1701.501442,0
Callmejp,1748.812801,0
T1610,1808.534694,0
leaf1415,1606.832003,0
vanvector,2079.812801,0
izuru,2008.812801,0
suzume,1819.900421,0
boundless,1428.731832,0
satyaki3794,2306.485199,0
fal_rnd,1658.900421,0
MPL,1644.083407,0
Suibaka,1901.730468,0
ogiekako,2650.027256,0
shadowatyy,2100.136066,0
nel215,1963.098770,0
Tamutoo,1525.932288,0
iwashi31,1983.579863,0
tzhuan,1531.485199,0
blue0620,1707.098770,0
Yehezkiel,2087.663890,0
yoseisan,2412.415338,0
MicGor,1825.136066,0
kzyKT,2025.481577,0
hirokazu1020,1962.057553,0
fortoobye,1378.730468,0
aaabbbcccddd,1820.083407,0
ec24,1976.399326,0
YerzhanU,2113.932288,0
mtsd,1990.900421,0
viliml,2011.620761,0
kee,1666.663890,0
hoxosh,1989.415338,0
commy,1553.579863,0
bvd,2042.413209,0
EdSheeran,1521.812801,0
qoo2p5,2327.812801,0
linrongen,1600.000000,0
cympfh,1701.501442,0
csy2005,1652.832003,0
tayama0324,1623.731832,0
Light_Kiss,1983.027256,0
mathlegosuke,1284.200315,0
Sunshine_cfbsl,1851.136066,0
scor,1450.131879,0
zhongzihao,2182.098770,0
Mr_Squre,1669.731832,0
maze1230,1915.579863,0
balsa_knez,1627.136066,0
DmitryGrigorev,2514.832003,0
Abcdefgprogrammi,1418.832003,0
ShichengXiao,2066.413209,0
spica314,2006.900421,0
OwenOwl16,1409.731832,0
etonagisa,1740.900421,0
akarin55,1763.879232,0
kusano,2249.879232,0
S031502248,1600.000000,0
xris,1903.832003,0
sntea,1915.638159,0
Djok,1887.832003,0
takeo1116,1582.243056,0
ryokamoi,1148.620761,0
threecourse,1847.126235,0
yukidaruma6,1665.688314,0
koyumeishi,2193.216449,0
ChestnutRice,1833.731832,0
adamant,2104.083407,0
nein,2117.126235,0
kopricky,1770.501442,0
for0nething,1805.932288,0
paruki,2140.989028,0
owarisunezeko,1310.399326,0
The_Unbeatable,1698.812801,0
MoHib85,1793.136066,0
Luzhiled,1674.485209,0
iwashisnake,1780.485199,0
jiwon0522,1548.989028,0
Z0RR0,1994.731832,0
iehn,2200.638159,0
gamelove765,1985.485199,0
saber_excalibur,1864.932288,0
Blue233333,1821.620761,0
ukuku09,1592.200315,0
chenjiaqi,1675.027256,0
plasmaeffect,1867.131879,0
phyllo,1728.141232,0
Cydiater,2120.136066,0
I_am_stupid,1411.812801,0
darkkcyan,2041.731832,0
amano,2400.098770,0
dorijanko,1357.413209,0
AutSky_JadeK,1935.812801,0
yudedako,1250.620761,0
ppwetcc,1805.812801,0
LargeDumpling,1545.731832,0
zwu2016011075,1327.083407,0
s496t,1455.730468,0
zadrga,1586.136066,0
walkre,1873.415338,0
g2_xpf,1177.932288,0
algon,1516.730468,0
zzb111,1880.126235,0
fzuacmqwe,1006.136066,0
konjo,2200.485209,0
FF256grhy,2097.870535,0
sltarry,1909.126235,0
Ephemeral,1995.126235,0
Zrj,1967.832003,0
hs484,2156.730468,0
a3636tako,2047.330762,0
maxxaon,2324.126235,0
furuya1223,2275.870535,0
yupotown,1981.057553,0
kphmd,1550.620761,0
olphe,2137.320227,0
chaxy_2000,970.011224,0
chaemon,2180.638159,0
SGI,1918.200315,0
tossy,2277.916334,0
nickir,1600.000000,0
Zin__,1410.083407,0
txingml,1504.399326,0
Chushuhuch,1180.071150,0
inmir,1742.011909,0
kuuso,1844.141232,0
raiden11,1662.413209,0
birdway,938.429013,0
okura,1432.812801,0
OhMyGodNG,964.812801,0
Anoxx,2324.413209,0
pkugoodspeed,1488.907303,0
YJH143,1663.330762,0
ChopsticksAN,2006.330762,0
Johniel,1700.485209,0
wygz,1506.027256,0
thedark,1311.399326,0
Yokile,1695.126235,0
lomkn,1650.620761,0
naoki2016,2103.318592,0
math_wizard,1121.399326,0
make_me_red,1204.136066,0
c313827,1858.812801,0
mino,1839.900421,0
ReChinX,1094.083407,0
ArturSocha,1509.989028,0
toa2525,1816.330762,0
Joker_,1991.000000,0
KirinBill,1330.620761,0
ltf0501,1600.000000,0
StarCuriosity,2115.731832,0
Zharaskhan,1763.812801,0
wcwswswws,2104.000000,0
abcdef6199,2078.620761,0
bula,1376.812801,0
seiyab,1625.485199,0
kakira,1590.126235,0
tmg_58,2013.126235,0
Victor_Lee,1909.501442,0
ljt12138,2190.136066,0
jianglingyuea,1454.083407,0
Willix,1589.812801,0
anta,2831.098770,0
lxambulance,2086.832003,0
ZZZZone,1556.330762,0
ab770780079,1832.932288,0
yoshnary,1188.330762,0
zhangwei00,1778.083407,0
vain0,1589.663890,0
dj9136,1971.731832,0
atszcoder,1901.413209,0
pb0207,1693.832003,0
minus9d,1904.870535,0
hongzhiyin,1217.620761,0
zaburo,1937.200315,0
halin,2251.663890,0
oakszyjrnrdy,1384.812801,0
henrybear327,1271.413209,0
fooractal,1917.011909,0
kmatsunaga,1434.399326,0
y_kawano,1617.200315,0
xxxf4n,1830.413209,0
outlimited,1779.027256,0
Ferric,1897.126235,0
kohei94,1213.083407,0
Zain,1661.399326,0
onion_cyc,1563.620761,0
over,1670.344985,0
bomac1,1616.330762,0
jslijin2017,1362.399326,0
kshinya,1531.638159,0
Ryo2016,1546.213033,0
haru_44,1403.413209,0
tokumini,1527.579863,0
togatoga,1710.415338,0
mizuking,1582.501442,0
SinAyame,1390.429013,0
FinnLidbetter,1946.832003,0
Zsnuo,1553.620761,0
Gacho_0716,1785.027256,0
ddq1997421,1481.413209,0
bigcrunch,1810.832003,0
yuiop,1840.784591,0
mamun4122,1656.731832,0
balakrishnan_v,2114.057553,0
kuretchi,1447.638159,0
PSMao,1964.098770,0
agis,1442.429013,0
chenxiaoyu,1545.812801,0
steins,1425.413209,0
goryudyuma,1833.213033,0
yangshuang,1463.399326,0
ujjwal9895,1875.832003,0
agw,1409.083407,0
wh843147887,1809.932288,0
ukohank517,1293.663890,0
MrMorning,1454.731832,0
Darsein,2412.620761,0
VTR,1375.688314,0
pomo_mondreganto,2228.000000,0
Ti11192916,1803.485209,0
superark,1644.330762,0
LazyCharlie,1397.126235,0
dekueue,1776.098770,1
pdwd,1047.989028,1
Andrei1998,2711.620761,0
yhzq,1600.000000,0
vivekkumar1595,1477.136066,0
Nafmo2,988.730468,0
GorosheK,1511.126235,0
Artoria,1726.136066,0
abc050,1774.429013,0
kns330,1071.083407,0
libra9z,1155.399326,0
mahbubcseju,1879.136066,0
allllekssssa,2067.812801,0
ckLXHL,1005.136066,0
mengrao,1600.000000,0
takiteke,1129.832003,0
Thistle,1470.098770,0
Hasan0540,2177.027256,0
milmillin,1620.000000,0
shouta,1275.663890,0
infomaniac,1720.731832,0
stelian20,1775.399326,0
unsre,1630.213033,0
LeMur,1676.136066,0
tinumukiti631,1641.318592,0
gktni,1037.083407,0
ashutosh1598,1534.832003,0
sako0384,1447.126235,0
rgba,990.731832,0
theconfessor,1762.620761,0
ypl891218,726.079177,0
vg_atcoder,1337.620761,0
maple,1597.485199,0
damekamo,1261.481577,0
bttb,1057.485209,0
odan,1601.501442,0
walfy,1716.136066,0
keidaroo,1172.011909,0
koutarou,1101.688314,0
Kubalionzzale,1168.027256,0
mohammad_kilani,1723.000000,0
shumy,1105.083407,0
nhho,2074.083407,0
XzA_2123,1523.932288,0
hiyokko2,1430.730468,0
ethening,1465.620761,0
M1saki,1474.136066,0
wxjor,1108.786332,0
BasselBakr,1695.429013,0
matsu7874,1821.098770,0
kkty,1718.083407,0
Ritalin,1233.136066,0
lay20114,1449.429013,0
qhapaq_49,1634.812801,0
ffrijolito,1739.620761,0
l1ll5,1941.136066,0
microtony,2513.083407,0
K_Y_M_bl_C,1681.000000,0
tubo28,1870.479721,0
merom686,1830.638159,0
Vovacomua,1885.000000,0
a5ua,1518.213033,0
Endered,1647.413209,0
hsugiyama,972.501442,0
coco18000,1361.832003,0
ch000k111,1460.330762,0
espressivosubito,1250.812801,0
c7c7,1377.216449,0
SororTina,1034.136066,0
teoionescu,1647.000000,0
myanta,1502.011909,0
dcshin,1527.126235,0
moririn2528,1683.638159,0
OccccccuPie,1748.832003,0
zhukyLG,1429.344985,0
moguta,1449.098770,0
m_buyoh,1687.051711,0
gdisastery,1578.731832,0
ly_61,1626.731832,0
Snipx,1504.443237,0
OUDON,1618.098770,0
autumn_eel,1745.534694,0
phantom11,1814.136066,0
noconocolib,1220.579863,0
tone_back,1485.344985,0
chenxeney,1386.832003,0
Lilly,1334.027256,0
garnacha,1735.303214,0
oduk,1454.501442,0
x20,1721.131879,0
yuki2006,1489.579863,0
fushime2,1282.243056,0
shake,1146.083407,0
monman53,1471.344985,0
shot,1507.730468,0
omar22,1599.136066,0
jebouin,1865.399326,0
ravenclaws1,1449.027256,0
omgcoin,1429.083407,0
kojingharang,1826.663890,0
painfulness,1926.098770,0
Risen,1350.083407,0
KRiver1,1671.136066,0
Lionel,1354.027256,0
bazsi700,1429.620761,0
mstar,1346.812801,0
NASU41,1619.098770,0
zhoujundong2002,1582.628177,0
sidebook37,1378.932288,0
hahho,1866.083407,0
oshibori,1303.916334,0
mrworker27,1323.413209,0
xproxmess,951.193322,0
kurumaebi,1533.027256,0
Naoki_M_,1709.216449,0
masafumi,1720.579863,0
cnlarryzhong,1196.620761,0
yut071,1432.415338,0
sugarpoyo,986.399326,0
Fugtemypt,970.950424,0
chogba,1120.136066,0
abcde2002,1293.083407,0
mori08,1325.399326,0
Kampachi,1389.481577,0
tanutarou,1452.243056,0
pikari0904,1392.989028,0
yumsiim,1465.399326,0
hxidkd,1361.932288,0
Salitanloo,1240.914261,0
uwfdai,1370.485209,0
codingalgo,1717.501442,0
Cupcake,1491.413209,0
htkb,1433.216449,0
Aslan168,1433.216449,0
letranger,1405.501442,0
terakun,1329.330762,0
FaVoRiTe,1600.413209,0
sei40kr,1325.620761,0
thchuan2001,1425.620761,0
fadi_yns,2017.812801,0
abyss,1860.000000,0
meg,1195.429013,0
Marckess,1806.413209,0
bjwdttz,1444.083407,0
haji,1742.579863,0
yu3mars,1735.481577,0
freestyler,1477.989028,0
sugarrr,1497.663890,0
unbelievable,1084.027256,0
lixuan02,1457.620761,0
hexisyztem,1528.083407,0
wjk,1094.369309,0
abreto,1491.932288,0
npz35,1519.303214,0
Orz,1432.275794,0
frank3215,1323.932288,0
rinrinkhloe,731.989028,0
bogo,1128.812801,0
ezewin,1575.832003,0
yumechi,1343.832003,0
yen_3141,1877.620761,0
kuzika,445.832968,0
Alicen,1642.731832,0
QYQYQYQYQYQ,1331.413209,0
kurarrr,1419.027256,0
Gobi,1590.501442,0
IKKO_Ohta,768.832003,0
tuquanrong,1190.620761,0
YamagenSakam,801.344985,0
SmallSir,1249.688314,0
tamtam484,1511.344985,0
zzzc18,1190.399326,0
gtpan77,1470.485199,0
daiota,1074.318592,0
wh1t3_r0s3,1490.812801,0
kkm0476,692.752352,0
Mcg1nn,1945.413209,0
zwu2016011052,782.027256,0
Kan_0021,1022.011909,0
sergey,1295.812801,0
HossamDoma,1057.083407,0
Ashurnasirpal,1957.501442,0
ElderWand,1260.136066,0
polko,1458.399326,0
mmck328,1197.932288,0
Sen,858.932288,0
kn1cht,646.144147,0
skyy,1047.308667,0
Ling2Feng1,920.812801,0
zephyrr,1060.620761,0
usernameson,1514.330762,0
ikatakos,1637.344985,0
biones,960.330762,0
hollow_bright_,1558.330762,0
smallcattom,1353.663890,0
nicklaw296,1411.989028,0
euLnaKt,1254.932288,0
tangent0723,425.089400,0
emengdeath,2178.812801,0
zhsq11,1163.812801,0
Meple,2082.000000,0
higher89,713.889345,0
knack,1533.413209,0
OPG,1687.932288,0
yayoi,1125.126235,0
wjy666,930.409427,0
tapuinu,1213.663890,0
fanjiaqi,1359.344985,0
Hany01,1359.731832,0
miraxial,1696.784591,0
tetsuzuki1115,1306.663890,0
haowu111,1083.731832,0
aimy,1327.501442,0
Bantako,1352.344985,0
tuki_remon,1423.688314,0
hiImBorko,831.620761,0
FlyInTheSky,1419.413209,0
Mario_sz,1573.136066,0
liuming,678.965963,0
yoyoyousei,1262.027256,0
alan8585,1450.620761,0
prog470,1257.415338,0
ne280008,563.893134,0
dhirajfx3,1522.731832,0
