anta,2990.083407,1
uwi,3076.688314,0
yosupo,3324.832003,0
LayCurse,1872.832003,1
natsugiri,2935.812801,1
hogloid,3060.812801,1
sigma425,2898.027256,1
Huziwara,3094.027256,1
wo01,3028.731832,1
asi1024,2832.932288,0
phidnight,3099.413209,0
nuip,2766.083407,0
joisino,2703.413209,0
DEGwer,3125.083407,0
hasi,2420.989028,0
pekempey,2589.663890,0
okaduki,2247.027256,0
ixmel_rd,2089.663890,0
konjo,2230.344985,0
yosss,2440.620761,0
kimiyuki,2405.399326,0
wafrelka,2660.731832,0
kobae964,2537.344985,0
furuya1223,1905.989028,0
yaketake08,1837.932288,0
ytsmiling,1631.688314,0
gamelove765,2026.812801,0
drafear,2493.399326,0
torus711,2129.663890,0
tubo28,2004.027256,0
nikollson,1994.136066,0
sate3saku3,2294.932288,0
maroonrk,2831.688314,0
cormoran,1962.620761,0
TangentDay,2261.688314,0
harmokey,1512.932288,0
latte0119,2708.688314,0
yu3mars,1944.501442,0
gasin,2307.932288,0
rickytheta,2539.501442,0
E869120,2130.344985,0
riantkb,2186.989028,0
stdll,1875.620761,0
femto16,2144.027256,0
n_knuu,2006.344985,0
threepipes_s,1925.620761,0
rantd,2175.688314,0
yurahuna,1982.688314,0
lan,1729.083407,0
h_noson,2174.832003,0
arosh,1994.932288,0
zeptometer,1987.136066,0
tshirakawa,1800.731832,0
CrazyBBB,1969.932288,0
leign,1817.399326,0
Hec,2518.688314,0
fooractal,1963.932288,0
Kmcode,2655.932288,0
base64,2048.812801,0
zerokugi,2815.620761,0
pes,2279.812801,0
reew2n,2421.663890,0
suzume,1752.027256,0
maesora,1892.620761,0
j_gui0121,2268.083407,0
monman53,1753.731832,0
kazunetakahashi,2051.083407,0
mino,1794.344985,0
yuiop,1814.663890,0
menphim,1332.344985,0
sumoooru,2001.663890,0
OUDON,1638.126235,0
fine,1762.989028,0
polyomino,1651.083407,0
tanutarou,1550.344985,0
emak,1497.399326,0
eha,2345.932288,0
tata,1577.832003,0
Noimin,1392.832003,0
bath_poo_,1031.731832,0
remin,1502.126235,0
Tsuta_J,1505.832003,0
Ashurnasirpal,1712.126235,0
yuma000,2570.731832,0
amano,2215.932288,0
obotan,1403.731832,0
nkshn,1884.731832,0
otofu,1527.812801,0
noconocolib,1018.083407,0
