IH19980412,2801.344985,1
minaminao,1980.057553,1
sugim48,3377.330762,1
satanic0258,2138.481577,1
naoki2016,2096.078518,1
ei13333,2450.870535,1
pekempey,2426.318592,1
qoo2p5,1782.413209,1
startcpp,2047.303214,1
climpet,2932.126235,1
maryanna2016,2984.638159,1
Ti11192916,1766.243056,1
tkmst201,1895.485209,1
Pulmn,2120.479721,1
ioyeoa,1952.812801,1
KrK,2667.620761,1
LeBron,3016.663890,1
sky58,3131.415338,1
dotorya,3078.812801,1
hoget157,2129.078518,1
yosupo,3362.485199,1
E869120,2593.216449,1
yaketake08,2137.098770,1
Denisson,2326.136066,1
kotamanegi,1947.817446,1
riantkb,2251.213033,1
square1001,2472.216449,1
T1610,1886.481577,1
abisheka,1994.485199,1
kb_,1916.000000,1
rqy,998.868729,1
kobae964,2647.485209,1
treeone,1904.320227,1
Tinca_Matei,1829.413209,1
beet,2235.481577,1
tanmay273,1507.413209,1
vvataarne,1464.344985,1
ChestnutRice,1600.000000,1
Suibaka,1848.485199,1
jh05013,1710.413209,1
MoHib85,1794.000000,1
fooractal,1921.501442,1
balsa_knez,1643.413209,1
FF256grhy,2026.320227,1
rickytheta,2714.303214,1
teja349,2240.832003,1
mshcherba,1480.907037,1
cdsfcesf,1655.932288,1
Z0RR0,1625.000000,1
m_buyoh,1745.817446,1
olphe,2151.318592,1
zscoder,2811.318592,1
nanahira,1846.812801,1
iwashi31,2031.057553,1
gigime,2229.916334,1
ezewin,1597.932288,1
roto_37,1519.057553,1
sahedsohel,1987.731832,1
tossy,2178.141232,1
gazelle,1718.501442,1
Halksel,1259.200315,1
imulan,2167.098770,1
torus711,2040.784591,1
mamun4122,1723.413209,1
hirokazu1020,1969.485209,1
fine,1846.784591,1
scanhex,2282.000000,1
nhho,2118.832003,1
ctyl,2195.141232,1
ferin_tech,1583.730468,1
hogeover30,1709.098770,1
algon,1598.098770,1
ixmel_rd,2280.415338,1
mondatto,1610.078518,1
leign,2226.216449,1
tanzaku,2368.784591,1
Daniar,1581.126235,1
gtpan77,1495.429013,1
balakrishnan_v,2107.216449,1
nebukuro09,2039.318592,1
chaemon,2251.200315,1
onion_cyc,1604.136066,1
anand_20,1509.832003,1
btk15049,2471.479721,1
YRZLL,1478.413209,1
Y_UMF,1692.413209,1
PSMao,1825.429013,1
zhangwei00,1755.832003,1
meopass,1428.731832,1
